scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
188,903.09,559.316,1.0,908.601,569.829,1.0,903.471,576.99,1.0,907.576,586.468,1.0,897.969,592.646,1.0,540.854,304.65,1.0,536.071,297.159,1.0,527.257,293.967,1.0,520.358,286.642,1.0,530.133,283.715,1.0,887.022,507.281,1.0,894.541,518.212,1.0,901.85,524.136,1.0,900.757,530.894,1.0,902.425,542.055,1.0,368.287,340.974,1.0,376.163,341.057,1.0,380.003,353.018,1.0,381.589,361.735,1.0,388.829,365.551,1.0,699.904,640.855,1.0,706.963,627.681,1.0,714.56,632.681,1.0,719.518,639.992,1.0,722.542,646.602,1.0
189,893.108,568.257,1.0,898.846,568.602,1.0,903.507,577.736,1.0,907.576,588.135,1.0,897.969,592.646,1.0,541.304,304.712,1.0,536.071,297.4,1.0,527.257,294.914,1.0,519.955,286.642,1.0,529.5,283.339,1.0,886.96,507.281,1.0,894.259,517.952,1.0,901.157,523.999,1.0,900.846,530.683,1.0,902.678,541.897,1.0,368.287,338.624,1.0,375.844,341.057,1.0,379.901,353.018,1.0,380.899,361.735,1.0,388.765,365.352,1.0,699.904,641.067,1.0,706.776,627.681,1.0,713.937,633.045,1.0,719.512,639.992,1.0,721.773,645.047,1.0
190,889.513,575.005,1.0,898.223,568.602,1.0,903.562,577.648,1.0,907.576,588.466,1.0,898.145,592.535,1.0,541.304,304.803,1.0,536.071,297.434,1.0,527.257,295.343,1.0,519.955,286.832,1.0,529.5,283.339,1.0,886.355,507.281,1.0,894.259,517.225,1.0,898.764,523.177,1.0,900.982,529.915,1.0,902.853,541.664,1.0,368.57,337.196,1.0,375.844,341.434,1.0,379.234,351.99,1.0,380.754,361.872,1.0,388.504,365.337,1.0,699.786,641.341,1.0,706.51,628.609,1.0,713.567,632.02,1.0,719.394,639.992,1.0,721.656,644.459,1.0
191,889.513,575.218,1.0,896.721,568.602,1.0,903.642,577.736,1.0,901.664,588.757,1.0,897.969,592.535,1.0,541.306,305.077,1.0,535.525,299.41,1.0,527.281,295.343,1.0,519.955,287.177,1.0,528.634,283.339,1.0,882.937,511.529,1.0,892.388,515.99,1.0,897.721,520.341,1.0,906.169,521.829,1.0,904.541,540.305,1.0,373.497,337.196,1.0,375.844,341.656,1.0,379.234,351.396,1.0,380.668,361.872,1.0,388.322,364.846,1.0,697.057,641.521,1.0,705.623,630.162,1.0,712.116,631.75,1.0,719.093,639.992,1.0,720.355,643.464,1.0
192,887.362,575.368,1.0,896.31,569.061,1.0,903.642,577.966,1.0,901.33,588.757,1.0,897.969,590.726,1.0,541.306,305.763,1.0,535.525,299.769,1.0,527.185,295.805,1.0,520.006,287.177,1.0,528.634,283.379,1.0,882.937,511.662,1.0,890.019,513.478,1.0,897.721,519.907,1.0,906.404,521.091,1.0,905.307,537.349,1.0,380.712,336.958,1.0,378.645,341.707,1.0,379.901,351.361,1.0,380.635,360.804,1.0,388.322,364.705,1.0,694.164,644.035,1.0,702.798,633.869,1.0,710.185,631.091,1.0,715.623,632.253,1.0,719.621,641.668,1.0
193,887.362,575.218,1.0,896.08,570.187,1.0,903.642,577.966,1.0,901.33,588.757,1.0,897.832,590.726,1.0,542.286,306.284,1.0,535.525,301.649,1.0,527.185,296.373,1.0,520.006,289.621,1.0,528.634,284.186,1.0,882.937,512.156,1.0,889.192,512.366,1.0,897.7,518.336,1.0,906.404,519.713,1.0,905.339,536.048,1.0,383.143,336.958,1.0,383.724,344.848,1.0,381.016,350.849,1.0,380.263,360.754,1.0,386.801,363.675,1.0,690.705,644.283,1.0,699.147,633.94,1.0,708.635,631.065,1.0,714.084,630.104,1.0,718.743,641.153,1.0
194,889.1,577.234,1.0,895.749,571.956,1.0,903.545,577.648,1.0,901.664,583.047,1.0,897.713,590.726,1.0,542.286,308.075,1.0,535.525,301.795,1.0,528.542,295.805,1.0,520.006,290.462,1.0,528.075,284.186,1.0,882.68,511.881,1.0,889.192,512.245,1.0,896.925,517.06,1.0,906.169,519.648,1.0,905.549,535.788,1.0,386.517,335.335,1.0,383.724,344.848,1.0,381.422,350.849,1.0,379.971,360.342,1.0,386.55,363.631,1.0,690.705,644.283,1.0,698.674,634.33,1.0,708.61,631.032,1.0,713.988,629.602,1.0,718.439,638.47,1.0
195,890.51,578.07,1.0,895.749,574.497,1.0,899.48,574.824,1.0,901.33,581.212,1.0,897.535,591.926,1.0,542.286,308.075,1.0,536.545,301.795,1.0,529.15,294.924,1.0,519.902,290.462,1.0,527.992,284.186,1.0,882.68,511.662,1.0,888.807,512.079,1.0,896.925,516.759,1.0,905.654,519.237,1.0,905.592,534.865,1.0,386.623,335.79,1.0,383.724,344.848,1.0,381.893,349.786,1.0,379.971,357.677,1.0,386.497,361.727,1.0,690.705,644.035,1.0,698.674,634.33,1.0,708.61,630.663,1.0,713.432,629.602,1.0,718.743,638.47,1.0
196,889.1,586.336,1.0,895.749,574.593,1.0,899.433,574.824,1.0,900.914,581.212,1.0,897.43,592.186,1.0,541.25,308.19,1.0,536.545,301.649,1.0,528.542,295.805,1.0,519.11,290.462,1.0,527.664,284.139,1.0,882.969,511.662,1.0,889.192,510.907,1.0,896.693,516.017,1.0,905.262,519.111,1.0,905.592,534.042,1.0,394.773,335.335,1.0,382.857,339.584,1.0,381.893,345.689,1.0,380.263,351.579,1.0,385.878,361.377,1.0,690.868,644.035,1.0,698.674,635.67,1.0,708.026,630.663,1.0,712.977,629.386,1.0,718.835,637.822,1.0
197,889.1,588.188,1.0,895.749,575.919,1.0,898.781,574.824,1.0,900.914,582.608,1.0,897.393,592.186,1.0,538.466,309.722,1.0,535.099,300.734,1.0,528.542,296.05,1.0,519.102,289.446,1.0,527.445,283.452,1.0,883.148,510.273,1.0,889.834,510.907,1.0,896.693,517.06,1.0,905.262,519.111,1.0,905.592,534.042,1.0,394.773,335.335,1.0,382.857,338.663,1.0,382.398,343.178,1.0,380.584,351.325,1.0,384.698,361.377,1.0,700.236,644.179,1.0,701.238,637.35,1.0,708.026,630.867,1.0,711.34,629.386,1.0,718.743,637.483,1.0
198,888.652,590.148,1.0,895.749,577.33,1.0,898.781,574.824,1.0,900.204,582.817,1.0,897.393,591.926,1.0,533.195,309.722,1.0,534.322,300.734,1.0,526.952,296.05,1.0,519.08,285.744,1.0,527.445,281.614,1.0,884.206,509.194,1.0,890.023,510.232,1.0,896.582,517.06,1.0,905.053,519.237,1.0,904.934,534.042,1.0,394.773,335.194,1.0,382.857,338.488,1.0,383.417,343.178,1.0,380.591,350.509,1.0,384.698,360.921,1.0,711.865,644.179,1.0,705.038,639.363,1.0,707.15,630.663,1.0,710.68,629.333,1.0,717.924,636.327,1.0
199,888.652,592.129,1.0,895.011,578.052,1.0,898.781,574.824,1.0,900.204,582.817,1.0,897.393,591.648,1.0,529.519,314.601,1.0,534.071,300.734,1.0,526.847,296.079,1.0,519.08,285.624,1.0,527.26,281.614,1.0,892.295,503.378,1.0,890.764,510.535,1.0,896.435,517.81,1.0,905.262,520.853,1.0,904.934,534.893,1.0,394.773,332.138,1.0,385.875,337.263,1.0,384.621,343.083,1.0,380.887,349.706,1.0,384.57,360.921,1.0,712.657,644.805,1.0,706.059,641.327,1.0,707.15,630.867,1.0,709.942,629.333,1.0,718.605,634.756,1.0
200,888.652,592.572,1.0,895.011,579.632,1.0,904.394,573.356,1.0,900.074,583.212,1.0,897.393,591.278,1.0,528.483,314.716,1.0,531.023,301.74,1.0,526.847,296.406,1.0,519.08,285.624,1.0,527.066,281.614,1.0,899.103,502.883,1.0,890.825,510.535,1.0,896.435,517.81,1.0,905.262,520.853,1.0,904.705,535.581,1.0,394.837,328.367,1.0,391.346,331.183,1.0,384.802,340.791,1.0,382.039,348.363,1.0,384.57,360.769,1.0,716.178,648.876,1.0,706.059,642.366,1.0,707.15,631.345,1.0,709.563,629.333,1.0,717.924,634.756,1.0
201,889.404,592.841,1.0,895.011,583.174,1.0,904.794,573.356,1.0,900.074,586.876,1.0,897.393,590.754,1.0,526.575,316.057,1.0,529.642,303.835,1.0,526.952,296.969,1.0,519.204,285.624,1.0,526.294,282.313,1.0,899.511,502.702,1.0,891.636,510.232,1.0,895.791,517.81,1.0,905.068,520.853,1.0,904.517,535.581,1.0,395.659,324.523,1.0,393.148,328.587,1.0,385.703,340.372,1.0,382.039,346.206,1.0,384.57,357.254,1.0,716.178,651.485,1.0,708.668,644.399,1.0,707.839,631.721,1.0,709.089,629.333,1.0,717.787,634.756,1.0
202,889.404,592.841,1.0,894.606,583.174,1.0,905.535,573.356,1.0,900.255,587.837,1.0,901.343,589.901,1.0,526.575,316.498,1.0,528.74,305.952,1.0,527.43,297.099,1.0,520.718,289.19,1.0,526.291,284.382,1.0,901.902,500.22,1.0,892.215,509.581,1.0,895.682,517.073,1.0,904.787,520.402,1.0,904.517,535.581,1.0,395.659,323.479,1.0,393.148,327.635,1.0,385.703,339.251,1.0,382.617,345.771,1.0,383.774,356.41,1.0,716.417,654.405,1.0,711.076,646.331,1.0,707.963,633.408,1.0,708.17,629.682,1.0,716.908,634.756,1.0
203,889.404,592.841,1.0,894.606,583.174,1.0,905.535,573.92,1.0,901.221,588.204,1.0,908.231,589.602,1.0,525.542,316.498,1.0,527.013,310.514,1.0,527.493,299.857,1.0,520.924,291.784,1.0,524.22,284.382,1.0,903.422,498.345,1.0,892.864,507.829,1.0,895.6,515.449,1.0,904.645,520.126,1.0,903.606,535.279,1.0,395.84,323.479,1.0,393.148,327.635,1.0,385.791,339.251,1.0,382.617,345.771,1.0,383.74,356.41,1.0,717.039,655.615,1.0,711.34,648.216,1.0,707.978,637.407,1.0,708.17,631.252,1.0,716.787,634.756,1.0
204,889.152,592.155,1.0,894.208,582.175,1.0,905.535,574.75,1.0,901.326,588.157,1.0,908.231,589.602,1.0,525.48,316.807,1.0,526.687,310.514,1.0,527.493,300.327,1.0,521.317,292.293,1.0,524.22,285.048,1.0,905.043,495.722,1.0,893.643,505.481,1.0,895.26,513.856,1.0,902.946,518.181,1.0,902.441,532.217,1.0,395.659,323.479,1.0,392.837,327.635,1.0,385.791,339.251,1.0,384.563,345.771,1.0,383.74,356.41,1.0,717.269,656.501,1.0,711.84,649.259,1.0,709.782,641.362,1.0,708.17,631.964,1.0,716.787,634.512,1.0
205,889.054,591.966,1.0,894.148,582.175,1.0,905.535,574.836,1.0,901.326,588.157,1.0,908.231,589.901,1.0,525.352,316.807,1.0,526.687,310.814,1.0,527.493,300.418,1.0,521.494,292.689,1.0,523.873,285.295,1.0,905.644,493.737,1.0,894.251,504.528,1.0,895.19,513.604,1.0,902.669,518.181,1.0,901.942,532.126,1.0,395.659,327.843,1.0,391.821,329.486,1.0,385.816,338.636,1.0,384.563,345.771,1.0,383.74,356.382,1.0,717.388,658.015,1.0,711.84,651.446,1.0,710.024,642.989,1.0,708.857,632.559,1.0,716.85,634.512,1.0
206,887.925,590.173,1.0,893.377,582.175,1.0,905.535,574.94,1.0,901.326,588.157,1.0,907.772,589.825,1.0,525.352,317.556,1.0,527.013,311.126,1.0,527.562,300.497,1.0,521.873,292.689,1.0,523.51,285.295,1.0,905.644,493.737,1.0,895.32,503.375,1.0,895.19,513.474,1.0,901.687,517.393,1.0,901.401,532.096,1.0,395.992,329.68,1.0,391.403,329.486,1.0,385.816,338.636,1.0,384.563,345.771,1.0,384.542,356.357,1.0,717.614,658.375,1.0,713.69,651.599,1.0,711.118,643.065,1.0,708.879,632.581,1.0,716.787,634.512,1.0
207,882.542,587.583,1.0,891.433,582.384,1.0,904.193,576.361,1.0,899.462,586.383,1.0,907.772,589.602,1.0,525.352,320.294,1.0,528.689,313.634,1.0,528.537,305.351,1.0,522.68,296.536,1.0,522.439,287.47,1.0,905.644,493.737,1.0,895.558,503.227,1.0,895.19,513.474,1.0,901.132,518.181,1.0,900.318,531.436,1.0,396.384,331.828,1.0,390.953,329.967,1.0,385.661,339.828,1.0,384.563,345.581,1.0,384.542,356.576,1.0,718.595,659.913,1.0,714.754,653.65,1.0,712.26,646.802,1.0,709.375,635.573,1.0,716.787,636.432,1.0
208,882.527,586.904,1.0,891.125,582.458,1.0,903.261,576.595,1.0,899.425,586.368,1.0,907.772,589.479,1.0,526.043,324.054,1.0,528.689,316.908,1.0,528.537,307.362,1.0,524.409,296.957,1.0,522.302,287.755,1.0,905.644,493.668,1.0,895.896,501.049,1.0,895.26,512.596,1.0,899.804,518.181,1.0,899.799,528.725,1.0,396.384,332.72,1.0,390.652,330.079,1.0,385.613,339.828,1.0,384.83,345.581,1.0,384.542,357.048,1.0,719.124,667.194,1.0,719.344,656.699,1.0,712.26,650.279,1.0,709.375,640.447,1.0,715.751,637.786,1.0
209,878.909,585.724,1.0,889.352,583.254,1.0,900.488,577.208,1.0,899.425,586.368,1.0,908.036,589.479,1.0,527.038,325.202,1.0,528.689,316.908,1.0,528.537,307.714,1.0,524.445,296.957,1.0,522.302,287.973,1.0,906.573,494.16,1.0,897.157,500.332,1.0,895.19,508.649,1.0,894.84,517.331,1.0,899.311,525.647,1.0,396.384,332.72,1.0,390.652,330.556,1.0,385.613,339.828,1.0,385.481,345.581,1.0,383.812,357.191,1.0,720.153,667.354,1.0,720.047,657.735,1.0,712.26,651.701,1.0,708.879,640.669,1.0,715.751,638.005,1.0
210,878.643,585.724,1.0,887.488,583.524,1.0,899.368,577.352,1.0,899.425,586.367,1.0,908.14,589.424,1.0,527.038,325.788,1.0,527.93,317.171,1.0,524.382,309.451,1.0,524.445,296.957,1.0,522.272,288.001,1.0,906.493,494.16,1.0,898.101,499.375,1.0,893.267,506.155,1.0,894.476,516.306,1.0,898.767,525.472,1.0,396.384,332.721,1.0,390.53,331.425,1.0,385.293,340.2,1.0,385.481,346.166,1.0,383.812,357.941,1.0,720.153,667.364,1.0,720.058,658.623,1.0,712.569,651.879,1.0,708.879,641.789,1.0,715.727,638.005,1.0
211,878.636,585.724,1.0,887.372,584.004,1.0,898.998,577.57,1.0,899.463,586.309,1.0,908.301,588.724,1.0,527.113,325.976,1.0,527.255,317.693,1.0,524.069,309.474,1.0,524.409,297.09,1.0,522.272,288.622,1.0,906.658,493.668,1.0,898.103,498.662,1.0,893.267,505.951,1.0,894.476,515.718,1.0,898.767,524.725,1.0,396.321,333.44,1.0,390.334,331.477,1.0,385.293,340.514,1.0,385.481,346.251,1.0,383.812,358.522,1.0,720.153,667.688,1.0,720.047,659.363,1.0,712.569,653.334,1.0,710.499,643.965,1.0,715.727,638.487,1.0
212,878.499,585.758,1.0,885.477,584.125,1.0,894.12,577.968,1.0,899.463,585.22,1.0,908.731,588.307,1.0,527.038,327.382,1.0,527.255,317.693,1.0,524.069,310.576,1.0,524.445,297.951,1.0,522.272,289.116,1.0,906.767,493.608,1.0,899.492,498.526,1.0,894.223,505.317,1.0,894.84,515.473,1.0,898.814,524.347,1.0,396.318,333.44,1.0,389.599,331.645,1.0,383.882,341.214,1.0,385.251,346.491,1.0,383.95,358.849,1.0,718.579,669.49,1.0,720.045,663.951,1.0,712.957,655.722,1.0,710.499,647.7,1.0,712.937,639.593,1.0
213,875.99,585.758,1.0,880.774,585.4,1.0,890.172,579.646,1.0,899.463,581.934,1.0,909.209,586.76,1.0,527.038,334.311,1.0,525.641,321.673,1.0,524.069,313.677,1.0,524.445,301.301,1.0,522.272,294.897,1.0,908.97,488.157,1.0,902.054,496.142,1.0,894.223,502.807,1.0,895.911,510.125,1.0,898.814,523.993,1.0,392.756,333.44,1.0,385.137,337.972,1.0,383.514,341.579,1.0,383.717,348.729,1.0,384.49,361.443,1.0,717.513,671.956,1.0,720.045,664.458,1.0,713.156,658.17,1.0,711.112,648.075,1.0,712.627,640.508,1.0
214,874.215,585.758,1.0,879.622,586.622,1.0,888.599,580.177,1.0,897.433,580.602,1.0,909.369,584.49,1.0,527.996,335.134,1.0,525.641,326.302,1.0,525.373,314.21,1.0,525.856,303.848,1.0,522.272,295.64,1.0,911.035,485.167,1.0,902.594,488.383,1.0,897.59,502.756,1.0,897.043,507.845,1.0,898.527,523.919,1.0,389.505,335.993,1.0,385.137,342.766,1.0,383.514,346.637,1.0,383.717,354.091,1.0,384.726,362.414,1.0,717.249,672.905,1.0,719.516,664.62,1.0,713.205,658.837,1.0,711.121,648.107,1.0,712.627,640.835,1.0
215,873.431,583.106,1.0,879.375,586.622,1.0,887.945,580.177,1.0,897.363,579.363,1.0,909.475,583.656,1.0,528.576,335.331,1.0,526.066,326.694,1.0,525.541,314.254,1.0,526.19,304.362,1.0,522.578,295.775,1.0,913.792,482.483,1.0,903.309,487.942,1.0,898.382,500.32,1.0,897.154,506.472,1.0,897.415,521.395,1.0,379.561,336.235,1.0,385.137,342.766,1.0,385.232,348.19,1.0,383.203,354.298,1.0,385.19,362.414,1.0,715.495,674.043,1.0,719.163,664.979,1.0,714.43,658.911,1.0,711.121,648.107,1.0,712.937,642.081,1.0
216,873.431,583.106,1.0,879.257,586.622,1.0,887.908,580.177,1.0,897.35,579.27,1.0,909.369,583.656,1.0,528.576,335.331,1.0,526.564,326.748,1.0,526.485,314.933,1.0,527.105,304.807,1.0,523.232,296.032,1.0,913.792,481.989,1.0,903.744,487.822,1.0,898.482,500.099,1.0,897.185,506.454,1.0,896.904,521.102,1.0,378.053,344.498,1.0,383.549,342.766,1.0,384.351,348.19,1.0,383.203,354.298,1.0,385.754,361.868,1.0,715.495,674.348,1.0,717.623,667.641,1.0,714.602,662.074,1.0,711.112,650.388,1.0,713.761,644.612,1.0
217,873.384,582.858,1.0,879.257,586.066,1.0,887.859,580.177,1.0,897.162,579.017,1.0,909.209,583.656,1.0,528.576,335.331,1.0,526.066,326.851,1.0,526.485,315.691,1.0,527.105,305.085,1.0,523.564,296.032,1.0,913.92,481.939,1.0,903.956,487.703,1.0,899.39,499.144,1.0,897.154,506.195,1.0,896.707,520.006,1.0,376.947,353.897,1.0,383.549,340.311,1.0,385.232,348.633,1.0,382.214,354.298,1.0,385.754,361.868,1.0,714.097,675.342,1.0,716.513,668.253,1.0,714.602,662.427,1.0,710.707,651.951,1.0,714.149,645.374,1.0
218,873.191,582.666,1.0,879.375,585.664,1.0,887.908,580.177,1.0,895.854,579.017,1.0,909.155,583.873,1.0,527.641,335.823,1.0,526.415,327.225,1.0,526.485,317.263,1.0,527.105,306.822,1.0,523.751,298.78,1.0,913.92,479.942,1.0,905.092,487.188,1.0,901.461,498.041,1.0,897.753,505.833,1.0,895.896,517.396,1.0,375.436,355.371,1.0,383.549,340.311,1.0,385.232,348.633,1.0,382.214,353.827,1.0,385.754,361.868,1.0,713.813,675.75,1.0,716.287,668.729,1.0,714.95,662.511,1.0,710.642,652.417,1.0,714.149,645.472,1.0
219,872.05,581.64,1.0,881.945,583.59,1.0,886.634,580.307,1.0,895.854,579.017,1.0,904.58,585.78,1.0,527.641,335.996,1.0,526.564,327.661,1.0,525.084,319.2,1.0,526.263,310.084,1.0,523.915,302.062,1.0,915.831,479.818,1.0,912.847,486.413,1.0,904.403,497.778,1.0,897.753,505.285,1.0,895.315,515.108,1.0,375.436,355.371,1.0,381.19,340.311,1.0,384.494,348.633,1.0,381.987,352.774,1.0,385.253,361.278,1.0,714.097,677.488,1.0,716.287,669.483,1.0,714.95,662.868,1.0,710.529,652.76,1.0,714.501,645.877,1.0
220,872.05,578.538,1.0,882.645,583.353,1.0,886.634,580.904,1.0,894.724,578.172,1.0,903.849,585.78,1.0,527.641,339.86,1.0,526.564,330.051,1.0,525.084,323.475,1.0,526.132,312.143,1.0,524.884,303.421,1.0,917.081,479.346,1.0,913.259,485.635,1.0,904.517,496.564,1.0,898.017,502.984,1.0,895.315,511.456,1.0,372.635,355.371,1.0,377.959,341.891,1.0,384.351,349.014,1.0,381.987,352.181,1.0,385.208,361.125,1.0,713.813,679.349,1.0,715.917,672.004,1.0,714.602,667.377,1.0,710.503,655.612,1.0,714.62,651.921,1.0
221,872.05,575.875,1.0,882.942,582.604,1.0,887.158,581.878,1.0,894.724,577.919,1.0,903.69,585.784,1.0,527.74,340.821,1.0,526.779,330.785,1.0,525.084,324.001,1.0,526.132,313.314,1.0,525.085,303.906,1.0,917.28,479.204,1.0,913.497,485.59,1.0,904.821,495.953,1.0,898.017,502.479,1.0,895.315,510.759,1.0,371.902,354.843,1.0,377.389,342.078,1.0,383.725,349.014,1.0,382.72,352.086,1.0,384.577,361.125,1.0,713.473,680.35,1.0,715.032,672.952,1.0,714.193,667.408,1.0,710.397,656.183,1.0,714.766,652.94,1.0
222,873.01,572.802,1.0,882.645,581.432,1.0,887.158,582.043,1.0,894.724,577.919,1.0,903.626,585.784,1.0,528.263,341.043,1.0,527.148,331.027,1.0,525.735,324.072,1.0,526.127,313.34,1.0,525.765,304.262,1.0,917.355,478.983,1.0,913.497,485.112,1.0,905.242,495.21,1.0,898.184,500.909,1.0,896.692,507.827,1.0,363.646,353.451,1.0,373.837,344.446,1.0,381.532,349.014,1.0,383.956,350.102,1.0,384.508,361.522,1.0,712.891,680.734,1.0,714.844,673.606,1.0,714.193,667.465,1.0,710.144,656.719,1.0,714.766,653.285,1.0
223,873.01,572.802,1.0,882.645,581.345,1.0,887.014,581.878,1.0,894.894,577.919,1.0,903.69,585.78,1.0,528.263,341.11,1.0,527.168,331.798,1.0,526.291,324.731,1.0,526.127,313.535,1.0,525.807,304.404,1.0,919.364,476.844,1.0,913.497,482.86,1.0,905.625,491.153,1.0,900.803,495.917,1.0,897.844,505.975,1.0,363.646,353.451,1.0,373.837,344.446,1.0,381.532,348.809,1.0,383.956,350.102,1.0,384.396,361.34,1.0,711.931,687.143,1.0,714.844,675.596,1.0,713.019,669.226,1.0,710.144,658.775,1.0,714.766,653.82,1.0
