scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
161,610.303,509.184,1.0,608.208,504.62,1.0,607.157,493.641,1.0,610.45,496.048,1.0,619.111,497.459,1.0,715.846,345.614,1.0,713.841,358.606,1.0,712.217,371.149,1.0,706.411,372.865,1.0,706.036,380.845,1.0,728.793,429.909,1.0,718.007,436.179,1.0,714.272,443.599,1.0,711.302,442.546,1.0,697.323,438.402,1.0,608.988,604.68,1.0,608.127,597.177,1.0,601.583,588.048,1.0,599.532,581.305,1.0,593.281,570.064,1.0,716.127,545.078,1.0,717.317,536.946,1.0,716.473,528.306,1.0,715.61,521.707,1.0,727.75,508.951,1.0
162,609.91,507.624,1.0,608.208,505.379,1.0,607.15,493.641,1.0,609.768,488.571,1.0,618.836,484.219,1.0,715.76,345.633,1.0,713.841,358.944,1.0,712.083,371.149,1.0,706.527,372.748,1.0,706.229,381.154,1.0,727.731,429.297,1.0,718.056,435.459,1.0,716.044,442.608,1.0,712.031,442.546,1.0,697.913,438.647,1.0,608.988,604.755,1.0,608.126,597.807,1.0,601.583,588.405,1.0,599.756,581.365,1.0,593.457,569.955,1.0,716.127,544.861,1.0,717.385,536.946,1.0,716.696,528.306,1.0,715.644,521.707,1.0,728.437,508.951,1.0
163,603.141,505.647,1.0,608.208,504.62,1.0,607.879,493.149,1.0,606.829,488.521,1.0,610.134,482.845,1.0,715.683,345.614,1.0,713.841,359.826,1.0,712.083,371.116,1.0,707.09,372.643,1.0,706.38,381.171,1.0,725.754,427.272,1.0,719.946,429.846,1.0,719.958,438.825,1.0,713.966,442.735,1.0,697.913,441.475,1.0,608.988,604.755,1.0,608.126,597.807,1.0,601.583,588.461,1.0,599.95,581.49,1.0,593.457,569.82,1.0,715.281,541.829,1.0,717.675,534.042,1.0,717.799,524.266,1.0,719.156,519.127,1.0,730.302,510.299,1.0
164,601.4,505.647,1.0,608.208,504.858,1.0,607.846,492.614,1.0,606.829,488.521,1.0,607.682,482.845,1.0,715.683,345.614,1.0,714.179,359.826,1.0,712.076,370.608,1.0,707.09,372.748,1.0,706.755,381.9,1.0,725.754,426.493,1.0,720.218,429.423,1.0,720.055,438.669,1.0,714.37,442.759,1.0,698.267,442.039,1.0,609.22,604.755,1.0,608.127,597.828,1.0,601.634,588.528,1.0,600.255,581.525,1.0,593.48,569.955,1.0,713.261,540.671,1.0,717.675,532.23,1.0,718.737,523.38,1.0,720.147,518.018,1.0,730.812,510.325,1.0
165,601.197,505.647,1.0,611.019,505.379,1.0,607.379,493.641,1.0,606.829,488.571,1.0,598.973,482.845,1.0,715.683,346.164,1.0,714.371,359.826,1.0,712.076,370.036,1.0,707.09,372.748,1.0,706.772,382.101,1.0,725.754,426.073,1.0,721.647,427.5,1.0,720.181,438.348,1.0,714.429,442.759,1.0,698.267,442.127,1.0,610.068,604.755,1.0,607.817,597.807,1.0,602.041,588.634,1.0,600.255,582.482,1.0,593.778,570.064,1.0,712.254,532.332,1.0,717.385,530.17,1.0,719.037,523.38,1.0,721.753,516.686,1.0,730.813,510.632,1.0
166,598.887,508.776,1.0,611.019,504.858,1.0,607.379,494.257,1.0,607.165,489.605,1.0,598.973,482.845,1.0,715.76,348.974,1.0,714.64,359.826,1.0,712.083,366.76,1.0,711.755,377.757,1.0,707.137,382.101,1.0,726.235,426.073,1.0,721.647,427.108,1.0,720.181,438.669,1.0,714.429,442.759,1.0,698.267,442.448,1.0,610.074,605.062,1.0,607.817,596.969,1.0,602.924,589.176,1.0,600.255,582.493,1.0,593.831,570.192,1.0,708.879,529.056,1.0,716.689,528.043,1.0,721.543,523.38,1.0,722.737,515.903,1.0,730.958,510.375,1.0
167,598.887,510.538,1.0,612.468,504.858,1.0,607.846,492.729,1.0,607.357,490.078,1.0,598.973,483.801,1.0,717.336,350.173,1.0,715.329,359.211,1.0,713.529,365.715,1.0,712.167,377.787,1.0,707.363,382.101,1.0,726.611,424.98,1.0,722.152,427.074,1.0,720.055,438.348,1.0,713.966,442.709,1.0,698.267,442.448,1.0,610.074,606.758,1.0,607.876,596.969,1.0,603.684,590.72,1.0,600.255,584.155,1.0,593.831,570.583,1.0,708.274,526.865,1.0,714.286,524.97,1.0,721.543,522.29,1.0,723.644,515.89,1.0,731.52,510.375,1.0
168,598.887,510.538,1.0,612.468,504.858,1.0,607.846,492.995,1.0,607.357,490.078,1.0,599.741,483.801,1.0,717.979,350.173,1.0,715.525,359.07,1.0,713.641,365.565,1.0,712.481,377.787,1.0,707.363,382.115,1.0,726.903,422.945,1.0,722.606,425.866,1.0,718.279,438.121,1.0,706.266,438.601,1.0,698.794,442.448,1.0,610.068,606.758,1.0,607.601,598.011,1.0,604.021,590.72,1.0,600.204,584.155,1.0,593.873,570.583,1.0,706.619,525.818,1.0,714.08,524.801,1.0,720.901,522.29,1.0,724.411,515.89,1.0,731.625,510.375,1.0
169,600.85,510.538,1.0,613.84,504.135,1.0,608.225,494.808,1.0,607.357,490.078,1.0,600.731,482.187,1.0,718.209,349.95,1.0,715.55,358.397,1.0,713.779,365.222,1.0,712.481,377.757,1.0,710.324,379.245,1.0,727.977,422.108,1.0,723.387,425.418,1.0,717.759,438.172,1.0,706.266,438.472,1.0,701.87,438.5,1.0,609.91,607.291,1.0,607.601,599.522,1.0,604.021,590.723,1.0,599.92,584.182,1.0,594.027,570.865,1.0,706.546,525.042,1.0,713.929,523.49,1.0,720.901,522.29,1.0,724.692,515.89,1.0,731.806,510.309,1.0
170,601.652,510.297,1.0,613.84,504.125,1.0,608.466,494.899,1.0,607.357,489.441,1.0,602.062,481.853,1.0,718.209,350.173,1.0,715.675,358.031,1.0,713.796,364.802,1.0,712.481,377.51,1.0,710.602,378.845,1.0,728.003,422.058,1.0,723.56,425.396,1.0,717.759,438.121,1.0,706.197,438.175,1.0,702.47,438.297,1.0,607.436,608.436,1.0,607.477,599.522,1.0,604.261,591.1,1.0,599.92,584.182,1.0,594.273,570.874,1.0,706.546,523.028,1.0,713.793,522.242,1.0,720.823,522.29,1.0,724.692,516.245,1.0,731.854,510.293,1.0
171,601.652,509.471,1.0,613.84,504.135,1.0,608.586,494.899,1.0,607.357,489.435,1.0,611.115,481.562,1.0,717.979,350.171,1.0,716.375,357.711,1.0,714.098,363.194,1.0,711.435,374.526,1.0,715.73,378.338,1.0,728.154,422.058,1.0,724.188,425.336,1.0,717.667,437.749,1.0,706.197,438.04,1.0,702.47,438.287,1.0,606.978,608.772,1.0,607.876,599.553,1.0,604.995,591.24,1.0,599.835,583.323,1.0,594.495,571.078,1.0,706.619,517.598,1.0,712.411,521.55,1.0,718.936,522.29,1.0,724.411,516.552,1.0,731.943,510.164,1.0
172,601.652,509.471,1.0,612.261,504.125,1.0,609.413,495.015,1.0,609.203,488.998,1.0,615.582,480.853,1.0,717.874,350.17,1.0,716.375,357.688,1.0,714.098,362.591,1.0,710.841,373.295,1.0,717.905,378.338,1.0,728.192,421.701,1.0,724.188,425.247,1.0,717.141,437.696,1.0,706.117,437.89,1.0,702.47,438.287,1.0,607.436,608.772,1.0,609.731,599.522,1.0,604.995,592.653,1.0,599.569,583.323,1.0,594.668,572.084,1.0,707.963,511.252,1.0,710.485,520.629,1.0,718.073,522.749,1.0,724.096,516.663,1.0,732.28,509.986,1.0
173,600.336,510.297,1.0,612.131,503.707,1.0,609.463,495.026,1.0,609.526,488.808,1.0,617.611,480.757,1.0,717.657,350.171,1.0,716.375,357.688,1.0,714.098,362.591,1.0,710.413,373.072,1.0,717.905,378.132,1.0,728.398,421.61,1.0,724.363,425.162,1.0,717.141,437.474,1.0,706.197,436.073,1.0,702.47,437.99,1.0,607.436,608.772,1.0,609.731,599.436,1.0,603.997,592.653,1.0,599.569,583.782,1.0,594.882,572.084,1.0,711.11,511.252,1.0,710.305,520.629,1.0,717.001,522.749,1.0,723.876,520.145,1.0,732.28,510.164,1.0
174,600.148,511.748,1.0,612.131,503.707,1.0,609.463,495.026,1.0,609.789,488.52,1.0,618.354,480.853,1.0,717.636,350.174,1.0,715.485,357.711,1.0,713.93,362.591,1.0,710.169,372.745,1.0,717.905,378.132,1.0,728.47,421.61,1.0,724.588,425.111,1.0,717.141,437.072,1.0,706.197,435.382,1.0,702.47,437.162,1.0,610.626,607.339,1.0,608.166,599.223,1.0,603.881,592.653,1.0,599.569,583.692,1.0,595.078,572.084,1.0,711.11,511.252,1.0,709.823,520.629,1.0,717.001,522.749,1.0,723.876,520.157,1.0,732.28,509.899,1.0
175,599.87,511.748,1.0,607.338,504.898,1.0,609.463,495.026,1.0,609.789,488.52,1.0,618.391,480.853,1.0,717.402,350.171,1.0,715.485,357.688,1.0,712.931,362.792,1.0,710.169,372.663,1.0,717.434,378.338,1.0,732.332,422.2,1.0,726.26,423.17,1.0,717.616,434.887,1.0,708.129,434.402,1.0,702.977,437.06,1.0,612.45,607.26,1.0,608.542,596.302,1.0,603.881,591.82,1.0,599.569,583.782,1.0,595.351,572.05,1.0,711.11,511.537,1.0,709.667,520.074,1.0,716.432,522.278,1.0,723.876,520.678,1.0,732.019,509.853,1.0
176,600.148,511.748,1.0,607.252,502.726,1.0,609.463,494.231,1.0,609.968,488.043,1.0,619.22,480.472,1.0,717.402,350.17,1.0,715.485,357.688,1.0,712.931,362.792,1.0,709.894,372.531,1.0,717.384,378.386,1.0,736.982,421.247,1.0,727.968,422.933,1.0,718.201,433.21,1.0,709.117,434.398,1.0,703.166,437.06,1.0,612.45,605.353,1.0,608.542,596.302,1.0,603.736,591.377,1.0,599.696,583.782,1.0,595.351,571.956,1.0,711.051,511.839,1.0,709.61,520.074,1.0,716.432,521.8,1.0,723.876,520.955,1.0,731.886,509.732,1.0
177,600.148,505.881,1.0,606.986,502.726,1.0,609.463,492.919,1.0,610.687,487.032,1.0,619.737,480.206,1.0,717.402,349.514,1.0,716.845,355.367,1.0,711.981,362.792,1.0,709.349,371.867,1.0,717.384,378.294,1.0,736.982,420.057,1.0,729.082,422.752,1.0,718.274,433.159,1.0,709.459,434.398,1.0,703.202,437.06,1.0,612.45,604.736,1.0,608.542,596.302,1.0,601.33,590.635,1.0,600.829,583.782,1.0,595.351,571.778,1.0,710.878,511.907,1.0,709.453,520.074,1.0,716.418,521.683,1.0,723.876,521.802,1.0,731.559,509.72,1.0
178,603.583,505.084,1.0,606.657,502.726,1.0,609.499,488.9,1.0,610.989,487.032,1.0,623.323,480.206,1.0,717.294,347.502,1.0,716.845,354.595,1.0,711.981,360.742,1.0,708.719,370.175,1.0,717.384,378.436,1.0,736.982,420.057,1.0,729.196,422.752,1.0,718.855,432.415,1.0,710.291,434.402,1.0,703.448,437.19,1.0,610.333,602.038,1.0,610.977,596.667,1.0,601.288,589.778,1.0,601.632,583.811,1.0,594.45,571.768,1.0,710.414,511.907,1.0,708.263,519.505,1.0,715.277,521.466,1.0,723.339,521.94,1.0,730.714,509.642,1.0
179,614.044,501.928,1.0,606.657,497.472,1.0,609.858,486.166,1.0,613.459,486.651,1.0,623.323,480.206,1.0,716.365,341.901,1.0,716.845,348.051,1.0,713.278,360.554,1.0,708.134,366.426,1.0,717.861,379.264,1.0,736.741,419.018,1.0,730.175,422.752,1.0,719.485,431.971,1.0,710.618,434.995,1.0,703.448,437.592,1.0,606.226,602.004,1.0,612.718,596.839,1.0,601.027,587.566,1.0,602.88,584.016,1.0,594.155,570.893,1.0,710.103,511.907,1.0,707.871,518.705,1.0,714.209,521.463,1.0,722.145,521.94,1.0,730.242,509.642,1.0
180,614.39,501.754,1.0,606.986,497.472,1.0,609.874,486.166,1.0,613.459,485.013,1.0,623.323,487.663,1.0,716.277,341.684,1.0,715.153,348.015,1.0,713.449,360.001,1.0,708.134,366.426,1.0,717.861,379.264,1.0,734.671,419.018,1.0,730.175,424.97,1.0,719.485,431.971,1.0,710.618,435.031,1.0,703.448,437.592,1.0,600.379,601.18,1.0,612.718,597.068,1.0,601.027,587.499,1.0,603.039,584.016,1.0,593.889,570.852,1.0,708.8,511.602,1.0,706.815,518.462,1.0,714.209,520.895,1.0,721.761,521.94,1.0,729.717,509.732,1.0
181,617.628,499.376,1.0,607.923,497.472,1.0,609.874,486.166,1.0,612.625,485.013,1.0,623.212,491.87,1.0,713.857,341.505,1.0,714.68,347.944,1.0,713.59,359.917,1.0,708.031,366.371,1.0,717.861,379.798,1.0,731.983,419.018,1.0,730.175,424.996,1.0,719.485,431.971,1.0,710.618,435.044,1.0,703.274,437.592,1.0,599.633,599.56,1.0,612.718,597.068,1.0,601.027,587.499,1.0,603.039,584.016,1.0,593.889,570.761,1.0,708.8,511.602,1.0,706.715,518.462,1.0,714.209,520.65,1.0,721.761,519.784,1.0,729.717,511.039,1.0
182,620.102,499.055,1.0,613.921,497.542,1.0,609.874,487.869,1.0,613.008,485.893,1.0,622.1,495.907,1.0,713.857,341.505,1.0,714.473,347.944,1.0,713.59,359.917,1.0,708.031,366.426,1.0,717.859,379.811,1.0,729.144,421.527,1.0,725.314,425.351,1.0,718.332,437.262,1.0,706.678,435.369,1.0,702.51,436.77,1.0,599.633,601.18,1.0,612.285,597.199,1.0,601.058,587.499,1.0,603.039,583.797,1.0,594.155,570.852,1.0,708.8,511.008,1.0,706.715,517.399,1.0,714.399,520.65,1.0,721.761,519.371,1.0,729.717,511.039,1.0
183,620.933,498.324,1.0,615.281,497.542,1.0,609.874,487.869,1.0,612.625,485.893,1.0,622.1,497.672,1.0,713.857,341.448,1.0,714.226,347.842,1.0,713.59,359.869,1.0,708.031,366.465,1.0,717.647,379.923,1.0,725.197,421.527,1.0,724.192,425.351,1.0,718.332,438.552,1.0,705.896,435.369,1.0,702.448,436.535,1.0,599.633,602.004,1.0,610.644,597.342,1.0,602.113,588.192,1.0,602.323,582.547,1.0,594.303,570.893,1.0,706.431,510.536,1.0,706.715,517.399,1.0,714.733,520.65,1.0,722.032,518.827,1.0,730.013,511.039,1.0
184,623.672,497.935,1.0,620.781,497.542,1.0,610.26,487.869,1.0,612.364,487.629,1.0,620.293,497.728,1.0,715.133,335.889,1.0,714.213,347.132,1.0,713.469,359.143,1.0,708.246,366.465,1.0,717.647,379.923,1.0,725.197,421.527,1.0,724.192,425.351,1.0,718.332,438.552,1.0,705.896,435.524,1.0,702.427,436.535,1.0,599.633,606.428,1.0,609.392,597.754,1.0,602.788,588.789,1.0,602.003,582.397,1.0,594.71,570.912,1.0,706.431,510.536,1.0,707.248,517.538,1.0,715.082,520.838,1.0,722.278,518.825,1.0,730.013,510.911,1.0
185,623.933,497.935,1.0,620.817,497.305,1.0,609.493,487.442,1.0,611.838,490.666,1.0,620.293,497.728,1.0,715.133,335.678,1.0,714.213,347.065,1.0,713.113,359.082,1.0,708.297,366.371,1.0,717.647,379.923,1.0,725.197,421.851,1.0,723.399,425.681,1.0,718.332,438.552,1.0,706.355,435.761,1.0,701.964,436.535,1.0,599.633,607.359,1.0,608.096,599.646,1.0,603.264,589.326,1.0,601.782,582.313,1.0,594.952,571.074,1.0,705.378,512.415,1.0,707.248,517.905,1.0,715.747,521.247,1.0,722.278,518.825,1.0,730.335,510.727,1.0
186,623.933,498.324,1.0,622.003,497.305,1.0,609.352,486.451,1.0,611.838,490.666,1.0,620.234,497.728,1.0,715.133,335.442,1.0,714.226,347.06,1.0,712.987,358.984,1.0,708.359,365.181,1.0,718.185,379.067,1.0,724.666,421.851,1.0,723.399,425.681,1.0,718.332,438.552,1.0,706.355,436.472,1.0,701.964,437.616,1.0,599.694,608.925,1.0,606.925,600.505,1.0,603.264,589.348,1.0,601.497,582.011,1.0,594.952,571.105,1.0,703.536,513.357,1.0,707.248,517.905,1.0,715.772,521.447,1.0,722.278,518.825,1.0,730.335,510.344,1.0
187,623.672,498.476,1.0,623.021,497.305,1.0,608.86,485.296,1.0,609.987,490.83,1.0,620.234,497.553,1.0,715.133,335.373,1.0,715.723,347.06,1.0,712.476,358.453,1.0,708.796,364.908,1.0,718.533,375.426,1.0,724.666,424.509,1.0,721.878,431.419,1.0,717.098,438.35,1.0,709.619,440.103,1.0,701.389,437.616,1.0,599.591,609.226,1.0,606.816,600.671,1.0,603.291,589.78,1.0,601.493,582.011,1.0,594.952,571.353,1.0,699.094,523.569,1.0,705.929,519.416,1.0,715.772,522.205,1.0,722.037,518.825,1.0,729.996,510.311,1.0
188,622.922,502.329,1.0,623.38,499.189,1.0,606.798,485.066,1.0,611.838,490.83,1.0,618.867,492.061,1.0,714.887,335.373,1.0,715.888,346.851,1.0,712.317,358.228,1.0,709.049,364.341,1.0,718.623,374.015,1.0,724.666,424.701,1.0,718.838,431.419,1.0,717.098,438.35,1.0,715.713,440.103,1.0,701.389,437.718,1.0,599.68,609.856,1.0,606.797,601.412,1.0,603.264,589.879,1.0,601.439,582.011,1.0,594.952,571.353,1.0,699.094,523.569,1.0,705.929,519.462,1.0,715.772,522.205,1.0,722.037,518.671,1.0,729.996,510.31,1.0
189,622.922,502.329,1.0,623.38,499.189,1.0,606.798,485.066,1.0,614.006,488.583,1.0,618.867,491.853,1.0,714.785,335.373,1.0,715.888,346.851,1.0,712.221,358.228,1.0,709.133,364.185,1.0,718.835,373.617,1.0,718.129,430.461,0.9990000128746033,718.737,431.559,1.0,717.098,438.565,1.0,716.105,440.103,1.0,701.389,437.827,1.0,599.694,609.972,1.0,606.797,601.529,1.0,603.26,589.973,1.0,601.383,582.334,1.0,594.952,571.391,1.0,699.094,523.569,1.0,705.929,519.498,1.0,716.572,522.205,1.0,722.037,518.671,1.0,730.335,510.31,1.0
190,622.922,503.757,1.0,623.38,499.449,1.0,606.798,485.296,1.0,614.006,488.558,1.0,618.867,491.761,1.0,714.778,335.421,1.0,715.914,346.806,1.0,712.221,358.078,1.0,709.136,364.07,1.0,718.94,373.617,1.0,717.617,431.077,1.0,717.795,431.829,1.0,717.005,439.051,1.0,716.068,438.044,1.0,702.331,440.587,1.0,599.68,610.052,1.0,606.518,601.529,1.0,603.193,590.041,1.0,601.383,582.372,1.0,595.034,571.511,1.0,702.402,523.155,1.0,707.956,519.498,1.0,715.772,521.661,1.0,722.798,519.62,1.0,730.361,509.969,1.0
191,626.543,503.773,1.0,625.048,499.449,1.0,608.241,487.465,1.0,609.987,488.558,1.0,618.867,490.199,1.0,712.687,337.973,1.0,716.055,346.805,1.0,712.221,358.013,1.0,709.54,363.99,1.0,718.944,373.221,1.0,716.066,431.878,1.0,717.795,431.829,1.0,717.154,438.565,1.0,716.068,437.627,1.0,702.41,440.587,1.0,599.591,610.292,1.0,606.518,601.529,1.0,603.082,590.056,1.0,601.42,582.388,1.0,595.05,571.798,1.0,709.904,516.231,1.0,710.196,519.462,1.0,715.408,521.422,1.0,723.18,519.62,1.0,730.361,509.635,1.0
192,631.723,507.139,1.0,630.384,501.733,1.0,612.287,492.912,1.0,608.6,488.558,1.0,618.867,481.544,1.0,712.687,337.973,1.0,715.888,346.764,1.0,711.874,357.882,1.0,709.413,363.473,1.0,719.127,373.52,1.0,715.881,432.071,1.0,717.771,431.559,1.0,717.422,438.565,1.0,716.068,437.384,1.0,702.469,440.595,1.0,599.585,610.45,1.0,603.007,597.935,1.0,602.793,590.171,1.0,601.42,582.669,1.0,595.164,571.86,1.0,709.904,508.085,1.0,710.196,518.634,1.0,715.265,520.012,1.0,723.18,519.082,1.0,730.361,509.053,1.0
193,631.901,507.216,1.0,630.674,501.733,1.0,612.79,493.223,1.0,608.112,488.583,1.0,608.919,480.185,1.0,712.687,337.973,1.0,715.831,346.698,1.0,710.668,356.509,1.0,709.608,362.123,1.0,719.315,373.52,1.0,715.637,433.051,1.0,717.771,431.559,1.0,718.114,438.143,1.0,716.063,437.33,1.0,702.41,440.595,1.0,599.585,610.45,1.0,603.007,597.935,1.0,602.577,590.188,1.0,601.42,582.892,1.0,595.164,571.963,1.0,709.904,508.085,1.0,710.196,518.634,1.0,715.265,520.912,1.0,723.18,519.62,1.0,728.155,508.406,1.0
194,631.901,507.223,1.0,630.674,502.472,1.0,613.351,493.223,1.0,607.923,488.845,1.0,607.791,479.545,1.0,716.445,335.54,1.0,716.113,345.868,1.0,710.668,352.404,1.0,709.695,361.171,1.0,719.315,373.678,1.0,714.553,433.124,1.0,717.745,431.266,1.0,718.344,437.706,1.0,715.903,437.048,1.0,702.41,440.595,1.0,599.585,610.292,1.0,603.007,597.935,1.0,602.34,590.23,1.0,601.42,583.177,1.0,595.164,572.451,1.0,706.83,507.145,1.0,708.158,517.641,1.0,715.145,520.912,1.0,723.424,519.62,1.0,727.567,507.92,1.0
195,631.901,507.223,1.0,630.384,502.597,1.0,613.445,493.012,1.0,607.891,488.911,1.0,606.582,479.545,1.0,718.401,335.137,1.0,716.302,345.281,1.0,710.668,352.404,1.0,709.608,360.96,1.0,719.315,374.081,1.0,714.311,433.15,1.0,717.745,431.236,1.0,718.65,437.501,1.0,715.879,436.523,1.0,695.76,444.77,1.0,599.585,610.155,1.0,602.417,597.967,1.0,602.032,590.489,1.0,601.106,583.177,1.0,595.034,572.608,1.0,706.83,507.145,1.0,708.158,517.641,1.0,715.145,520.484,1.0,723.424,519.112,1.0,727.567,507.3,1.0
196,631.913,507.216,1.0,621.667,502.702,1.0,613.747,493.223,1.0,607.891,489.291,1.0,606.567,479.569,1.0,719.961,335.137,1.0,716.782,345.281,1.0,710.394,352.404,1.0,709.413,360.96,1.0,719.14,374.232,1.0,714.156,433.15,1.0,717.744,431.191,1.0,718.956,437.077,1.0,715.879,436.102,1.0,695.666,444.839,1.0,599.664,609.899,1.0,602.417,599.376,1.0,601.699,591.101,1.0,600.509,583.177,1.0,594.859,573.203,1.0,706.83,513.42,1.0,708.158,518.89,1.0,715.424,520.484,1.0,723.467,519.082,1.0,727.567,507.3,1.0
