scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
169,526.125,768.692,1.0,526.384,760.718,1.0,520.518,750.316,1.0,520.212,744.227,1.0,517.18,733.219,1.0,745.808,458.837,1.0,735.144,455.777,1.0,726.047,442.917,1.0,714.415,443.29,1.0,710.341,439.547,1.0,267.342,638.215,1.0,273.465,629.424,1.0,279.69,625.57,1.0,282.894,618.472,1.0,292.762,617.344,1.0,433.741,786.465,1.0,435.542,781.407,1.0,441.749,769.991,1.0,446.836,762.1,1.0,451.722,752.016,1.0,904.643,547.101,1.0,894.402,550.295,1.0,890.688,556.089,1.0,877.008,558.367,1.0,869.953,562.821,1.0
170,524.896,769.943,1.0,526.384,762.73,1.0,521.971,755.412,1.0,517.424,745.084,1.0,518.421,737.974,1.0,745.808,458.837,1.0,735.39,455.87,1.0,726.658,442.917,1.0,714.556,443.936,1.0,710.99,439.547,1.0,267.153,635.868,1.0,272.969,629.424,1.0,279.62,626.841,1.0,282.486,618.391,1.0,292.936,617.866,1.0,433.242,787.827,1.0,433.972,781.987,1.0,439.869,770.216,1.0,444.549,762.524,1.0,450.572,755.13,1.0,904.643,547.101,1.0,895.091,550.272,1.0,890.753,555.599,1.0,877.244,558.345,1.0,870.261,562.821,1.0
171,524.896,773.293,1.0,526.269,765.859,1.0,521.971,757.61,1.0,517.394,748.073,1.0,519.301,744.058,1.0,746.254,458.837,1.0,735.39,455.87,1.0,726.658,442.917,1.0,721.072,444.064,1.0,712.203,439.843,1.0,265.255,628.651,1.0,271.077,627.696,1.0,279.69,626.841,1.0,282.309,618.241,1.0,292.936,617.866,1.0,427.203,794.551,1.0,429.506,784.652,1.0,439.61,776.288,1.0,442.883,765.76,1.0,450.346,759.977,1.0,906.686,545.764,1.0,899.16,549.667,1.0,892.488,552.515,1.0,882.485,553.357,1.0,872.722,561.873,1.0
172,524.896,780.194,1.0,526.384,770.047,1.0,522.065,758.842,1.0,517.394,749.261,1.0,519.39,745.029,1.0,746.318,450.426,1.0,737.598,455.777,1.0,729.803,444.781,1.0,724.053,444.852,1.0,713.522,441.996,1.0,264.186,628.651,1.0,270.087,627.691,1.0,279.791,626.841,1.0,282.309,618.241,1.0,292.762,617.866,1.0,426.575,794.551,1.0,428.528,786.025,1.0,439.52,778.022,1.0,439.63,768.321,1.0,449.596,760.244,1.0,912.032,540.608,1.0,903.89,544.645,1.0,893.588,550.239,1.0,884.061,553.305,1.0,876.487,558.467,1.0
173,524.896,780.305,1.0,526.384,771.111,1.0,522.994,759.742,1.0,516.979,749.982,1.0,519.301,745.065,1.0,749.566,449.675,1.0,743.253,455.921,1.0,734.712,448.079,1.0,727.523,445.885,1.0,717.651,444.287,1.0,264.186,628.651,1.0,269.917,626.281,1.0,280.178,626.307,1.0,282.285,618.07,1.0,291.844,618.282,1.0,426.555,794.599,1.0,428.528,786.029,1.0,439.204,778.12,1.0,438.51,768.664,1.0,448.461,760.323,1.0,913.511,540.478,1.0,904.255,544.238,1.0,895.418,547.105,1.0,886.066,552.457,1.0,878.433,558.312,1.0
174,524.896,780.728,1.0,526.601,771.826,1.0,521.971,763.684,1.0,516.979,752.434,1.0,519.301,747.169,1.0,750.416,449.675,1.0,745.746,456.451,1.0,736.085,449.051,1.0,728.754,446.075,1.0,718.412,445.068,1.0,264.186,629.562,1.0,269.917,626.281,1.0,280.178,626.307,1.0,282.24,618.07,1.0,291.695,618.282,1.0,426.398,795.097,1.0,428.418,786.086,1.0,438.739,778.171,1.0,438.428,768.695,1.0,448.461,762.896,1.0,913.978,540.478,1.0,904.747,544.226,1.0,896.45,546.503,1.0,887.389,553.305,1.0,879.349,557.883,1.0
175,524.889,780.971,1.0,526.814,775.491,1.0,522.641,765.94,1.0,517.394,755.167,1.0,519.39,747.559,1.0,751.394,449.675,1.0,745.952,455.545,1.0,736.085,449.395,1.0,729.2,446.274,1.0,718.499,446.052,1.0,266.567,629.562,1.0,270.087,626.281,1.0,280.178,626.307,1.0,282.24,618.07,1.0,291.037,618.349,1.0,423.599,795.914,1.0,428.418,788.655,1.0,437.924,780.388,1.0,438.196,770.936,1.0,448.461,762.896,1.0,914.573,540.608,1.0,906.355,543.722,1.0,898.607,545.015,1.0,888.136,552.61,1.0,882.256,557.054,1.0
176,524.784,784.951,1.0,527.156,777.947,1.0,522.641,767.457,1.0,518.754,759.303,1.0,521.258,752.155,1.0,751.694,449.675,1.0,746.33,455.545,1.0,736.415,449.494,1.0,729.2,446.636,1.0,718.747,446.369,1.0,266.729,629.562,1.0,273.86,629.252,1.0,279.536,626.307,1.0,282.24,618.395,1.0,290.353,619.173,1.0,423.118,798.876,1.0,427.83,790.544,1.0,435.32,780.823,1.0,438.179,777.017,1.0,443.821,766.281,1.0,922.231,543.323,1.0,911.375,537.759,1.0,904.494,544.151,1.0,893.868,551.453,1.0,884.076,557.054,1.0
177,524.784,785.175,1.0,527.193,778.122,1.0,522.641,769.842,1.0,518.988,759.541,1.0,521.258,752.432,1.0,753.86,449.299,1.0,747.056,456.087,1.0,736.415,449.494,1.0,729.2,446.919,1.0,718.818,446.369,1.0,266.729,629.562,1.0,273.86,629.252,1.0,279.536,626.307,1.0,282.076,618.395,1.0,290.129,619.279,1.0,423.005,799.244,1.0,424.143,790.589,1.0,433.549,784.633,1.0,437.239,777.117,1.0,442.48,766.872,1.0,922.744,543.552,1.0,913.266,535.665,1.0,905.35,543.552,1.0,895.137,551.794,1.0,885.121,557.054,1.0
178,524.889,785.18,1.0,527.204,778.257,1.0,522.641,770.293,1.0,519.673,760.262,1.0,521.258,752.854,1.0,760.581,449.255,1.0,748.865,456.087,1.0,738.476,449.494,1.0,728.409,447.488,1.0,720.956,446.474,1.0,266.729,629.562,1.0,273.86,629.434,1.0,279.536,625.847,1.0,281.917,618.395,1.0,290.058,619.399,1.0,422.784,799.275,1.0,424.097,793.656,1.0,432.008,785.627,1.0,436.672,777.804,1.0,441.86,767.141,1.0,922.9,543.944,1.0,914.205,534.556,1.0,905.35,543.552,1.0,895.137,551.794,1.0,885.757,557.38,1.0
179,526.098,786.342,1.0,528.399,778.928,1.0,523.826,772.829,1.0,520.589,761.54,1.0,520.516,752.902,1.0,760.581,449.121,1.0,748.865,456.087,1.0,742.617,449.636,1.0,728.211,448.316,1.0,723.172,446.538,1.0,266.729,635.191,1.0,272.64,629.434,1.0,280.439,624.509,1.0,281.335,617.822,1.0,289.75,619.279,1.0,420.196,800.685,1.0,423.6,796.012,1.0,432.008,787.172,1.0,434.954,782.107,1.0,441.618,767.141,1.0,923.178,543.944,1.0,914.701,534.509,1.0,905.665,543.552,1.0,895.284,551.724,1.0,886.235,557.38,1.0
180,530.994,791.484,1.0,530.961,783.487,1.0,525.706,774.543,1.0,520.589,763.584,1.0,520.392,756.966,1.0,760.581,448.922,1.0,748.868,456.698,1.0,743.194,449.398,1.0,728.211,448.388,1.0,723.32,446.538,1.0,267.547,637.545,1.0,271.993,632.964,1.0,280.439,623.707,1.0,280.796,617.435,1.0,289.714,619.279,1.0,419.657,801.858,1.0,420.794,797.894,1.0,427.636,787.523,1.0,433.412,783.054,1.0,441.481,771.627,1.0,926.506,543.944,1.0,917.656,533.102,1.0,905.743,544.888,1.0,895.868,551.453,1.0,886.82,557.38,1.0
181,531.042,792.347,1.0,531.738,783.683,1.0,525.96,775.519,1.0,520.984,763.985,1.0,520.392,757.411,1.0,760.581,448.922,1.0,748.868,456.698,1.0,743.197,449.206,1.0,728.409,448.81,1.0,723.603,446.538,1.0,270.3,639.93,1.0,271.267,633.317,1.0,280.439,622.842,1.0,280.796,616.58,1.0,289.669,618.5,1.0,419.046,802.741,1.0,419.882,798.382,1.0,426.582,788.223,1.0,432.414,783.182,1.0,441.411,774.807,1.0,927.643,541.468,1.0,918.416,533.034,1.0,906.34,544.888,1.0,898.328,550.474,1.0,889.993,554.875,1.0
182,531.042,792.564,1.0,531.738,784.516,1.0,526.051,775.544,1.0,520.984,764.625,1.0,520.516,757.681,1.0,760.581,449.121,1.0,749.943,456.698,1.0,744.711,449.398,1.0,729.307,449.041,1.0,725.935,446.555,1.0,271.311,639.979,1.0,271.267,633.317,1.0,277.385,622.842,1.0,280.796,616.571,1.0,288.935,615.836,1.0,419.046,803.511,1.0,419.295,798.427,1.0,426.404,788.55,1.0,431.78,783.804,1.0,441.236,776.205,1.0,929.081,540.502,1.0,918.485,533.015,1.0,909.037,544.888,1.0,902.278,548.862,1.0,892.327,554.218,1.0
183,530.994,795.141,1.0,530.961,786.706,1.0,526.702,778.618,1.0,520.984,769.417,1.0,520.929,760.211,1.0,766.25,457.861,1.0,753.884,456.336,1.0,744.75,449.636,1.0,737.972,453.525,1.0,726.511,448.059,1.0,271.363,640.091,1.0,270.942,632.964,1.0,275.583,622.842,1.0,280.854,616.571,1.0,288.496,615.836,1.0,419.046,804.779,1.0,418.356,798.662,1.0,425.109,789.186,1.0,428.268,783.922,1.0,439.755,778.423,1.0,929.081,540.467,1.0,920.487,532.054,1.0,909.794,544.428,1.0,903.197,548.175,1.0,894.146,552.209,1.0
184,528.957,795.308,1.0,525.592,791.443,1.0,526.779,781.147,1.0,522.885,772.029,1.0,524.063,765.359,1.0,768.369,458.875,1.0,759.022,455.328,1.0,747.804,451.811,1.0,742.61,454.482,1.0,730.274,448.414,1.0,271.794,641.478,1.0,270.942,629.253,1.0,273.488,622.919,1.0,280.854,616.571,1.0,288.496,615.836,1.0,419.488,809.315,1.0,416.787,801.024,1.0,424.116,794.393,1.0,427.96,788.471,1.0,437.635,781.658,1.0,927.643,539.816,1.0,921.221,532.054,1.0,910.025,543.561,1.0,903.898,547.267,1.0,894.306,551.465,1.0
185,527.731,796.011,1.0,525.592,792.058,1.0,526.779,781.269,1.0,522.885,772.478,1.0,524.165,766.226,1.0,768.495,458.875,1.0,759.129,455.328,1.0,747.831,452.037,1.0,742.677,454.482,1.0,730.5,448.414,1.0,273.633,643.207,1.0,270.942,629.253,1.0,272.078,625.241,1.0,280.854,618.316,1.0,288.496,617.715,1.0,419.488,809.665,1.0,416.664,801.024,1.0,424.116,795.162,1.0,427.96,788.554,1.0,437.242,781.658,1.0,926.701,529.175,1.0,918.823,532.054,1.0,910.686,542.479,1.0,904.263,547.208,1.0,894.317,550.909,1.0
186,524.855,796.011,1.0,525.592,792.058,1.0,526.779,781.357,1.0,522.885,772.495,1.0,524.165,766.234,1.0,768.941,458.936,1.0,759.296,455.328,1.0,748.118,452.049,1.0,742.926,454.482,1.0,730.977,449.102,1.0,273.633,643.874,1.0,271.04,629.253,1.0,271.126,627.478,1.0,280.315,620.732,1.0,290.466,618.898,1.0,419.488,809.665,1.0,416.257,801.024,1.0,424.116,795.586,1.0,427.96,788.554,1.0,437.242,781.658,1.0,922.737,526.28,1.0,918.823,534.569,1.0,912.123,540.151,1.0,903.898,546.768,1.0,894.402,550.746,1.0
187,523.81,796.592,1.0,525.726,792.251,1.0,526.711,781.401,1.0,522.407,773.386,1.0,524.165,767.073,1.0,769.271,458.875,1.0,760.128,456.265,1.0,749.029,452.049,1.0,742.926,453.882,1.0,731.944,449.102,1.0,273.649,644.345,1.0,271.801,629.253,1.0,271.039,627.478,1.0,270.934,624.267,1.0,290.847,622.39,1.0,419.461,809.315,1.0,416.664,800.957,1.0,424.116,795.732,1.0,428.866,788.554,1.0,437.442,781.945,1.0,922.737,524.961,1.0,920.083,534.569,1.0,912.619,539.893,1.0,904.84,545.118,1.0,894.402,550.708,1.0
188,519.143,798.477,1.0,525.726,792.379,1.0,526.711,783.604,1.0,522.407,776.113,1.0,523.575,767.722,1.0,770.233,457.381,1.0,765.594,457.031,1.0,756.268,453.183,1.0,742.926,453.241,1.0,734.836,449.345,1.0,273.649,644.345,1.0,271.801,629.253,1.0,270.588,627.478,1.0,270.704,624.68,1.0,290.926,624.238,1.0,419.342,809.039,1.0,416.787,800.957,1.0,424.964,795.752,1.0,429.467,788.554,1.0,437.635,781.945,1.0,922.737,523.863,1.0,920.083,534.569,1.0,913.205,539.607,1.0,905.099,545.057,1.0,894.689,550.296,1.0
189,518.958,799.077,1.0,525.726,793.015,1.0,526.542,787.118,1.0,522.407,777.358,1.0,523.575,767.722,1.0,777.992,452.931,1.0,769.317,458.471,1.0,757.6,453.183,1.0,742.84,452.964,1.0,736.875,449.345,1.0,274.03,645.334,1.0,272.09,629.922,1.0,269.856,627.74,1.0,270.642,625.013,1.0,290.847,624.238,1.0,413.256,801.873,1.0,416.133,800.957,1.0,424.964,796.002,1.0,429.467,788.554,1.0,438.07,781.821,1.0,927.014,523.742,1.0,920.083,531.874,1.0,914.078,537.601,1.0,905.431,541.554,1.0,895.287,550.037,1.0
190,518.958,801.757,1.0,525.239,795.681,1.0,526.04,788.742,1.0,524.765,777.438,1.0,523.575,767.978,1.0,778.675,452.327,1.0,769.395,458.471,1.0,757.877,453.183,1.0,742.84,452.564,1.0,736.984,449.345,1.0,274.79,646.299,1.0,271.801,629.922,1.0,269.852,627.74,1.0,270.642,625.013,1.0,290.847,624.238,1.0,408.733,799.014,1.0,417.08,800.724,1.0,424.964,796.202,1.0,429.467,789.297,1.0,438.644,781.821,1.0,927.014,523.527,1.0,922.467,530.762,1.0,915.153,536.915,1.0,906.369,541.511,1.0,897.149,549.207,1.0
191,519.143,802.581,1.0,524.994,797.365,1.0,525.94,788.831,1.0,524.765,778.324,1.0,524.25,768.369,1.0,778.675,452.073,1.0,769.395,458.643,1.0,757.95,452.709,1.0,742.84,452.35,1.0,737.093,449.169,1.0,278.704,653.766,1.0,270.851,632.698,1.0,269.852,628.027,1.0,270.704,625.339,1.0,287.917,623.571,1.0,408.313,799.014,1.0,417.08,799.833,1.0,424.778,796.346,1.0,428.533,789.346,1.0,438.644,781.821,1.0,927.014,522.97,1.0,923.357,530.369,1.0,916.336,536.109,1.0,907.184,540.484,1.0,899.265,548.796,1.0
192,519.411,802.784,1.0,524.994,797.365,1.0,525.81,788.877,1.0,524.765,778.324,1.0,525.51,768.369,1.0,777.992,451.213,1.0,769.317,459.116,1.0,758.008,452.603,1.0,743.003,452.206,1.0,737.497,449.153,1.0,278.9,654.703,1.0,270.851,640.386,1.0,269.856,628.027,1.0,274.805,625.821,1.0,286.587,623.159,1.0,405.779,799.014,1.0,416.704,799.833,1.0,424.775,798.234,1.0,426.66,790.092,1.0,438.644,781.467,1.0,927.052,521.278,1.0,923.748,529.699,1.0,916.385,536.07,1.0,907.48,540.484,1.0,899.861,547.79,1.0
193,520.001,802.831,1.0,524.994,797.365,1.0,525.786,788.909,1.0,524.671,778.324,1.0,525.51,768.369,1.0,778.77,450.562,1.0,769.317,459.146,1.0,759.035,451.86,1.0,743.401,452.206,1.0,738.375,449.153,1.0,279.091,654.703,1.0,270.851,640.386,1.0,270.955,628.027,1.0,275.763,625.821,1.0,286.182,622.497,1.0,405.301,805.697,1.0,416.207,799.666,1.0,422.33,798.763,1.0,424.999,790.092,1.0,437.644,781.467,1.0,927.052,521.278,1.0,925.004,523.309,1.0,916.89,535.793,1.0,908.005,540.361,1.0,900.025,546.323,1.0
194,521.91,803.054,1.0,526.27,796.754,1.0,525.81,788.973,1.0,524.174,778.324,1.0,525.51,768.41,1.0,779.209,448.727,1.0,770.046,459.146,1.0,759.095,451.578,1.0,743.8,452.306,1.0,739.351,449.169,1.0,279.1,654.87,1.0,270.851,640.902,1.0,271.654,628.027,1.0,275.763,626.084,1.0,286.108,622.914,1.0,404.632,805.697,1.0,416.207,798.7,1.0,421.691,799.271,1.0,424.845,790.092,1.0,432.896,781.467,1.0,934.434,513.841,1.0,926.827,520.288,1.0,917.238,532.457,1.0,909.035,538.295,1.0,901.284,545.611,1.0
195,527.157,803.548,1.0,526.27,796.754,1.0,525.932,789.457,1.0,523.942,778.324,1.0,524.525,769.594,1.0,779.209,448.236,1.0,771.071,459.287,1.0,760.17,450.513,1.0,751.692,452.306,1.0,742.498,449.788,1.0,279.332,655.019,1.0,271.586,641.222,1.0,271.8,628.027,1.0,274.805,626.084,1.0,285.287,623.159,1.0,404.289,805.697,1.0,415.191,798.621,1.0,421.554,799.271,1.0,424.845,791.039,1.0,432.76,782.143,1.0,940.452,513.49,1.0,929.335,517.524,1.0,917.238,526.954,1.0,915.521,531.899,1.0,907.072,544.913,1.0
196,532.567,803.889,1.0,526.27,796.754,1.0,525.932,790.192,1.0,523.942,778.912,1.0,524.186,770.594,1.0,779.521,448.236,1.0,772.196,459.146,1.0,761.048,449.928,1.0,754.543,452.352,1.0,743.439,451.891,1.0,280.091,655.213,1.0,272.677,642.681,1.0,271.934,629.754,1.0,273.937,626.774,1.0,283.668,622.914,1.0,404.289,804.838,1.0,415.191,798.297,1.0,421.333,799.271,1.0,424.826,791.791,1.0,432.76,783.149,1.0,940.452,513.49,1.0,929.708,517.297,1.0,917.238,526.684,1.0,915.521,531.899,1.0,909.026,544.207,1.0
197,533.63,804.909,1.0,525.638,800.032,1.0,527.239,791.338,1.0,523.942,781.1,1.0,524.005,772.127,1.0,779.769,448.236,1.0,772.476,458.968,1.0,761.082,449.928,1.0,754.634,452.695,1.0,743.455,451.891,1.0,280.462,655.576,1.0,274.023,643.838,1.0,272.708,631.717,1.0,271.832,627.788,1.0,282.236,622.497,1.0,404.632,804.771,1.0,415.348,798.7,1.0,421.286,798.754,1.0,424.826,790.501,1.0,432.896,783.149,1.0,940.826,513.426,1.0,930.825,517.297,1.0,917.238,526.684,1.0,915.569,531.899,1.0,909.418,544.207,1.0
198,533.63,811.174,1.0,525.638,802.03,1.0,527.426,793.643,1.0,523.942,784.066,1.0,524.005,774.902,1.0,780.119,448.428,1.0,772.551,458.487,1.0,761.124,450.513,1.0,755.2,454.089,1.0,743.636,451.891,1.0,280.701,655.747,1.0,275.616,643.93,1.0,272.935,633.838,1.0,270.225,628.357,1.0,280.147,621.992,1.0,407.544,802.393,1.0,415.348,798.7,1.0,421.286,796.502,1.0,423.415,790.501,1.0,434.838,782.143,1.0,941.024,513.426,1.0,931.374,517.524,1.0,917.509,526.483,1.0,916.154,531.899,1.0,910.407,542.462,1.0
199,533.63,813.233,1.0,525.638,803.264,1.0,527.944,793.647,1.0,524.624,784.739,1.0,523.348,777.745,1.0,780.819,449.469,1.0,773.634,455.999,1.0,762.823,450.65,1.0,757.64,454.089,1.0,746.271,451.891,1.0,280.624,655.747,1.0,275.616,644.048,1.0,273.015,634.575,1.0,270.225,628.357,1.0,279.178,621.496,1.0,407.582,802.388,1.0,415.514,799.817,1.0,421.042,794.935,1.0,422.78,790.501,1.0,434.933,781.544,1.0,941.204,509.131,1.0,933.266,519.085,1.0,926.406,526.246,1.0,917.604,531.899,1.0,911.894,541.858,1.0
200,533.63,813.662,1.0,526.613,803.966,1.0,527.944,793.991,1.0,524.714,784.779,1.0,523.223,778.626,1.0,788.493,449.469,1.0,782.017,455.339,1.0,768.67,451.406,1.0,757.64,454.089,1.0,749.768,452.34,1.0,280.624,655.747,1.0,275.833,644.055,1.0,273.068,634.867,1.0,270.225,628.371,1.0,278.627,621.496,1.0,409.518,802.388,1.0,416.567,800.246,1.0,421.015,794.28,1.0,422.368,790.468,1.0,434.933,781.544,1.0,942.02,508.886,1.0,934.574,519.415,1.0,927.21,525.633,1.0,919.683,531.649,1.0,913.445,536.682,1.0
201,533.63,813.695,1.0,528.058,804.479,1.0,528.94,794.809,1.0,525.17,786.796,1.0,523.223,780.157,1.0,791.456,449.469,1.0,784.178,454.781,1.0,772.336,451.5,1.0,757.682,453.673,1.0,750.181,453.299,1.0,280.624,655.705,1.0,276.247,644.301,1.0,273.382,634.974,1.0,270.25,628.422,1.0,278.432,621.496,1.0,410.436,802.393,1.0,417.678,800.632,1.0,420.205,794.28,1.0,420.882,790.468,1.0,434.838,781.428,1.0,942.859,508.886,1.0,935.59,519.415,1.0,928.923,523.013,1.0,920.024,531.493,1.0,913.806,536.682,1.0
202,537.68,817.9,1.0,532.341,808.89,1.0,529.536,802.087,1.0,525.819,789.788,1.0,523.223,781.726,1.0,793.309,449.366,1.0,785.422,454.66,1.0,772.75,451.5,1.0,758.22,453.197,1.0,750.207,453.299,1.0,280.624,655.705,1.0,278.112,645.916,1.0,273.382,636.856,1.0,270.351,629.078,1.0,278.164,622.075,1.0,415.654,811.363,1.0,417.678,800.843,1.0,418.755,794.28,1.0,420.882,790.468,1.0,434.314,780.839,1.0,943.467,509.131,1.0,936.442,519.135,1.0,929.007,523.005,1.0,920.669,531.222,1.0,914.07,536.682,1.0
203,537.68,818.661,1.0,533.059,809.518,1.0,529.956,803.97,1.0,526.568,793.506,1.0,523.348,784.102,1.0,793.739,449.27,1.0,785.422,454.561,1.0,773.207,451.406,1.0,758.22,452.882,1.0,751.184,453.299,1.0,280.255,655.705,1.0,278.488,646.605,1.0,273.382,638.819,1.0,270.552,630.342,1.0,277.946,623.08,1.0,422.239,811.575,1.0,417.678,801.816,1.0,418.755,794.933,1.0,420.882,792.221,1.0,434.314,781.428,1.0,943.467,509.42,1.0,936.442,519.135,1.0,929.251,522.925,1.0,921.756,530.276,1.0,914.499,537.073,1.0
204,538.257,819.193,1.0,533.063,809.971,1.0,530.295,804.033,1.0,527.212,793.891,1.0,523.88,785.038,1.0,794.751,448.834,1.0,785.567,453.61,1.0,774.007,450.937,1.0,759.903,453.197,1.0,754.245,452.858,1.0,280.064,656.453,1.0,278.488,647.893,1.0,272.994,641.624,1.0,270.552,631.656,1.0,271.792,625.948,1.0,422.559,812.008,1.0,417.238,803.084,1.0,418.755,796.094,1.0,420.95,792.221,1.0,434.314,781.768,1.0,942.789,509.42,1.0,937.459,518.437,1.0,930.588,522.676,1.0,921.756,529.82,1.0,914.499,537.127,1.0
