scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,666.37,428.404,1.0,664.865,438.418,1.0,656.783,442.903,1.0,643.376,448.826,1.0,641.278,461.827,1.0,662.088,385.448,1.0,663.821,393.067,1.0,661.29,401.529,1.0,653.185,409.33,1.0,649.31,411.849,1.0,445.818,352.67,1.0,450.54,352.977,1.0,456.163,361.613,1.0,466.094,366.14,1.0,472.917,373.66,1.0,624.088,573.981,1.0,617.044,566.941,1.0,609.138,552.413,1.0,604.535,543.973,1.0,602.523,538.183,1.0,,,,,,,,,,,,,,,
8,666.37,428.399,1.0,665.273,438.128,1.0,656.783,442.557,1.0,643.376,448.442,1.0,642.149,460.793,1.0,662.162,385.514,1.0,663.821,391.632,1.0,660.246,400.84,1.0,653.35,407.818,1.0,649.669,411.991,1.0,445.674,352.52,1.0,450.369,352.933,1.0,456.163,360.939,1.0,466.094,366.14,1.0,472.274,373.197,1.0,624.088,574.077,1.0,617.134,567.138,1.0,610.532,552.417,1.0,605.556,544.45,1.0,602.191,538.183,1.0,,,,,,,,,,,,,,,
9,666.444,428.393,1.0,665.424,437.806,1.0,657.166,441.18,1.0,644.724,447.523,1.0,643.533,459.313,1.0,662.162,386.245,1.0,663.734,391.338,1.0,658.708,400.317,1.0,653.35,407.209,1.0,649.793,411.991,1.0,445.047,351.915,1.0,448.443,352.524,1.0,455.32,360.939,1.0,464.583,364.819,1.0,466.149,370.601,1.0,621.111,573.981,1.0,617.307,567.138,1.0,612.033,552.826,1.0,606.606,544.584,1.0,602.113,538.183,1.0,,,,,,,,,,,,,,,
10,669.319,427.284,1.0,665.424,432.978,1.0,657.166,439.006,1.0,646.555,444.467,1.0,644.54,453.579,1.0,670.638,390.454,1.0,663.734,388.019,1.0,658.708,399.949,1.0,652.885,405.982,1.0,649.956,411.666,1.0,443.255,351.915,1.0,446.992,348.693,1.0,454.292,356.971,1.0,459.993,357.445,1.0,464.237,369.434,1.0,615.933,573.981,1.0,617.307,567.315,1.0,612.646,554.346,1.0,606.758,548.741,1.0,601.517,538.183,1.0,,,,,,,,,,,,,,,
11,669.319,425.619,1.0,667.655,,1.0,658.139,437.483,1.0,647.587,444.467,1.0,646.28,451.572,1.0,674.006,390.636,1.0,663.734,387.792,1.0,658.708,399.067,1.0,651.244,392.129,1.0,652.389,411.167,1.0,439.322,351.915,1.0,446.863,348.693,1.0,454.258,356.971,1.0,457.358,357.364,1.0,462.001,369.252,1.0,614.546,574.321,1.0,617.134,568.958,1.0,612.69,555.829,1.0,606.772,550.169,1.0,601.929,538.183,1.0,,,,,,,,,,,,,,,
12,,421.663,1.0,674.775,430.62,0.0,659.246,435.513,1.0,650.831,444.467,1.0,648.654,449.917,1.0,676.889,390.636,1.0,666.378,387.792,1.0,660.35,398.165,1.0,651.618,391.027,1.0,655.134,408.697,1.0,438.998,352.162,1.0,446.132,348.652,1.0,454.185,356.971,1.0,457.071,356.8,1.0,462.001,369.027,1.0,610.8,575.855,1.0,615.559,570.135,1.0,612.69,558.249,1.0,606.772,550.956,1.0,601.929,539.4,1.0,,,,,,,,,,,,,,,
13,671.42,,0.0,676.627,430.62,1.0,659.3,435.211,1.0,653.598,446.296,1.0,650.378,449.295,1.0,676.984,390.636,1.0,667.744,387.792,1.0,661.481,397.799,1.0,651.618,390.201,1.0,655.323,408.697,1.0,438.86,352.162,1.0,446.132,348.143,1.0,453.029,356.971,1.0,456.074,356.623,1.0,462.001,368.361,1.0,610.772,578.654,1.0,614.835,571.461,1.0,612.69,561.017,1.0,607.046,550.956,1.0,602.113,541.455,1.0,,,,,,,,,,,,,,,
14,671.42,421.497,1.0,675.226,430.617,1.0,659.3,435.21,1.0,654.796,446.296,1.0,652.426,449.08,1.0,680.009,387.681,1.0,676.769,392.111,1.0,661.481,396.481,1.0,651.618,390.201,1.0,655.323,408.623,1.0,438.704,352.162,1.0,445.693,347.783,1.0,451.722,356.971,1.0,455.943,356.072,1.0,462.406,368.361,1.0,609.974,579.124,1.0,614.749,572.077,1.0,612.351,561.198,1.0,606.772,551.601,1.0,602.285,541.898,1.0,,,,,,,,,,,,,,,
15,670.523,421.168,1.0,674.775,428.718,1.0,659.3,434.346,1.0,656.05,446.296,1.0,652.426,447.718,1.0,680.009,387.636,1.0,677.74,392.111,1.0,661.481,395.952,1.0,652.184,390.451,1.0,655.547,408.697,1.0,438.196,351.454,1.0,445.222,347.275,1.0,451.64,355.592,1.0,455.756,356.072,1.0,462.406,368.361,1.0,608.271,579.423,1.0,613.181,573.12,1.0,610.555,562.635,1.0,606.257,551.601,1.0,603.439,542.048,1.0,,,,,,,,,,,,,,,
16,,,0.0,,,0.0,664.959,433.509,1.0,658.356,440.898,1.0,653.817,446.65,1.0,680.009,381.108,1.0,677.9,392.111,1.0,660.11,389.156,1.0,652.702,390.451,1.0,655.547,408.697,1.0,435.154,348.874,1.0,443.066,344.54,1.0,448.448,352.125,1.0,455.082,356.072,1.0,462.406,368.361,1.0,606.051,582.626,1.0,611.893,574.823,1.0,609.619,564.165,1.0,605.581,553.058,1.0,603.648,542.322,1.0,,,,,,,,,,,,,,,
17,649.368,363.476,1.0,,,0.0,666.452,433.347,1.0,662.403,436.568,1.0,653.817,444.793,1.0,679.613,380.873,1.0,678.349,391.828,1.0,659.375,388.869,1.0,653.756,392.792,1.0,655.622,408.507,1.0,431.941,340.716,1.0,438.628,343.924,1.0,445.741,352.125,1.0,452.859,361.829,1.0,461.632,364.223,1.0,605.257,589.582,1.0,607.088,578.006,1.0,609.588,567.552,1.0,605.025,557.208,1.0,604.104,544.986,1.0,,,,,,,,,,,,,,,
18,646.625,360.852,1.0,,,0.0,668.847,433.227,1.0,663.483,436.072,1.0,652.225,407.683,1.0,678.361,380.873,1.0,678.349,391.005,1.0,659.332,388.869,1.0,653.938,393.442,1.0,655.622,407.78,1.0,431.756,339.616,1.0,438.308,342.969,1.0,444.507,352.125,1.0,449.785,361.829,1.0,461.487,362.545,1.0,604.93,591.002,1.0,606.727,582.787,1.0,609.588,572.279,1.0,605.025,560.433,1.0,604.639,547.558,1.0,,,,,,,,,,,,,,,
19,645.551,359.675,1.0,,,0.0,668.847,433.159,1.0,663.483,436.028,1.0,,,0.0,677.448,380.527,1.0,678.349,389.22,1.0,659.332,389.156,1.0,654.576,393.68,1.0,657.328,407.56,1.0,431.293,338.248,1.0,438.224,341.683,1.0,441.588,352.61,1.0,448.856,361.829,1.0,461.236,362.118,1.0,604.93,591.194,1.0,606.727,583.579,1.0,609.619,572.602,1.0,605.025,560.433,1.0,604.972,548.19,1.0,,,,,,,,,,,,,,,
20,646.625,360.852,1.0,,,0.0,670.354,433.159,1.0,663.483,433.395,1.0,,,0.0,677.132,380.527,1.0,677.866,389.048,1.0,658.733,389.156,1.0,654.576,393.68,1.0,655.622,407.262,1.0,430.729,337.919,1.0,437.992,341.276,1.0,441.122,352.61,1.0,448.784,360.84,1.0,460.347,361.952,1.0,604.898,591.407,1.0,606.727,584.405,1.0,610.001,572.908,1.0,607.616,560.606,1.0,606.854,550.741,1.0,,,,,,,,,,,,,,,
21,669.926,379.97,,,,,670.354,,,,,,,,,677.448,380.898,1.0,677.51,388.508,1.0,658.594,388.869,1.0,654.576,393.956,1.0,655.622,406.984,1.0,429.901,337.703,1.0,437.358,341.276,1.0,441.025,352.61,1.0,448.714,358.228,1.0,458.869,360.936,1.0,604.865,591.594,1.0,606.553,584.481,1.0,610.001,573.452,1.0,608.639,561.164,1.0,606.854,550.873,1.0,,,,,,,,,,,,,,,
22,673.429,380.518,1.0,682.444,410.742,1.0,674.2,420.861,1.0,660.332,424.529,1.0,660.737,436.211,1.0,686.979,406.853,,677.866,389.048,,672.763,422.631,,,401.594,,660.509,434.445,,429.651,337.386,1.0,436.759,341.276,1.0,440.611,351.639,1.0,448.406,356.964,1.0,457.732,360.251,1.0,604.802,591.594,1.0,607.37,584.481,1.0,610.001,573.473,1.0,609.998,561.489,1.0,606.854,550.873,1.0,,,,,,,,,,,,,,,
23,669.926,379.97,1.0,677.978,386.012,1.0,663.502,394.922,1.0,657.583,,1.0,660.804,,1.0,687.552,407.434,1.0,681.893,409.906,1.0,,,0.0,652.103,401.653,1.0,,,0.0,426.543,337.268,1.0,436.539,342.294,1.0,440.437,348.841,1.0,447.608,356.169,1.0,454.872,357.066,1.0,604.335,591.707,1.0,607.532,584.85,1.0,608.848,573.968,1.0,609.998,562.186,1.0,606.548,550.873,1.0,,,,,,,,,,,,,,,
24,666.22,377.809,1.0,674.185,382.186,1.0,650.097,370.508,1.0,,402.286,0.0,660.737,433.626,0.0,686.979,406.853,1.0,677.036,381.963,1.0,672.763,422.631,1.0,651.054,401.594,1.0,660.509,434.445,1.0,425.894,337.268,1.0,436.52,342.294,1.0,440.437,348.127,1.0,445.493,353.621,1.0,451.306,356.924,1.0,604.335,591.719,1.0,607.532,585.419,1.0,608.042,574.266,1.0,609.998,565.582,1.0,605.534,551.537,1.0,,,,,,,,,,,,,,,
25,665.244,376.148,1.0,652.036,359.191,1.0,649.267,368.81,1.0,659.9,402.286,1.0,660.804,433.626,1.0,,,,,,,,,,,,,,,,425.764,337.268,1.0,435.155,342.425,1.0,440.434,346.216,1.0,442.95,348.083,1.0,449.035,356.727,1.0,604.335,593.51,1.0,607.844,586.57,1.0,606.383,575.547,1.0,611.523,568.429,1.0,605.331,552.244,1.0,,,,,,,,,,,,,,,
26,664.735,375.839,1.0,651.121,356.474,1.0,649.267,368.81,1.0,659.134,399.62,1.0,659.38,430.333,1.0,,,,,,,,,,,,,,,,425.309,337.268,1.0,435.155,342.294,1.0,439.891,344.696,1.0,442.702,347.292,1.0,447.267,356.727,1.0,606.555,593.806,1.0,609.131,587.171,1.0,606.383,575.938,1.0,611.618,568.586,1.0,605.331,552.421,1.0,,,,,,,,,,,,,,,
27,664.556,375.381,1.0,673.487,382.186,1.0,649.831,367.814,1.0,659.134,399.62,1.0,659.928,,1.0,,,,,,,,,,,,,,,,424.926,337.31,1.0,435.155,341.598,1.0,439.891,344.56,1.0,441.191,346.753,1.0,445.371,356.727,1.0,606.555,594.569,1.0,609.77,587.205,1.0,606.383,576.433,1.0,611.618,570.414,1.0,605.331,554.366,1.0,,,,,,,,,,,,,,,
28,664.086,372.028,1.0,652.195,356.474,0.0,650.097,367.483,1.0,659.134,393.658,1.0,659.38,407.648,0.0,,,,,,,,,,,,,,,,424.488,337.427,1.0,434.583,341.423,1.0,439.891,344.047,1.0,439.732,345.735,1.0,444.924,356.834,1.0,606.555,594.85,1.0,609.77,587.621,1.0,606.383,576.674,1.0,611.618,570.476,1.0,605.306,554.415,1.0,,,,,,,,,,,,,,,
29,663.291,371.243,1.0,673.487,394.567,1.0,651.449,364.605,1.0,659.134,392.934,1.0,659.928,408.255,1.0,664.155,371.247,1.0,,,0.0,667.61,385.939,1.0,662.478,395.995,1.0,672.153,428.194,1.0,423.482,337.31,1.0,433.213,339.679,1.0,437.177,344.047,1.0,439.668,345.735,1.0,444.622,356.834,1.0,606.397,594.926,1.0,610.685,587.719,1.0,606.383,577.155,1.0,610.976,570.476,1.0,605.306,554.985,1.0,,,,,,,,,,,,,,,
