scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
9,566.43,483.731,1.0,621.933,512.02,1.0,613.431,506.502,1.0,562.608,462.411,1.0,557.092,459.781,1.0,487.148,475.649,1.0,494.773,474.997,1.0,502.773,478.609,1.0,504.596,474.131,1.0,521.392,479.381,1.0,669.409,398.613,1.0,659.811,389.717,1.0,648.306,398.31,1.0,637.466,398.187,1.0,631.003,398.151,1.0,551.064,518.895,1.0,558.943,509.036,1.0,567.401,508.129,1.0,571.252,509.863,1.0,591.156,508.501,1.0,,,,,,,,,,,,,,,
10,566.43,483.726,1.0,621.933,512.02,1.0,613.431,505.519,1.0,562.608,461.961,1.0,557.005,458.851,1.0,487.148,475.643,1.0,494.144,475.473,1.0,501.904,478.083,1.0,504.545,474.096,1.0,518.831,479.381,1.0,669.696,397.941,1.0,660.91,389.519,1.0,649.467,398.31,1.0,639.241,398.309,1.0,631.196,398.151,1.0,549.257,514.856,1.0,556.311,509.513,1.0,566.381,508.129,1.0,570.933,509.863,1.0,591.156,508.729,1.0,,,,,,,,,,,,,,,
11,566.43,483.11,1.0,621.933,512.02,1.0,567.102,469.015,1.0,562.608,460.893,1.0,556.898,458.245,1.0,487.029,475.643,1.0,493.674,475.473,1.0,501.416,478.083,1.0,503.941,474.096,1.0,518.547,478.851,1.0,671.339,396.733,1.0,663.002,389.455,1.0,652.877,398.31,1.0,645.393,398.309,1.0,636.944,398.151,1.0,549.134,514.28,1.0,555.478,509.513,1.0,564.413,508.58,1.0,567.401,496.74,1.0,591.042,508.729,1.0,,,,,,,,,,,,,,,
12,575.393,480.056,1.0,581.447,472.423,1.0,566.658,468.724,1.0,562.828,460.893,1.0,556.891,456.203,1.0,486.909,475.643,1.0,493.574,475.473,1.0,501.271,478.083,1.0,502.772,474.096,1.0,515.967,479.381,1.0,674.0,393.506,1.0,664.79,389.315,1.0,656.732,396.96,1.0,645.891,397.674,1.0,636.944,398.151,1.0,547.941,514.28,1.0,554.356,510.267,1.0,564.35,508.58,1.0,567.401,496.74,1.0,590.042,508.501,1.0,630.892,526.504,1.0,628.043,517.865,1.0,621.455,514.351,1.0,619.801,504.513,1.0,,,0.0
13,575.972,469.641,1.0,581.447,468.132,1.0,566.144,467.392,1.0,563.195,460.893,1.0,556.891,456.203,1.0,484.521,476.403,1.0,491.679,478.509,1.0,500.445,478.968,1.0,501.124,475.574,1.0,513.808,479.973,1.0,674.279,392.798,1.0,665.231,389.315,1.0,657.584,396.791,1.0,649.716,397.674,1.0,639.799,398.584,1.0,547.378,514.28,1.0,553.63,510.542,1.0,564.144,508.58,1.0,567.387,496.74,1.0,588.848,504.154,1.0,630.892,526.504,1.0,628.043,517.865,1.0,621.455,514.351,1.0,617.256,504.513,1.0,,,0.0
14,579.647,464.499,1.0,581.447,467.566,1.0,566.144,467.392,1.0,563.356,461.415,1.0,556.891,456.038,1.0,474.051,480.542,1.0,482.384,479.487,1.0,492.904,478.968,1.0,501.124,476.92,1.0,509.178,479.973,1.0,675.219,391.028,1.0,666.066,388.443,1.0,658.631,395.701,1.0,650.044,396.571,1.0,639.984,398.584,1.0,547.032,514.28,1.0,553.63,509.513,1.0,563.864,510.221,1.0,567.387,497.063,1.0,587.771,506.361,1.0,630.892,526.504,1.0,628.043,517.865,1.0,621.455,514.351,1.0,616.111,504.513,1.0,,,0.0
15,582.795,463.129,1.0,581.447,466.099,1.0,566.324,466.542,1.0,563.356,461.804,1.0,557.191,456.038,1.0,474.051,480.864,1.0,480.51,479.487,1.0,491.479,478.968,1.0,501.124,478.505,1.0,508.708,478.339,1.0,678.03,390.547,1.0,668.8,388.367,1.0,660.009,395.701,1.0,651.244,396.387,1.0,642.001,397.415,1.0,546.885,514.332,1.0,553.63,510.542,1.0,563.796,510.618,1.0,567.387,497.088,1.0,,506.361,0.0,635.46,527.977,1.0,629.263,518.251,1.0,622.242,516.911,1.0,616.111,506.506,1.0,617.235,507.523,1.0
16,583.585,461.541,1.0,581.447,467.442,1.0,566.503,463.836,1.0,563.651,461.972,1.0,557.191,456.324,1.0,473.968,481.042,1.0,480.349,479.769,1.0,491.413,475.058,1.0,501.124,478.514,1.0,508.671,478.133,1.0,681.274,389.785,1.0,675.989,386.2,1.0,662.986,395.701,1.0,653.242,395.855,1.0,647.476,396.872,1.0,546.552,514.565,1.0,553.736,511.32,1.0,563.245,510.618,1.0,567.256,498.381,1.0,587.708,507.769,1.0,637.337,529.094,1.0,630.368,523.705,1.0,622.251,518.604,1.0,616.329,509.266,1.0,617.235,507.523,1.0
17,585.307,462.171,1.0,578.889,467.442,1.0,566.503,463.27,1.0,563.651,461.972,1.0,557.696,457.752,1.0,473.968,481.155,1.0,480.345,479.948,1.0,491.027,475.058,1.0,501.124,478.514,1.0,508.072,478.133,1.0,681.526,389.785,1.0,676.565,386.176,1.0,665.742,395.263,1.0,653.814,394.643,1.0,647.973,396.775,1.0,544.155,514.777,1.0,553.736,511.997,1.0,561.392,510.776,1.0,566.813,499.002,1.0,586.093,506.361,1.0,637.402,529.695,1.0,630.714,524.729,1.0,623.262,520.18,1.0,616.329,509.487,1.0,616.798,505.976,1.0
18,586.185,462.171,1.0,578.889,467.442,1.0,568.339,462.774,1.0,563.953,461.972,1.0,557.453,457.752,1.0,473.804,481.155,1.0,480.345,479.948,1.0,491.027,475.058,1.0,499.953,478.514,1.0,508.072,478.133,1.0,682.334,389.785,1.0,677.623,386.176,1.0,666.096,395.263,1.0,654.818,394.643,1.0,648.063,396.775,1.0,543.608,514.999,1.0,553.736,511.997,1.0,559.943,510.863,1.0,565.769,500.44,1.0,,,0.0,638.187,534.176,1.0,630.804,525.075,1.0,623.926,520.606,1.0,616.803,510.544,1.0,616.798,505.976,1.0
19,586.631,462.171,1.0,578.889,467.442,1.0,568.657,462.335,1.0,564.28,461.972,1.0,557.191,459.029,1.0,473.66,482.13,1.0,480.349,482.518,1.0,489.327,475.229,1.0,499.289,481.704,1.0,507.895,478.482,1.0,682.971,390.195,1.0,678.983,386.164,1.0,668.19,394.705,1.0,659.282,394.643,1.0,652.788,396.601,1.0,542.598,516.338,1.0,551.369,513.294,1.0,557.761,510.618,1.0,565.767,500.44,1.0,573.357,501.952,1.0,638.821,534.428,1.0,632.425,525.762,1.0,625.042,520.907,1.0,617.798,511.669,1.0,617.397,507.523,1.0
20,587.716,462.171,1.0,579.317,467.442,1.0,569.671,462.025,1.0,565.185,462.499,1.0,557.453,459.029,1.0,469.485,493.998,1.0,480.345,485.572,1.0,486.732,479.381,1.0,490.321,482.545,1.0,504.298,478.482,1.0,690.174,392.593,1.0,681.405,386.039,1.0,672.8,392.11,1.0,662.45,394.643,1.0,656.034,396.439,1.0,542.541,524.374,1.0,549.233,514.788,1.0,557.434,509.647,1.0,564.68,507.462,1.0,572.306,501.952,1.0,644.12,534.6,1.0,639.018,530.02,1.0,631.18,521.315,1.0,623.258,519.847,1.0,619.483,508.833,1.0
21,588.399,462.171,1.0,579.377,464.82,1.0,570.291,462.025,1.0,566.199,462.499,1.0,559.836,459.029,1.0,469.442,496.446,1.0,479.572,486.687,1.0,484.659,480.479,1.0,489.944,483.318,1.0,504.298,478.482,1.0,691.216,392.593,1.0,682.097,385.677,1.0,673.852,391.371,1.0,664.438,394.643,1.0,656.323,396.439,1.0,540.852,526.842,1.0,547.012,516.98,1.0,554.007,508.224,1.0,563.889,510.0,1.0,572.306,501.952,1.0,649.165,539.963,1.0,639.056,533.189,1.0,633.891,525.594,1.0,628.526,519.847,1.0,620.069,509.71,1.0
22,588.898,460.555,1.0,581.094,464.82,1.0,571.805,462.025,1.0,567.746,462.763,1.0,559.648,459.561,1.0,469.437,496.637,1.0,480.85,486.932,1.0,484.639,481.001,1.0,489.777,484.108,1.0,503.776,480.342,1.0,692.389,392.593,1.0,683.424,385.677,1.0,675.201,391.371,1.0,665.064,393.159,1.0,656.35,395.106,1.0,540.845,526.993,1.0,546.593,517.376,1.0,553.744,508.224,1.0,563.607,510.469,1.0,571.831,502.488,1.0,649.897,540.111,1.0,640.255,533.319,1.0,634.685,525.594,1.0,629.267,520.749,1.0,621.031,514.194,1.0
23,589.921,458.801,1.0,586.767,463.978,1.0,574.597,463.122,1.0,571.251,462.763,1.0,559.664,461.542,1.0,469.281,496.637,1.0,479.572,486.932,1.0,484.323,481.142,1.0,489.705,484.887,1.0,503.13,480.342,1.0,693.473,392.533,1.0,684.49,385.677,1.0,675.84,391.371,1.0,666.034,392.714,1.0,659.862,394.65,1.0,540.84,526.993,1.0,545.704,517.418,1.0,553.55,508.224,1.0,563.51,510.517,1.0,571.536,503.153,1.0,650.64,540.227,1.0,640.255,533.643,1.0,635.19,526.02,1.0,631.038,523.42,1.0,621.303,514.899,1.0
24,589.959,458.801,1.0,586.767,463.89,1.0,574.597,464.037,1.0,571.302,463.31,1.0,559.836,461.298,1.0,469.26,496.67,1.0,479.201,486.998,1.0,484.323,483.221,1.0,488.905,485.006,1.0,501.906,480.342,1.0,696.127,388.498,1.0,685.364,395.347,1.0,678.303,393.652,1.0,669.606,392.064,1.0,662.591,394.465,1.0,540.709,526.993,1.0,545.25,517.541,1.0,553.474,508.429,1.0,563.51,510.517,1.0,571.528,505.09,1.0,651.32,540.396,1.0,641.501,534.012,1.0,635.768,526.199,1.0,631.108,523.42,1.0,622.052,515.69,1.0
25,589.959,458.656,1.0,586.767,463.712,1.0,574.597,464.037,1.0,571.302,463.848,1.0,559.664,461.298,1.0,466.704,496.446,1.0,475.731,488.49,1.0,483.548,487.846,1.0,486.54,485.157,1.0,498.252,484.487,1.0,697.703,387.503,1.0,687.711,395.859,1.0,682.279,393.652,1.0,669.867,391.368,1.0,663.04,393.44,1.0,540.428,526.797,1.0,545.25,517.541,1.0,553.363,508.54,1.0,562.612,510.469,1.0,571.208,505.825,1.0,654.001,541.489,1.0,646.46,534.225,1.0,640.828,530.099,1.0,632.354,523.42,1.0,624.167,519.676,1.0
26,589.959,458.37,1.0,584.006,460.274,1.0,573.313,464.048,1.0,571.302,465.036,1.0,559.648,461.298,1.0,460.398,495.965,1.0,467.186,489.832,1.0,478.337,489.396,1.0,486.035,485.248,1.0,493.168,485.789,1.0,698.367,387.503,1.0,688.696,395.859,1.0,682.618,393.652,1.0,670.53,391.351,1.0,663.692,393.077,1.0,536.193,518.171,1.0,545.25,517.376,1.0,551.413,510.255,1.0,560.839,510.129,1.0,571.032,507.089,1.0,654.001,541.548,1.0,647.824,536.338,1.0,642.797,531.634,1.0,633.889,524.024,1.0,627.012,519.676,1.0
