scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
88,641.125,371.191,1.0,641.601,379.934,1.0,637.128,391.019,1.0,634.068,399.871,1.0,641.403,408.756,1.0,718.013,303.181,1.0,712.377,310.519,1.0,708.538,314.657,1.0,700.993,320.217,1.0,694.948,328.817,1.0,892.218,451.247,1.0,885.796,458.585,1.0,878.937,465.669,1.0,870.206,469.617,1.0,860.141,459.766,1.0,701.21,765.987,1.0,695.625,758.144,1.0,691.492,752.087,1.0,684.414,746.577,1.0,674.918,741.817,1.0,506.449,403.377,1.0,510.272,411.311,1.0,509.951,421.404,1.0,508.936,428.766,1.0,513.379,437.876,1.0
89,641.125,368.308,1.0,641.448,378.158,1.0,636.042,389.926,1.0,633.78,396.599,1.0,641.403,405.742,1.0,718.065,302.79,1.0,712.47,310.023,1.0,708.098,312.992,1.0,702.851,318.898,1.0,697.479,327.132,1.0,892.581,446.056,1.0,887.014,454.811,1.0,879.237,462.526,1.0,868.275,469.181,1.0,860.854,460.889,1.0,701.939,766.651,1.0,696.886,758.581,1.0,692.891,752.936,1.0,685.183,746.958,1.0,676.719,742.236,1.0,505.842,402.128,1.0,510.188,410.822,1.0,509.693,421.404,1.0,508.936,428.329,1.0,513.379,437.209,1.0
90,640.312,365.875,1.0,641.26,375.645,1.0,634.841,387.008,1.0,633.55,393.265,1.0,643.236,404.476,1.0,719.463,299.592,1.0,715.402,300.188,1.0,707.976,310.765,1.0,706.521,313.488,1.0,702.046,324.183,1.0,892.581,446.035,1.0,887.946,452.579,1.0,881.115,462.526,1.0,868.275,469.116,1.0,861.261,462.05,1.0,702.051,767.341,1.0,698.272,759.861,1.0,693.571,753.914,1.0,685.478,749.297,1.0,677.891,743.843,1.0,505.842,401.337,1.0,510.119,410.075,1.0,509.061,421.404,1.0,508.418,426.798,1.0,512.456,436.109,1.0
91,640.127,365.875,1.0,641.328,375.645,1.0,634.834,386.994,1.0,633.55,393.075,1.0,643.429,404.093,1.0,726.269,293.794,1.0,719.757,297.101,1.0,707.719,305.753,1.0,709.851,312.768,1.0,704.297,322.009,1.0,893.298,446.035,1.0,887.946,452.579,1.0,881.983,462.526,1.0,868.275,468.625,1.0,861.849,462.277,1.0,709.544,768.912,1.0,701.83,763.495,1.0,695.729,757.688,1.0,687.962,757.291,1.0,678.897,745.91,1.0,505.989,396.87,1.0,509.686,409.34,1.0,508.098,418.535,1.0,508.403,424.568,1.0,511.227,435.63,1.0
92,640.097,365.875,1.0,641.328,375.447,1.0,634.834,386.427,1.0,633.55,393.07,1.0,643.429,403.584,1.0,727.061,292.213,1.0,719.757,296.161,1.0,707.976,304.979,1.0,709.851,312.768,1.0,704.297,320.968,1.0,893.298,446.035,1.0,887.946,452.579,1.0,885.235,463.803,1.0,868.834,468.174,1.0,862.901,462.277,1.0,711.716,772.726,1.0,702.29,770.139,1.0,700.651,762.006,1.0,695.195,758.362,1.0,684.265,748.143,1.0,505.989,396.87,1.0,509.686,408.999,1.0,507.7,418.445,1.0,508.226,423.209,1.0,510.143,435.022,1.0
93,640.034,365.435,1.0,641.328,375.114,1.0,634.834,384.347,1.0,633.652,392.444,1.0,643.236,402.588,1.0,727.333,291.354,1.0,720.97,296.161,1.0,707.976,304.161,1.0,710.048,312.257,1.0,704.514,320.453,1.0,895.155,446.035,1.0,890.147,454.815,1.0,885.235,463.803,1.0,868.834,468.159,1.0,863.428,462.624,1.0,712.188,773.164,1.0,703.176,770.567,1.0,700.841,762.177,1.0,695.961,758.383,1.0,684.889,748.754,1.0,505.989,396.87,1.0,509.686,408.999,1.0,507.638,418.445,1.0,508.121,423.209,1.0,509.998,435.022,1.0
94,640.034,365.435,1.0,641.276,375.114,1.0,637.667,380.876,1.0,634.253,389.899,1.0,642.075,396.197,1.0,728.587,290.345,1.0,721.59,296.037,1.0,708.759,304.013,1.0,710.376,311.791,1.0,704.514,313.814,1.0,895.155,450.162,1.0,890.147,457.049,1.0,885.235,463.845,1.0,870.467,467.768,1.0,863.428,462.64,1.0,712.256,773.266,1.0,704.192,770.818,1.0,701.33,762.492,1.0,696.697,758.59,1.0,685.577,750.065,1.0,506.201,399.448,1.0,510.266,408.999,1.0,507.361,418.445,1.0,508.121,423.209,1.0,509.671,435.022,1.0
95,640.034,362.134,1.0,641.276,372.688,1.0,638.727,377.878,1.0,634.253,389.309,1.0,642.033,394.445,1.0,730.507,289.853,1.0,722.403,294.56,1.0,717.233,303.235,1.0,710.953,307.762,1.0,706.962,311.498,1.0,895.155,460.819,1.0,890.147,457.476,1.0,881.333,463.803,1.0,870.467,467.609,1.0,863.428,464.187,1.0,716.791,781.983,1.0,710.15,774.408,1.0,704.241,765.314,1.0,698.744,760.476,1.0,693.372,753.724,1.0,514.75,401.42,1.0,512.076,408.048,1.0,507.189,419.082,1.0,507.947,424.135,1.0,509.671,435.587,1.0
96,640.59,360.65,1.0,641.076,364.766,1.0,638.727,377.878,1.0,634.253,384.434,1.0,641.848,394.348,1.0,730.794,289.297,1.0,723.825,294.424,1.0,718.628,300.214,1.0,712.16,307.318,1.0,707.427,311.498,1.0,889.415,465.626,1.0,889.875,463.721,1.0,881.333,461.651,1.0,867.647,466.738,1.0,863.131,464.374,1.0,717.734,782.156,1.0,712.364,776.121,1.0,706.619,769.046,1.0,700.616,762.487,1.0,694.557,754.612,1.0,522.632,402.504,1.0,512.12,408.048,1.0,507.03,419.082,1.0,507.927,424.135,1.0,509.671,435.587,1.0
97,640.59,360.55,1.0,640.603,364.737,1.0,638.727,377.332,1.0,633.285,384.061,1.0,641.848,394.348,1.0,731.152,289.297,1.0,723.894,294.56,1.0,718.759,299.894,1.0,712.642,307.144,1.0,707.936,311.498,1.0,888.353,476.712,1.0,888.94,466.823,1.0,881.333,459.879,1.0,867.647,465.201,1.0,862.961,464.401,1.0,719.316,783.232,1.0,712.557,777.68,1.0,707.029,769.967,1.0,701.174,763.103,1.0,695.64,755.732,1.0,522.832,414.249,1.0,512.75,408.944,1.0,507.03,419.082,1.0,507.927,424.135,1.0,510.355,435.587,1.0
98,640.59,359.853,1.0,639.866,364.416,1.0,635.758,374.946,1.0,633.285,383.246,1.0,641.787,394.133,1.0,730.794,289.297,1.0,724.643,294.56,1.0,719.928,298.819,1.0,712.642,307.127,1.0,708.104,312.096,1.0,888.031,480.101,1.0,888.329,468.156,1.0,883.953,459.879,1.0,868.006,464.07,1.0,862.961,464.374,1.0,721.063,785.053,1.0,716.9,778.987,1.0,709.227,773.445,1.0,701.615,766.783,1.0,697.709,759.93,1.0,523.465,417.55,1.0,515.21,408.944,1.0,507.189,417.543,1.0,507.213,422.808,1.0,510.355,434.282,1.0
99,640.153,359.446,1.0,639.866,364.247,1.0,635.443,374.946,1.0,633.285,382.214,1.0,641.787,394.108,1.0,730.794,289.297,1.0,725.46,294.56,1.0,719.98,298.097,1.0,713.066,306.729,1.0,710.927,313.157,1.0,887.839,480.316,1.0,887.794,470.6,1.0,883.953,459.879,1.0,868.006,463.74,1.0,862.961,464.374,1.0,727.351,789.501,1.0,717.492,786.058,1.0,715.809,779.148,1.0,709.561,774.717,1.0,701.505,763.02,1.0,525.979,417.55,1.0,517.426,411.381,1.0,508.321,417.497,1.0,506.094,422.239,1.0,510.355,433.73,1.0
100,639.209,353.973,1.0,639.866,362.857,1.0,635.306,374.946,1.0,633.285,382.154,1.0,641.787,390.884,1.0,729.128,286.26,1.0,726.013,294.218,1.0,720.535,298.022,1.0,713.39,305.166,1.0,711.045,314.259,1.0,885.144,481.082,1.0,886.623,471.874,1.0,883.953,463.456,1.0,868.97,463.74,1.0,862.733,464.276,1.0,727.762,790.091,1.0,717.654,786.864,1.0,716.161,779.934,1.0,710.497,775.079,1.0,701.58,764.323,1.0,526.644,417.55,1.0,518.466,413.216,1.0,508.684,417.205,1.0,505.644,421.978,1.0,510.355,433.642,1.0
101,637.286,353.166,1.0,640.575,360.624,1.0,635.443,372.193,1.0,633.615,379.469,1.0,642.185,389.308,1.0,725.947,282.039,1.0,726.136,291.856,1.0,720.732,296.462,1.0,714.943,303.823,1.0,711.045,314.259,1.0,885.144,481.516,1.0,886.421,472.282,1.0,883.94,466.582,1.0,870.055,463.74,1.0,863.14,464.152,1.0,731.106,790.298,1.0,718.973,787.58,1.0,716.246,779.962,1.0,711.094,775.242,1.0,701.873,765.066,1.0,531.871,416.566,1.0,521.135,413.359,1.0,509.989,417.155,1.0,505.644,421.96,1.0,510.355,433.642,1.0
102,637.004,352.512,1.0,640.851,360.152,1.0,635.758,368.369,1.0,633.661,378.342,1.0,642.185,387.472,1.0,725.947,281.683,1.0,726.618,290.782,1.0,721.041,295.912,1.0,715.182,303.519,1.0,711.382,313.157,1.0,885.144,482.709,1.0,886.421,473.741,1.0,883.94,469.481,1.0,870.614,464.88,1.0,863.469,462.327,1.0,733.162,796.061,1.0,725.306,790.665,1.0,719.848,781.555,1.0,712.661,775.798,1.0,708.287,769.704,1.0,533.103,415.699,1.0,523.635,413.524,1.0,512.11,416.529,1.0,505.644,420.638,1.0,510.478,433.642,1.0
103,636.57,352.447,1.0,640.851,359.348,1.0,637.177,367.332,1.0,634.823,378.302,1.0,642.185,386.78,1.0,725.947,279.484,1.0,727.647,281.137,1.0,725.347,293.887,1.0,715.21,302.223,1.0,711.382,311.351,1.0,887.7,495.95,1.0,886.208,481.713,1.0,883.676,473.011,1.0,874.133,466.519,1.0,869.125,462.327,1.0,733.344,799.058,1.0,727.476,791.763,1.0,722.655,787.002,1.0,716.714,779.732,1.0,710.363,771.589,1.0,534.288,415.114,1.0,525.098,413.524,1.0,514.411,416.333,1.0,506.373,420.638,1.0,510.478,433.527,1.0
104,636.57,352.501,1.0,640.851,359.311,1.0,637.177,367.171,1.0,635.258,378.199,1.0,641.866,386.679,1.0,726.802,274.635,1.0,728.795,278.781,1.0,726.941,291.227,1.0,715.337,299.158,1.0,715.658,307.325,1.0,887.7,495.95,1.0,885.715,482.853,1.0,883.541,473.959,1.0,875.355,466.821,1.0,870.253,462.166,1.0,733.387,799.076,1.0,727.513,792.808,1.0,722.687,787.411,1.0,717.743,779.804,1.0,710.509,772.327,1.0,535.147,414.823,1.0,526.57,413.216,1.0,514.982,414.997,1.0,506.977,421.96,1.0,510.933,433.164,1.0
105,636.57,352.447,1.0,640.575,359.147,1.0,637.338,366.954,1.0,635.282,378.199,1.0,641.656,385.352,1.0,726.806,274.627,1.0,728.795,278.778,1.0,726.941,291.017,1.0,715.61,298.911,1.0,716.021,306.997,1.0,887.7,495.95,1.0,883.696,482.853,1.0,882.873,474.352,1.0,875.599,466.942,1.0,870.253,459.205,1.0,733.815,800.365,1.0,730.398,794.605,1.0,724.118,789.025,1.0,718.048,781.162,1.0,713.426,773.93,1.0,538.191,413.956,1.0,531.669,409.003,1.0,516.674,416.333,1.0,508.176,422.742,1.0,511.273,429.747,1.0
106,638.793,352.059,1.0,640.851,358.839,1.0,637.927,365.974,1.0,636.402,377.456,1.0,640.475,380.934,1.0,727.243,272.684,1.0,728.795,278.778,1.0,726.941,290.623,1.0,715.675,298.911,1.0,716.2,306.446,1.0,878.234,493.537,1.0,881.695,482.853,1.0,882.032,474.987,1.0,876.07,467.692,1.0,870.253,456.569,1.0,742.489,801.299,1.0,731.779,798.228,1.0,729.553,790.414,1.0,721.888,788.626,1.0,716.258,777.301,1.0,539.591,412.857,1.0,531.948,408.102,1.0,518.737,416.529,1.0,510.152,422.742,1.0,514.141,427.984,1.0
107,647.698,352.04,1.0,640.49,354.82,1.0,637.971,363.053,1.0,636.448,375.709,1.0,640.475,380.934,1.0,728.155,272.453,1.0,727.698,278.379,1.0,726.027,290.32,1.0,715.678,298.052,1.0,716.32,304.268,1.0,871.678,485.042,1.0,881.695,482.046,1.0,882.032,476.459,1.0,876.835,468.168,1.0,870.253,456.569,1.0,743.504,803.188,1.0,733.464,800.15,1.0,730.38,794.592,1.0,724.698,790.353,1.0,717.265,779.025,1.0,539.591,412.495,1.0,532.234,407.348,1.0,519.757,417.69,1.0,510.168,422.742,1.0,514.244,427.806,1.0
108,648.832,352.04,1.0,641.131,354.397,1.0,638.087,362.877,1.0,636.448,375.195,1.0,640.475,380.827,1.0,728.155,270.484,1.0,726.196,278.379,1.0,724.0,289.208,1.0,717.939,296.199,1.0,718.202,301.577,1.0,871.632,482.996,1.0,879.613,479.474,1.0,882.032,476.95,1.0,877.175,468.586,1.0,870.253,456.569,1.0,744.642,803.575,1.0,736.416,800.641,1.0,731.444,794.823,1.0,724.874,791.005,1.0,717.555,780.481,1.0,539.834,411.931,1.0,532.4,406.594,1.0,519.757,417.69,1.0,511.795,422.081,1.0,514.244,427.763,1.0
109,649.534,349.32,1.0,642.264,351.652,1.0,638.194,361.5,1.0,636.448,371.703,1.0,640.273,380.827,1.0,728.155,270.484,1.0,726.196,279.302,1.0,723.711,286.514,1.0,718.978,295.006,1.0,720.209,299.614,1.0,869.94,482.996,1.0,878.553,479.26,1.0,882.493,476.459,1.0,877.298,469.045,1.0,872.645,457.273,1.0,747.211,804.516,1.0,739.107,804.217,1.0,733.347,795.249,1.0,727.881,791.236,1.0,718.335,782.135,1.0,540.024,402.273,1.0,534.773,406.594,1.0,523.656,417.69,1.0,514.991,418.576,1.0,514.141,427.585,1.0
110,649.658,347.614,1.0,643.128,345.133,1.0,638.712,360.337,1.0,636.024,367.915,1.0,640.068,379.544,1.0,727.688,270.484,1.0,726.196,279.553,1.0,723.711,286.514,1.0,718.978,295.006,1.0,720.209,299.424,1.0,868.699,483.055,1.0,876.17,478.625,1.0,882.493,476.052,1.0,881.56,471.352,1.0,872.645,459.668,1.0,752.553,814.006,1.0,744.352,805.068,1.0,737.063,799.087,1.0,731.654,793.581,1.0,724.968,786.967,1.0,540.92,400.469,1.0,536.559,406.594,1.0,527.119,415.311,1.0,518.125,417.641,1.0,512.196,427.1,1.0
111,650.791,342.381,1.0,643.128,343.775,1.0,638.729,358.644,1.0,636.024,365.904,1.0,639.379,377.94,1.0,727.688,270.484,1.0,726.619,279.553,1.0,723.711,286.514,1.0,719.422,295.006,1.0,720.209,299.354,1.0,866.666,483.055,1.0,874.999,478.625,1.0,882.493,476.95,1.0,883.125,471.895,1.0,872.645,460.079,1.0,753.006,814.632,1.0,745.536,809.184,1.0,738.495,800.603,1.0,732.597,794.018,1.0,725.474,787.225,1.0,540.96,400.096,1.0,536.559,409.209,1.0,527.558,412.691,1.0,518.125,416.284,1.0,511.203,426.217,1.0
112,650.791,342.099,1.0,643.354,343.425,1.0,638.729,358.303,1.0,636.024,365.882,1.0,639.379,377.787,1.0,727.688,272.942,1.0,727.251,279.553,1.0,723.963,286.628,1.0,719.422,296.366,1.0,720.124,299.354,1.0,862.277,482.996,1.0,871.631,478.093,1.0,879.916,476.95,1.0,883.125,472.391,1.0,872.388,460.391,1.0,753.006,814.643,1.0,746.28,809.64,1.0,740.245,802.091,1.0,733.625,795.464,1.0,726.302,788.334,1.0,541.853,400.096,1.0,536.944,409.209,1.0,527.807,411.397,1.0,518.375,415.278,1.0,511.203,425.203,1.0
113,650.791,341.471,1.0,643.354,343.355,1.0,640.07,356.952,1.0,636.024,365.827,1.0,639.379,377.032,1.0,734.779,273.534,1.0,727.73,279.553,1.0,724.008,287.158,1.0,719.422,296.612,1.0,718.986,299.354,1.0,857.764,480.827,1.0,870.64,478.625,1.0,878.092,478.197,1.0,883.125,472.391,1.0,872.388,461.995,1.0,753.128,815.33,1.0,749.935,809.952,1.0,741.427,804.599,1.0,734.259,798.401,1.0,728.583,791.733,1.0,542.584,400.096,1.0,536.944,409.209,1.0,528.032,410.311,1.0,520.291,414.627,1.0,511.203,425.203,1.0
114,649.581,341.196,1.0,643.128,342.98,1.0,640.438,356.709,1.0,636.067,365.247,1.0,639.723,375.951,1.0,737.672,284.24,1.0,729.434,279.306,1.0,724.234,287.158,1.0,719.84,296.612,1.0,718.475,299.773,1.0,857.32,480.827,1.0,868.456,479.457,1.0,876.359,478.478,1.0,881.298,472.391,1.0,872.388,464.629,1.0,753.53,821.961,1.0,752.166,814.302,1.0,743.692,806.989,1.0,737.992,801.497,1.0,731.963,793.454,1.0,542.907,400.096,1.0,538.535,406.95,1.0,528.032,409.396,1.0,520.291,414.627,1.0,512.675,423.304,1.0
115,642.917,336.658,1.0,642.436,342.98,1.0,641.113,353.235,1.0,636.087,362.679,1.0,642.743,375.637,1.0,738.431,284.897,1.0,730.596,279.306,1.0,724.569,286.914,1.0,720.288,296.366,1.0,718.475,299.808,1.0,857.151,480.827,1.0,863.901,480.566,1.0,873.196,478.478,1.0,878.515,469.037,1.0,875.829,464.629,1.0,753.53,822.039,1.0,752.166,815.325,1.0,743.73,807.689,1.0,738.498,801.731,1.0,732.929,793.719,1.0,546.702,399.647,1.0,539.926,405.388,1.0,529.571,407.525,1.0,520.68,414.579,1.0,513.252,420.901,1.0
116,642.837,335.023,1.0,642.178,342.98,1.0,641.113,353.153,1.0,636.067,362.262,1.0,642.743,375.027,1.0,739.458,284.897,1.0,731.577,279.005,1.0,725.274,286.628,1.0,720.405,295.573,1.0,718.198,299.811,1.0,856.466,484.76,1.0,863.88,482.428,1.0,872.942,478.197,1.0,873.93,469.037,1.0,875.829,465.033,1.0,753.699,827.359,1.0,752.83,817.537,1.0,745.313,809.385,1.0,739.728,803.529,1.0,733.648,794.431,1.0,546.702,398.864,1.0,539.926,405.376,1.0,529.946,407.466,1.0,521.563,414.068,1.0,514.113,420.618,1.0
117,642.837,334.979,1.0,642.178,343.448,1.0,640.923,352.758,1.0,636.067,362.207,1.0,642.796,371.255,1.0,739.566,284.24,1.0,735.498,279.306,1.0,725.274,286.914,1.0,720.519,292.527,1.0,718.198,299.811,1.0,856.204,485.674,1.0,863.138,482.428,1.0,871.727,474.279,1.0,873.909,469.037,1.0,876.571,466.99,1.0,755.176,831.688,1.0,753.2,823.114,1.0,748.819,813.164,1.0,743.136,806.294,1.0,736.899,798.994,1.0,546.702,398.864,1.0,539.926,405.376,1.0,529.946,407.466,1.0,521.602,413.008,1.0,514.113,420.509,1.0
118,642.917,334.979,1.0,642.178,343.448,1.0,640.923,350.451,1.0,636.067,361.118,1.0,643.005,365.003,1.0,741.928,285.058,1.0,737.924,280.14,1.0,725.274,285.525,1.0,721.247,292.441,1.0,718.198,299.808,1.0,856.204,485.737,1.0,863.138,482.428,1.0,871.639,474.279,1.0,873.909,469.282,1.0,879.609,467.266,1.0,755.955,831.688,1.0,754.165,823.114,1.0,751.47,818.396,1.0,745.286,808.753,1.0,739.422,802.723,1.0,546.369,398.799,1.0,539.437,405.327,1.0,530.148,407.466,1.0,521.742,413.008,1.0,514.113,420.263,1.0
119,643.104,334.979,1.0,642.178,343.448,1.0,640.664,350.209,1.0,635.968,360.7,1.0,643.005,364.978,1.0,746.851,286.032,1.0,737.924,280.235,1.0,727.145,285.525,1.0,721.349,291.709,1.0,718.198,299.083,1.0,853.618,486.609,1.0,860.941,482.743,1.0,869.492,474.279,1.0,873.6,469.544,1.0,879.55,467.376,1.0,756.398,831.688,1.0,754.248,823.114,1.0,751.613,818.396,1.0,745.286,809.11,1.0,739.93,802.859,1.0,541.117,396.191,1.0,539.253,405.327,1.0,530.148,407.169,1.0,522.232,413.007,1.0,514.113,419.584,1.0
120,643.669,334.92,1.0,642.169,343.158,1.0,640.119,350.096,1.0,635.968,360.7,1.0,642.796,364.944,1.0,747.589,286.032,1.0,738.012,282.847,1.0,727.145,289.077,1.0,721.578,290.181,1.0,718.198,298.988,1.0,847.681,488.38,1.0,856.202,482.743,1.0,865.538,475.747,1.0,873.369,472.831,1.0,879.609,470.427,1.0,756.886,829.51,1.0,754.614,822.421,1.0,751.941,818.556,1.0,745.529,809.191,1.0,739.93,803.869,1.0,540.49,396.191,1.0,535.471,405.135,1.0,530.523,407.169,1.0,522.724,413.007,1.0,514.113,418.949,1.0
121,644.253,334.829,1.0,641.914,342.659,1.0,640.119,349.023,1.0,637.278,358.403,1.0,642.796,364.21,1.0,747.74,288.624,1.0,738.579,286.654,1.0,727.145,289.641,1.0,722.168,290.181,1.0,719.476,298.504,1.0,846.663,491.13,1.0,852.089,482.666,1.0,862.542,476.795,1.0,872.951,474.414,1.0,879.609,470.972,1.0,758.777,829.51,1.0,755.433,822.421,1.0,751.613,818.556,1.0,745.735,809.449,1.0,739.968,804.832,1.0,540.304,395.598,1.0,535.471,401.788,1.0,533.681,407.169,1.0,523.781,413.007,1.0,514.317,418.024,1.0
122,644.764,330.242,1.0,641.859,339.544,1.0,640.119,346.315,1.0,637.278,353.522,1.0,643.005,363.321,1.0,747.74,289.141,1.0,740.206,287.725,1.0,729.661,289.658,1.0,723.984,288.2,1.0,719.84,298.05,1.0,846.663,491.13,1.0,852.089,482.666,1.0,862.542,476.795,1.0,872.885,474.414,1.0,879.55,471.535,1.0,766.1,829.51,1.0,758.305,822.421,1.0,751.47,820.172,1.0,745.735,811.637,1.0,740.111,806.018,1.0,540.298,388.461,1.0,536.394,392.32,1.0,537.797,403.713,1.0,523.938,410.18,1.0,517.824,414.132,1.0
123,644.876,322.585,1.0,641.859,326.983,1.0,643.287,341.981,1.0,641.793,346.442,1.0,643.152,361.636,1.0,748.53,289.141,1.0,742.407,287.725,1.0,731.23,289.913,1.0,725.904,288.2,1.0,719.971,296.978,1.0,846.663,491.13,1.0,852.089,482.666,1.0,862.542,476.795,1.0,872.885,474.414,1.0,878.964,471.535,1.0,766.1,832.119,1.0,758.305,828.573,1.0,750.87,824.181,1.0,747.251,815.078,1.0,741.524,806.431,1.0,539.93,383.724,1.0,538.258,390.226,1.0,537.911,400.719,1.0,529.707,404.197,1.0,524.451,414.132,1.0
