scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,616.763,398.25,1.0,624.796,393.548,1.0,627.215,388.771,1.0,625.888,394.819,1.0,635.084,403.711,1.0,762.507,411.335,1.0,753.882,424.444,1.0,748.231,435.145,1.0,737.244,435.935,1.0,725.484,437.794,1.0,682.86,410.227,1.0,672.924,406.952,1.0,660.675,416.891,1.0,660.631,424.154,1.0,675.098,433.496,1.0,551.989,465.849,1.0,561.496,463.08,1.0,567.645,462.933,1.0,576.356,459.4,1.0,588.199,453.155,1.0,,,,,,,,,,,,,,,
8,617.561,398.25,1.0,624.796,394.351,1.0,626.212,388.657,1.0,625.872,393.748,1.0,635.084,402.112,1.0,763.814,404.896,1.0,753.851,426.214,1.0,749.15,435.145,1.0,738.161,435.026,1.0,726.199,437.576,1.0,675.9,410.227,1.0,672.924,408.656,1.0,660.675,418.991,1.0,660.104,424.154,1.0,675.098,433.496,1.0,551.989,465.849,1.0,561.027,464.029,1.0,567.645,463.139,1.0,575.428,461.851,1.0,587.222,455.981,1.0,,,,,,,,,,,,,,,
9,617.579,399.809,1.0,625.118,394.951,1.0,625.206,388.657,1.0,625.872,392.195,1.0,635.084,400.649,1.0,763.957,402.729,1.0,753.882,436.954,1.0,752.09,422.994,1.0,742.428,421.429,1.0,739.895,428.244,1.0,668.795,410.227,1.0,672.646,408.656,1.0,660.771,418.991,1.0,659.951,424.154,1.0,674.329,432.314,1.0,551.602,465.849,1.0,561.102,465.848,1.0,567.036,463.139,1.0,575.198,461.851,1.0,587.222,456.227,1.0,,,,,,,,,,,,,,,
10,617.665,400.577,1.0,625.587,395.814,1.0,624.663,388.574,1.0,625.059,392.13,1.0,634.818,399.047,1.0,763.984,402.729,1.0,754.286,439.012,1.0,753.167,419.788,1.0,744.474,421.065,1.0,740.774,428.244,1.0,668.53,415.148,1.0,672.646,408.656,1.0,660.771,418.991,1.0,659.951,425.454,1.0,673.774,432.006,1.0,550.885,463.276,1.0,561.102,466.335,1.0,566.252,462.933,1.0,574.664,461.851,1.0,586.629,457.42,1.0,,,,,,,,,,,,,,,
11,618.14,404.01,1.0,626.994,397.994,1.0,622.972,388.574,1.0,625.03,391.625,1.0,634.818,398.304,1.0,764.466,402.712,1.0,754.664,440.231,1.0,753.184,419.528,1.0,745.011,420.893,1.0,740.774,428.244,1.0,664.948,415.185,1.0,668.425,406.999,1.0,660.985,417.172,1.0,660.104,425.786,1.0,672.573,431.904,1.0,550.13,463.276,1.0,561.027,466.335,1.0,565.424,461.379,1.0,570.243,456.579,1.0,583.683,457.606,1.0,,,,,,,,,,,,,,,
12,619.339,409.252,1.0,626.994,398.236,1.0,622.607,389.065,1.0,624.294,391.625,1.0,634.818,398.304,1.0,764.52,402.712,1.0,758.458,440.231,1.0,753.665,418.313,1.0,745.011,420.893,1.0,740.774,428.336,1.0,664.286,416.313,1.0,667.26,406.999,1.0,661.325,416.98,1.0,660.265,425.786,1.0,672.382,431.904,1.0,545.493,464.802,1.0,556.359,466.335,1.0,562.888,460.124,1.0,570.118,456.579,1.0,580.901,457.606,1.0,,,,,,,,,,,,,,,
13,619.339,414.599,1.0,626.994,400.082,1.0,621.986,389.378,1.0,624.115,391.625,1.0,634.491,398.393,1.0,764.561,400.918,1.0,759.893,440.231,1.0,754.116,413.413,1.0,744.474,420.893,1.0,740.774,428.336,1.0,656.303,416.867,1.0,667.166,406.999,1.0,661.325,416.354,1.0,660.337,425.786,1.0,672.382,431.904,1.0,536.128,466.066,1.0,546.395,466.335,1.0,560.793,460.124,1.0,568.894,456.579,1.0,580.113,457.606,1.0,,,,,,,,,,,,,,,
14,619.339,414.599,1.0,626.818,401.522,1.0,620.95,390.615,1.0,623.952,391.774,1.0,634.491,398.393,1.0,765.194,400.442,1.0,761.079,409.075,1.0,755.687,413.413,1.0,742.802,418.734,1.0,740.143,428.336,1.0,654.465,416.867,1.0,665.562,410.968,1.0,661.325,415.483,1.0,661.258,425.151,1.0,672.382,432.106,1.0,535.702,465.875,1.0,545.086,466.335,1.0,559.5,460.124,1.0,568.295,456.986,1.0,579.919,457.525,1.0,,,,,,,,,,,,,,,
15,619.736,416.965,1.0,626.638,403.572,1.0,620.95,392.73,1.0,623.952,392.16,1.0,634.152,398.498,1.0,765.445,397.589,1.0,759.893,405.751,1.0,758.355,412.035,1.0,,,0.0,741.65,428.105,1.0,654.012,416.867,1.0,665.562,410.968,1.0,661.325,414.398,1.0,661.402,425.151,1.0,671.971,432.112,1.0,535.08,466.066,1.0,543.876,467.371,1.0,558.904,461.555,1.0,568.094,459.291,1.0,579.708,457.462,1.0,,,,,,,,,,,,,,,
16,619.339,416.965,0.0,626.041,403.572,1.0,620.95,393.904,1.0,623.952,392.374,1.0,633.891,398.586,1.0,766.093,397.454,1.0,761.079,,1.0,758.608,412.035,1.0,,,0.0,744.101,,0.0,652.569,416.867,1.0,663.027,410.968,1.0,660.414,414.307,1.0,661.613,425.151,1.0,672.382,432.165,1.0,535.08,466.146,1.0,543.876,467.371,1.0,558.301,463.176,1.0,568.043,460.195,1.0,579.683,457.462,1.0,,,,,,,,,,,,,,,
17,624.914,418.737,1.0,620.482,403.572,1.0,621.208,394.697,1.0,625.148,392.58,1.0,633.675,398.586,1.0,766.586,396.692,1.0,765.111,,0.0,758.608,412.035,1.0,,,0.0,745.859,422.383,1.0,652.569,418.74,1.0,663.027,413.33,1.0,660.414,413.816,1.0,661.402,425.151,1.0,672.402,432.165,1.0,534.801,466.873,1.0,543.005,467.446,1.0,555.854,463.893,1.0,564.85,464.888,1.0,577.842,457.462,1.0,,,,,,,,,,,,,,,
18,626.661,419.401,0.0,620.49,405.898,0.0,621.208,395.982,1.0,625.456,392.624,1.0,633.675,399.009,1.0,766.586,396.323,1.0,765.164,404.874,1.0,758.608,412.035,1.0,751.577,418.391,1.0,745.561,422.009,1.0,648.69,413.769,1.0,660.805,406.915,1.0,660.414,413.816,1.0,661.402,425.151,1.0,672.402,432.739,1.0,534.461,477.212,1.0,542.654,468.203,1.0,550.614,465.025,1.0,561.276,466.88,1.0,572.291,459.929,1.0,,,,,,,,,,,,,,,
19,634.023,420.863,1.0,621.306,408.922,1.0,621.208,396.232,1.0,626.882,394.63,1.0,633.675,399.329,1.0,766.627,394.958,1.0,765.111,403.217,1.0,758.608,411.996,1.0,751.472,426.057,1.0,744.101,422.383,1.0,648.526,413.279,1.0,620.74,404.417,1.0,659.805,412.388,1.0,660.306,423.38,1.0,672.402,432.739,1.0,532.196,477.212,1.0,542.477,468.207,1.0,549.7,465.784,1.0,556.655,467.432,1.0,568.79,461.808,1.0,,,,,,,,,,,,,,,
20,634.023,420.075,1.0,621.306,408.922,1.0,618.869,397.818,1.0,626.882,396.454,1.0,640.994,402.996,1.0,766.834,389.494,1.0,764.884,395.741,1.0,758.608,407.697,1.0,751.577,418.391,0.0,,422.383,0.0,,,0.0,,,0.0,659.805,412.388,1.0,660.108,422.718,1.0,672.402,432.739,1.0,530.28,477.212,1.0,541.563,468.861,1.0,549.508,468.508,1.0,556.438,470.26,1.0,568.729,462.955,1.0,787.266,443.26,1.0,777.528,438.214,1.0,770.714,445.568,1.0,760.056,440.487,1.0,748.572,447.898,1.0
21,634.023,420.075,1.0,621.306,408.922,1.0,618.869,399.299,1.0,626.882,399.406,1.0,641.143,402.996,1.0,767.307,389.444,1.0,764.884,392.959,1.0,758.545,404.121,1.0,759.707,426.057,1.0,,431.199,1.0,,,,,,,,,,,,,,,,529.93,476.596,1.0,541.379,469.641,1.0,549.508,470.234,1.0,555.189,470.26,1.0,567.937,462.955,1.0,786.413,443.26,1.0,777.528,437.982,1.0,769.024,445.12,1.0,758.144,439.868,1.0,745.092,446.903,1.0
22,634.96,420.075,1.0,621.449,408.955,1.0,618.869,400.192,1.0,626.71,400.245,1.0,641.143,402.996,1.0,768.418,386.089,1.0,764.884,392.959,1.0,756.99,399.824,1.0,759.559,405.625,1.0,751.721,,0.0,,,,,,,,,,,,,,,,529.773,475.348,1.0,540.042,469.641,1.0,548.843,470.559,1.0,554.985,470.702,1.0,565.751,462.955,1.0,786.413,443.26,1.0,777.528,437.922,1.0,769.024,444.965,1.0,757.192,439.868,1.0,744.159,425.322,1.0
23,635.228,420.075,1.0,622.557,409.347,1.0,620.472,401.013,1.0,626.493,400.245,1.0,640.994,401.27,1.0,768.418,385.354,1.0,765.094,392.959,1.0,757.072,399.185,1.0,754.625,405.625,1.0,752.16,416.915,1.0,,,,,,,,,,,,,,,,528.41,474.449,1.0,539.451,469.641,1.0,548.28,472.268,1.0,552.464,470.702,1.0,564.482,461.704,1.0,786.413,443.323,1.0,780.124,437.922,1.0,769.959,444.36,1.0,758.144,440.487,1.0,748.572,443.43,1.0
24,635.909,419.326,1.0,622.557,409.618,1.0,620.472,404.098,1.0,625.848,401.04,1.0,640.398,400.944,1.0,767.307,385.007,1.0,768.076,393.538,1.0,757.072,399.185,1.0,754.625,404.928,1.0,751.721,415.837,1.0,,,,,,,,,,,,,,,,524.327,474.445,1.0,529.057,469.641,1.0,544.208,472.268,1.0,549.734,470.103,1.0,563.744,461.704,1.0,790.009,444.28,1.0,784.058,437.922,1.0,770.714,444.36,1.0,760.056,442.425,1.0,757.406,443.751,0.0
25,635.228,419.326,1.0,622.616,418.153,1.0,620.472,407.486,1.0,620.705,401.04,1.0,639.252,400.343,1.0,767.095,384.769,1.0,768.445,393.538,1.0,757.072,399.185,1.0,753.565,404.527,1.0,751.721,415.148,1.0,,,,,,,,,,,,,,,,524.327,473.351,1.0,528.082,469.641,1.0,541.738,472.268,1.0,549.103,470.103,1.0,559.628,461.704,1.0,790.679,444.28,1.0,785.78,438.498,1.0,773.517,444.36,1.0,760.872,442.692,1.0,757.813,443.796,1.0
26,634.96,419.326,1.0,622.616,419.573,1.0,617.203,408.714,1.0,619.291,400.269,1.0,639.024,399.05,1.0,765.408,384.82,1.0,768.445,393.538,1.0,760.468,399.278,1.0,753.565,404.928,1.0,751.721,413.352,1.0,,,,,,,,,,,,,,,,523.406,473.351,1.0,526.523,469.692,1.0,540.074,472.268,1.0,548.771,470.103,1.0,558.501,461.945,1.0,792.44,445.017,1.0,787.645,439.855,1.0,775.502,447.899,1.0,761.562,443.558,1.0,757.813,443.751,1.0
27,618.428,427.692,1.0,624.544,420.052,1.0,617.203,409.368,1.0,618.45,400.269,1.0,639.024,399.05,1.0,765.408,384.82,1.0,769.127,393.333,1.0,762.444,399.278,1.0,754.625,404.527,1.0,752.16,409.054,1.0,,,,,,,,,,,,,,,,521.871,473.351,1.0,526.523,469.692,1.0,539.931,472.268,1.0,547.729,470.012,1.0,556.958,462.511,1.0,792.44,445.017,1.0,788.014,439.95,1.0,776.553,447.899,1.0,761.848,443.558,1.0,757.813,443.751,1.0
28,618.042,428.028,1.0,626.825,420.195,1.0,617.203,409.434,1.0,618.45,400.588,1.0,639.024,399.05,1.0,765.408,384.769,1.0,769.127,392.992,1.0,763.553,399.278,1.0,756.931,403.764,1.0,752.542,408.323,1.0,,,,,,,,,,,,,,,,521.274,477.886,1.0,526.208,469.933,1.0,539.84,472.45,1.0,547.729,469.724,1.0,555.745,462.531,1.0,792.44,445.017,1.0,789.207,440.753,1.0,777.313,447.899,1.0,763.262,443.558,1.0,759.008,443.796,1.0
