scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,584.237,417.763,1.0,590.717,423.491,1.0,595.341,431.182,1.0,,,0.0,,,0.0,651.719,545.312,1.0,643.88,533.33,1.0,634.034,533.467,1.0,630.093,522.491,1.0,625.809,519.181,1.0,546.625,463.805,1.0,550.384,452.346,1.0,555.459,449.699,1.0,599.659,434.345,1.0,569.94,456.037,1.0,682.911,374.952,1.0,675.67,376.601,1.0,669.806,389.446,1.0,663.537,396.593,1.0,658.829,410.403,1.0,592.986,532.828,1.0,594.737,522.854,1.0,587.995,515.92,1.0,588.324,508.951,1.0,588.129,505.864,1.0
8,584.208,417.372,1.0,592.077,422.762,1.0,593.9,430.672,1.0,,,0.0,,,0.0,652.154,545.485,1.0,646.008,535.787,1.0,635.839,535.499,1.0,632.909,524.502,1.0,625.809,520.338,1.0,546.625,466.004,1.0,550.384,454.035,1.0,555.229,449.699,1.0,599.659,433.649,1.0,569.785,456.152,1.0,683.131,373.42,1.0,675.67,376.004,1.0,669.806,388.946,1.0,663.537,395.364,1.0,660.161,408.836,1.0,593.628,532.849,1.0,593.541,521.32,1.0,588.14,516.435,1.0,588.324,508.952,1.0,588.422,505.956,1.0
9,581.317,417.372,1.0,592.077,422.762,1.0,592.179,428.753,1.0,,,0.0,,,0.0,652.69,546.811,1.0,646.199,538.265,1.0,638.478,535.788,1.0,635.042,531.784,1.0,626.389,520.978,1.0,546.303,466.004,1.0,550.306,454.035,1.0,555.294,449.699,1.0,598.486,433.649,1.0,569.785,456.863,1.0,684.212,370.515,1.0,676.731,374.276,1.0,670.195,387.901,1.0,663.537,393.921,1.0,660.229,407.647,1.0,593.685,532.849,1.0,593.891,521.357,1.0,588.291,516.585,1.0,588.561,509.262,1.0,589.036,505.864,1.0
10,581.07,417.372,1.0,592.077,422.697,1.0,592.179,427.5,1.0,,,0.0,,,0.0,652.69,546.817,1.0,646.376,541.422,1.0,638.598,535.788,1.0,635.357,531.784,1.0,626.411,521.246,1.0,542.905,466.004,1.0,549.42,454.3,1.0,555.229,450.181,1.0,598.102,433.649,1.0,570.235,457.482,1.0,684.298,370.313,1.0,677.062,373.997,1.0,670.998,387.801,1.0,664.137,393.66,1.0,660.229,407.222,1.0,593.723,533.195,1.0,594.737,522.277,1.0,588.38,516.747,1.0,588.561,510.194,1.0,589.878,505.864,1.0
11,580.85,418.658,1.0,590.961,422.614,1.0,592.179,425.698,1.0,601.201,431.191,1.0,,,0.0,652.729,546.881,1.0,646.727,541.553,1.0,638.895,535.788,1.0,635.357,531.891,1.0,626.561,522.807,1.0,537.948,460.519,1.0,549.051,455.044,1.0,555.156,450.34,1.0,565.165,457.251,1.0,570.349,457.603,1.0,684.456,370.174,1.0,677.115,373.918,1.0,671.091,387.745,1.0,664.137,393.46,1.0,660.229,406.644,1.0,594.012,533.655,1.0,595.115,522.277,1.0,589.102,516.964,1.0,588.561,510.931,1.0,591.345,506.059,1.0
12,579.865,419.141,1.0,590.508,422.218,1.0,594.182,423.944,1.0,601.201,427.411,1.0,,,0.0,652.924,547.184,1.0,646.727,541.768,1.0,638.895,535.945,1.0,635.042,532.719,1.0,626.884,522.807,1.0,534.975,460.519,1.0,547.674,455.917,1.0,553.192,451.005,1.0,563.143,457.251,1.0,570.349,460.516,1.0,684.456,369.854,1.0,677.115,373.268,1.0,671.104,387.745,1.0,664.137,393.06,1.0,658.773,405.563,1.0,594.012,533.812,1.0,593.891,522.277,1.0,589.97,517.587,1.0,588.986,512.141,1.0,591.685,506.282,1.0
13,579.269,419.141,1.0,589.962,421.554,1.0,594.385,422.473,1.0,601.201,425.361,1.0,,,0.0,653.333,549.183,1.0,650.865,543.152,1.0,640.299,536.879,1.0,635.357,531.891,1.0,627.757,522.807,1.0,534.975,460.519,1.0,546.995,455.917,1.0,552.283,452.424,1.0,561.112,457.251,1.0,570.349,460.516,1.0,684.456,369.494,1.0,677.062,373.263,1.0,671.104,385.546,1.0,664.132,393.018,1.0,658.469,405.431,1.0,593.723,534.062,1.0,593.891,523.42,1.0,591.117,518.842,1.0,589.278,512.141,1.0,591.712,506.892,1.0
14,578.735,418.957,1.0,589.962,421.554,1.0,594.715,422.473,1.0,601.201,425.361,1.0,,,0.0,657.706,556.052,1.0,652.377,546.983,1.0,642.736,540.677,1.0,635.144,531.891,1.0,628.673,525.525,1.0,534.975,463.606,1.0,545.987,460.727,1.0,552.121,455.309,1.0,558.295,456.75,1.0,570.249,460.997,1.0,678.555,369.494,1.0,675.381,371.903,1.0,671.091,385.546,1.0,663.551,393.018,1.0,658.22,405.298,1.0,593.47,537.302,1.0,592.524,526.809,1.0,595.669,519.086,1.0,589.484,512.141,1.0,592.578,507.74,1.0
15,578.394,418.658,1.0,589.898,420.813,1.0,594.385,421.855,1.0,601.321,424.863,1.0,,,0.0,659.669,557.682,1.0,655.437,549.8,1.0,645.273,543.928,1.0,635.144,531.891,1.0,630.407,527.658,1.0,535.014,463.766,1.0,545.762,460.975,1.0,552.121,456.759,1.0,557.659,456.75,1.0,569.475,460.997,1.0,674.23,369.854,1.0,675.381,371.903,1.0,670.498,385.546,1.0,662.872,393.06,1.0,657.925,404.878,1.0,593.41,538.623,1.0,592.522,527.861,1.0,595.669,519.514,1.0,591.637,512.904,1.0,592.578,508.053,1.0
16,575.839,417.882,1.0,589.672,420.522,1.0,594.385,421.667,1.0,601.321,424.617,1.0,,,0.0,659.802,558.023,1.0,655.938,549.804,1.0,646.245,545.337,1.0,635.366,531.928,1.0,630.708,527.787,1.0,535.279,463.833,1.0,545.357,461.268,1.0,552.167,457.057,1.0,557.51,456.75,1.0,569.475,461.76,1.0,666.756,370.646,1.0,674.836,371.903,1.0,669.444,385.546,1.0,662.819,393.983,1.0,657.764,404.803,1.0,593.41,540.358,1.0,592.522,528.809,1.0,595.669,519.65,1.0,591.637,512.904,1.0,592.715,508.731,1.0
17,574.25,417.71,1.0,583.814,418.909,1.0,593.479,421.667,1.0,599.7,424.577,1.0,,,0.0,659.814,558.023,1.0,655.943,549.804,1.0,646.669,545.337,1.0,635.418,531.928,1.0,631.21,530.044,1.0,535.398,464.133,1.0,545.324,461.289,1.0,552.167,457.246,1.0,557.474,456.791,1.0,569.475,462.884,1.0,665.739,370.646,1.0,673.337,373.071,1.0,669.111,385.182,1.0,662.696,393.983,1.0,657.628,404.537,1.0,593.41,540.834,1.0,592.522,529.615,1.0,595.367,520.532,1.0,591.637,512.904,1.0,592.578,509.022,1.0
18,573.189,415.767,1.0,581.399,417.845,1.0,588.005,419.802,1.0,584.993,423.569,1.0,,,0.0,659.814,558.076,1.0,656.121,550.162,1.0,646.88,545.845,1.0,635.952,536.073,1.0,631.411,531.191,1.0,535.655,465.279,1.0,545.324,461.334,1.0,552.167,457.251,1.0,557.096,456.92,1.0,569.477,462.971,1.0,663.306,370.646,1.0,671.007,374.497,1.0,669.111,385.182,1.0,662.819,393.983,1.0,657.764,404.324,1.0,593.586,541.797,1.0,592.934,530.984,1.0,594.943,520.607,1.0,591.327,514.058,1.0,592.567,510.002,1.0
19,572.371,415.813,1.0,580.074,416.926,1.0,586.368,419.68,1.0,584.993,423.247,1.0,,,0.0,660.91,558.182,1.0,658.635,550.573,1.0,647.087,546.872,1.0,642.495,536.073,1.0,633.904,531.784,1.0,536.894,467.524,1.0,544.478,461.821,1.0,552.167,458.166,1.0,556.367,457.706,1.0,569.833,463.574,1.0,661.337,369.215,1.0,671.007,374.497,1.0,669.444,384.157,1.0,662.872,393.575,1.0,657.764,403.377,1.0,593.675,541.836,1.0,592.991,530.984,1.0,594.586,520.932,1.0,590.465,515.675,1.0,592.101,510.363,1.0
20,572.215,415.767,1.0,578.413,414.601,1.0,584.261,419.313,1.0,584.468,422.121,1.0,,,0.0,664.929,562.433,1.0,662.166,551.245,1.0,651.697,548.775,1.0,645.73,542.371,1.0,635.766,534.572,1.0,538.806,467.524,1.0,544.478,461.821,1.0,552.167,458.166,1.0,556.367,458.063,1.0,569.833,463.574,1.0,660.102,365.321,1.0,671.007,374.014,1.0,671.215,384.074,1.0,667.298,393.064,1.0,658.829,401.462,1.0,594.137,542.217,1.0,593.721,530.984,1.0,593.962,521.266,1.0,590.306,515.675,1.0,592.101,510.532,1.0
21,571.964,415.767,1.0,577.788,413.739,1.0,583.932,418.678,1.0,584.325,420.33,1.0,,,0.0,664.929,562.604,1.0,662.403,551.431,1.0,651.89,549.488,1.0,645.744,542.524,1.0,636.797,534.572,1.0,538.862,468.238,1.0,543.864,462.264,1.0,551.738,458.166,1.0,555.931,458.063,1.0,569.833,463.574,1.0,659.979,364.857,1.0,670.921,374.014,1.0,671.215,382.69,1.0,667.645,393.064,1.0,660.808,399.732,1.0,595.836,542.217,1.0,593.721,530.212,1.0,593.887,521.39,1.0,590.465,515.759,1.0,592.101,510.951,1.0
22,571.908,415.767,1.0,577.48,413.739,1.0,583.083,418.678,1.0,584.122,420.133,1.0,,,0.0,665.093,562.604,1.0,662.633,551.637,1.0,652.448,549.488,1.0,645.744,542.889,1.0,637.203,537.802,1.0,539.665,468.246,1.0,543.864,462.866,1.0,551.205,456.426,1.0,555.498,458.063,1.0,569.49,462.673,1.0,659.979,364.857,1.0,670.537,373.858,1.0,671.215,381.979,1.0,667.645,393.575,1.0,662.22,399.267,1.0,596.141,542.283,1.0,594.441,529.806,1.0,593.887,521.39,1.0,590.465,515.876,1.0,592.418,511.033,1.0
23,571.908,415.523,1.0,577.446,413.688,1.0,583.083,418.24,1.0,583.595,420.088,1.0,,,0.0,665.21,562.604,1.0,663.361,551.881,1.0,652.666,549.554,1.0,646.175,543.378,1.0,638.555,537.802,1.0,550.998,476.528,1.0,542.262,464.728,1.0,548.522,456.426,1.0,555.498,451.557,1.0,569.359,461.835,1.0,659.979,364.857,1.0,669.803,373.012,1.0,670.255,381.94,1.0,667.298,393.064,1.0,663.145,399.066,1.0,596.471,542.283,1.0,595.165,529.806,1.0,593.81,521.543,1.0,591.687,516.268,1.0,592.978,511.375,1.0
24,571.908,415.465,1.0,577.446,413.296,1.0,583.083,418.126,1.0,580.792,419.685,1.0,,,0.0,667.643,562.604,1.0,664.589,555.934,1.0,657.104,550.785,1.0,646.269,543.403,1.0,642.575,539.524,1.0,555.314,476.528,1.0,541.889,464.728,1.0,548.522,456.426,1.0,555.498,451.181,1.0,569.359,460.707,1.0,659.979,364.857,1.0,669.069,373.012,1.0,670.255,381.863,1.0,667.655,392.945,1.0,664.953,398.265,1.0,598.013,542.283,1.0,596.251,529.806,1.0,593.81,521.613,1.0,591.687,516.475,1.0,593.256,511.375,1.0
