scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,701.251,462.572,1.0,695.903,457.168,1.0,685.623,458.997,1.0,679.383,453.931,1.0,668.468,455.8,1.0,427.313,480.453,1.0,436.036,476.509,1.0,443.947,477.614,1.0,448.872,476.88,1.0,461.699,474.464,1.0,454.065,388.574,1.0,462.946,389.736,1.0,468.794,384.8,1.0,473.244,388.664,1.0,481.45,385.423,1.0,568.754,585.091,1.0,567.679,574.459,1.0,569.234,565.388,1.0,573.157,554.827,1.0,574.509,548.706,1.0,533.117,405.652,1.0,540.417,398.41,1.0,549.587,396.681,1.0,552.892,406.134,1.0,563.064,402.012,1.0
8,701.479,462.572,1.0,696.476,457.509,1.0,686.051,458.997,1.0,679.383,454.049,1.0,668.478,455.924,1.0,426.585,481.291,1.0,434.599,476.509,1.0,442.872,478.466,1.0,447.64,476.607,1.0,460.382,474.611,1.0,451.906,389.379,1.0,462.671,389.736,1.0,467.777,385.489,1.0,472.077,388.664,1.0,481.109,385.423,1.0,568.754,588.501,1.0,567.214,574.86,1.0,568.4,566.422,1.0,571.921,556.041,1.0,573.414,549.22,1.0,532.215,405.652,1.0,539.622,398.035,1.0,547.848,396.535,1.0,551.675,405.095,1.0,561.421,402.012,1.0
9,702.407,462.409,1.0,698.177,457.794,1.0,687.019,458.997,1.0,679.765,454.25,1.0,669.741,456.298,1.0,422.803,481.291,1.0,430.967,476.765,1.0,438.731,479.586,1.0,446.567,476.607,1.0,458.149,475.804,1.0,446.688,397.822,1.0,453.38,389.736,1.0,461.319,387.136,1.0,471.463,388.407,1.0,475.943,386.306,1.0,568.754,589.852,1.0,567.214,576.74,1.0,568.176,566.71,1.0,571.018,556.407,1.0,573.357,551.486,1.0,525.222,402.272,1.0,534.245,395.942,1.0,540.661,395.224,1.0,549.215,402.574,1.0,558.365,402.012,1.0
10,706.479,461.48,1.0,698.908,458.373,1.0,691.442,461.121,1.0,680.601,455.728,1.0,671.215,456.434,1.0,422.718,481.804,1.0,430.724,476.321,1.0,438.619,480.193,1.0,445.974,476.573,1.0,456.973,477.043,1.0,443.795,398.392,1.0,448.648,389.736,1.0,456.488,388.619,1.0,464.812,387.496,1.0,474.686,386.306,1.0,563.734,589.9,1.0,563.73,579.262,1.0,568.176,571.451,1.0,566.957,559.042,1.0,573.357,551.602,1.0,524.155,400.165,1.0,531.993,395.942,1.0,538.393,395.224,1.0,548.201,397.797,1.0,556.167,402.366,1.0
11,709.556,461.48,1.0,701.983,459.28,1.0,694.708,461.423,1.0,683.558,456.242,1.0,676.47,456.298,1.0,422.501,482.063,1.0,430.523,476.321,1.0,438.324,480.193,1.0,445.966,476.37,1.0,456.911,477.39,1.0,442.43,398.462,1.0,448.266,388.74,1.0,454.969,388.98,1.0,463.0,387.496,1.0,474.412,387.317,1.0,558.584,590.916,1.0,562.901,580.082,1.0,568.176,571.672,1.0,566.206,562.01,1.0,573.357,555.538,1.0,524.116,399.829,1.0,531.397,395.942,1.0,537.926,395.224,1.0,547.14,397.659,1.0,555.92,402.366,1.0
12,712.438,461.48,1.0,703.019,465.534,1.0,694.874,461.423,1.0,683.792,456.493,1.0,678.675,456.298,1.0,421.791,482.063,1.0,430.192,476.321,1.0,437.834,479.586,1.0,441.671,471.864,1.0,453.049,477.39,1.0,441.684,398.462,1.0,447.628,388.74,1.0,454.913,389.445,1.0,462.263,387.496,1.0,473.901,387.317,1.0,556.802,590.916,1.0,562.853,580.646,1.0,567.626,574.59,1.0,565.721,566.821,1.0,572.288,558.857,1.0,523.877,399.261,1.0,531.322,396.316,1.0,537.367,395.114,1.0,547.14,397.659,1.0,555.795,402.366,1.0
13,713.633,461.777,1.0,703.343,467.442,1.0,695.426,461.423,1.0,684.077,457.723,1.0,679.303,456.659,1.0,420.253,482.063,1.0,428.353,474.341,1.0,436.482,477.249,1.0,440.99,471.864,1.0,450.778,477.39,1.0,439.568,398.392,1.0,447.128,388.74,1.0,454.232,390.518,1.0,457.709,390.213,1.0,468.316,387.317,1.0,555.853,591.941,1.0,561.946,582.795,1.0,567.626,574.833,1.0,565.342,567.472,1.0,572.039,559.312,1.0,523.289,398.524,1.0,529.658,396.405,1.0,535.97,395.089,1.0,544.357,397.659,1.0,553.955,401.184,1.0
14,713.689,462.029,1.0,704.145,469.22,1.0,696.214,464.408,1.0,688.885,458.058,1.0,679.617,456.659,1.0,413.663,480.962,1.0,421.413,474.12,1.0,431.067,474.942,1.0,440.022,471.864,1.0,448.374,475.622,1.0,433.958,387.143,1.0,444.843,393.399,1.0,450.508,390.712,1.0,453.021,390.84,1.0,463.525,388.423,1.0,554.505,592.157,1.0,561.946,582.892,1.0,567.029,578.008,1.0,565.184,569.081,1.0,572.039,560.21,1.0,519.47,394.223,1.0,525.996,398.895,1.0,534.998,395.089,1.0,540.324,402.661,1.0,550.36,399.834,1.0
15,714.222,466.578,1.0,707.424,469.659,1.0,699.889,464.248,1.0,692.408,459.736,1.0,682.091,456.659,1.0,412.769,480.866,1.0,420.984,473.911,1.0,429.836,474.942,1.0,435.16,476.279,1.0,447.287,475.622,1.0,433.411,387.028,1.0,436.508,393.399,1.0,447.786,390.867,1.0,453.021,391.564,1.0,461.718,388.688,1.0,554.505,592.529,1.0,562.401,586.802,1.0,562.808,580.683,1.0,564.842,574.519,1.0,569.316,560.445,1.0,516.533,394.223,1.0,523.734,399.105,1.0,533.124,395.089,1.0,537.443,402.661,1.0,549.239,397.801,1.0
16,720.142,474.85,1.0,713.529,469.722,1.0,705.452,464.248,1.0,692.445,461.917,1.0,685.616,459.937,1.0,412.514,480.785,1.0,420.977,473.911,1.0,429.482,474.942,1.0,434.996,476.928,1.0,447.137,475.622,1.0,432.067,387.028,1.0,434.854,393.399,1.0,447.419,390.867,1.0,452.305,390.84,1.0,461.227,388.688,1.0,554.505,605.004,1.0,562.401,595.202,1.0,561.295,584.051,1.0,564.554,578.996,1.0,568.954,566.953,1.0,516.277,394.223,1.0,523.69,399.272,1.0,532.594,394.891,1.0,536.941,402.661,1.0,548.09,397.801,1.0
17,721.279,474.97,1.0,715.481,469.798,1.0,705.84,464.408,1.0,693.756,462.084,1.0,686.468,460.941,1.0,412.344,480.866,1.0,420.269,473.911,1.0,428.803,475.293,1.0,433.318,476.928,1.0,446.383,475.977,1.0,429.256,387.028,1.0,433.73,393.004,1.0,445.028,390.518,1.0,451.149,391.564,1.0,460.464,388.423,1.0,554.505,605.21,1.0,562.401,595.52,1.0,561.274,584.644,1.0,564.241,579.063,1.0,568.486,567.235,1.0,515.404,394.498,1.0,523.238,399.944,1.0,530.136,395.089,1.0,534.098,402.493,1.0,547.913,398.586,1.0
18,723.32,474.97,1.0,717.345,469.798,1.0,706.886,464.736,1.0,695.08,462.269,1.0,688.086,461.208,1.0,411.261,480.962,1.0,419.476,474.12,1.0,427.029,475.65,1.0,431.234,476.279,1.0,445.295,476.049,1.0,428.521,386.223,1.0,432.078,392.764,1.0,439.457,390.181,1.0,447.106,391.97,1.0,458.177,389.395,1.0,554.505,605.325,1.0,562.401,596.063,1.0,561.107,586.565,1.0,564.207,579.174,1.0,568.354,569.498,1.0,510.282,398.068,1.0,518.255,400.263,1.0,525.88,396.521,1.0,530.214,401.175,1.0,542.991,399.766,1.0
19,723.416,474.97,1.0,718.382,469.945,1.0,708.138,464.905,1.0,695.08,462.583,1.0,690.182,461.208,1.0,405.996,485.164,1.0,414.248,474.501,1.0,421.598,475.65,1.0,428.88,475.278,1.0,441.192,476.179,1.0,423.269,384.984,1.0,431.024,391.409,1.0,439.25,390.181,1.0,441.269,392.191,1.0,451.995,389.3,1.0,553.826,605.91,1.0,561.857,599.526,1.0,559.887,588.85,1.0,562.282,579.982,1.0,567.096,572.138,1.0,504.794,399.277,1.0,512.05,401.382,1.0,520.903,396.683,1.0,529.688,397.028,1.0,538.994,399.766,1.0
20,726.46,467.869,1.0,719.362,471.133,1.0,708.192,464.905,1.0,697.053,462.7,1.0,691.28,461.208,1.0,405.11,485.606,1.0,413.602,474.772,1.0,421.032,475.65,1.0,425.581,470.563,1.0,435.604,476.834,1.0,422.695,384.984,1.0,430.771,390.085,1.0,438.412,389.987,1.0,440.034,392.191,1.0,450.523,389.3,1.0,553.826,607.86,1.0,555.403,601.42,1.0,559.377,594.024,1.0,560.029,583.817,1.0,564.193,572.599,1.0,504.794,399.277,1.0,512.05,401.809,1.0,520.903,396.683,1.0,528.545,397.028,1.0,537.378,399.766,1.0
21,727.644,461.221,1.0,719.388,471.422,1.0,709.87,464.736,1.0,697.868,463.875,1.0,693.921,461.208,1.0,404.551,485.606,1.0,412.861,475.111,1.0,420.754,475.586,1.0,425.482,470.563,1.0,435.218,477.045,1.0,421.846,384.984,1.0,430.771,389.981,1.0,438.412,389.987,1.0,438.893,392.191,1.0,448.701,389.3,1.0,553.826,609.824,1.0,555.314,602.252,1.0,559.338,594.48,1.0,559.965,585.132,1.0,563.633,573.859,1.0,503.58,399.277,1.0,511.022,402.045,1.0,518.934,396.761,1.0,527.554,397.028,1.0,537.224,399.766,1.0
22,730.374,460.653,1.0,721.956,471.422,1.0,711.432,464.042,1.0,702.216,464.222,1.0,694.988,460.689,1.0,404.317,485.164,1.0,412.817,475.111,1.0,420.534,475.586,1.0,425.183,470.563,1.0,434.278,477.045,1.0,416.326,385.813,1.0,421.017,390.085,1.0,429.009,388.194,1.0,434.186,391.091,1.0,446.072,389.525,1.0,553.303,610.621,1.0,554.891,602.395,1.0,558.466,594.557,1.0,559.015,585.134,1.0,562.94,574.304,1.0,503.457,399.277,1.0,510.265,402.31,1.0,518.224,398.089,1.0,525.916,402.941,1.0,536.804,399.966,1.0
23,730.45,460.653,1.0,722.354,471.422,1.0,711.772,464.042,1.0,703.009,465.025,1.0,696.184,460.689,1.0,400.19,482.652,1.0,407.076,475.03,1.0,415.774,475.586,1.0,423.927,471.779,1.0,432.291,476.834,1.0,411.132,385.886,1.0,419.444,389.906,1.0,423.453,386.598,1.0,432.984,388.229,1.0,442.853,389.3,1.0,553.303,613.373,1.0,554.098,604.733,1.0,555.837,596.452,1.0,558.822,588.995,1.0,562.718,580.565,1.0,498.903,399.299,1.0,507.751,403.325,1.0,515.638,399.143,1.0,519.54,403.494,1.0,530.805,399.69,1.0
