scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,584.928,479.83,1.0,593.707,475.499,1.0,595.441,472.543,1.0,595.927,467.768,1.0,607.111,463.413,1.0,770.201,431.657,1.0,767.485,440.128,1.0,756.708,445.018,1.0,747.157,447.621,1.0,739.533,456.362,1.0,536.87,318.678,1.0,540.907,329.394,1.0,543.194,338.266,1.0,544.297,343.632,1.0,546.148,355.525,1.0,653.466,496.699,1.0,649.004,491.512,1.0,639.661,488.336,1.0,641.193,483.597,1.0,651.065,475.025,1.0,635.035,381.06,1.0,630.957,385.28,1.0,628.511,395.229,1.0,632.153,400.294,1.0,627.67,411.162,1.0
8,585.2,480.378,1.0,593.576,475.621,1.0,595.441,472.737,1.0,595.911,467.76,1.0,607.516,462.892,1.0,771.13,431.657,1.0,767.485,440.128,1.0,756.749,444.605,1.0,747.164,447.394,1.0,740.2,455.739,1.0,538.132,317.967,1.0,539.73,329.144,1.0,540.595,335.315,1.0,544.091,343.368,1.0,544.455,353.182,1.0,653.951,497.306,1.0,650.584,493.528,1.0,639.661,488.3,1.0,642.371,483.935,1.0,651.481,474.015,1.0,638.63,380.185,1.0,631.248,380.848,1.0,629.455,391.274,1.0,632.299,395.397,1.0,628.108,410.568,1.0
9,585.382,480.282,1.0,593.707,475.894,1.0,595.47,472.72,1.0,595.911,467.364,1.0,607.874,462.449,1.0,775.641,429.924,1.0,768.223,439.426,1.0,757.019,444.081,1.0,747.673,447.168,1.0,740.52,455.261,1.0,539.57,316.963,1.0,539.458,326.986,1.0,540.595,333.459,1.0,541.216,343.368,1.0,544.345,352.829,1.0,657.783,497.48,1.0,652.513,493.752,1.0,639.661,486.681,1.0,642.371,483.935,1.0,651.481,474.015,1.0,640.045,375.953,1.0,631.248,378.157,1.0,632.251,391.219,1.0,633.831,393.118,1.0,628.108,410.485,1.0
10,585.382,480.282,1.0,594.203,475.894,1.0,595.715,472.737,1.0,595.693,467.364,1.0,607.983,462.326,1.0,776.626,427.839,1.0,768.77,437.574,1.0,758.28,443.688,1.0,748.133,446.16,1.0,740.638,454.326,1.0,539.668,316.69,1.0,538.508,326.509,1.0,540.595,333.071,1.0,541.216,343.298,1.0,544.345,352.298,1.0,658.781,497.801,1.0,653.977,494.322,1.0,641.1,486.65,1.0,642.371,484.312,1.0,651.481,474.015,1.0,640.391,375.883,1.0,631.248,378.115,1.0,632.598,390.565,1.0,633.877,393.118,1.0,628.108,409.855,1.0
11,585.557,480.557,1.0,594.119,475.941,1.0,595.592,472.737,1.0,595.651,467.331,1.0,607.983,462.326,1.0,780.144,426.923,1.0,769.674,436.016,1.0,762.893,441.856,1.0,754.382,444.464,1.0,745.632,450.743,1.0,539.668,316.668,1.0,538.489,326.469,1.0,540.595,331.727,1.0,540.532,343.298,1.0,543.864,350.987,1.0,660.053,498.778,1.0,656.054,494.566,1.0,642.7,486.406,1.0,642.083,484.4,1.0,651.741,475.011,1.0,640.391,375.807,1.0,631.248,378.017,1.0,632.913,390.273,1.0,634.167,393.118,1.0,628.108,409.855,1.0
12,585.691,480.557,1.0,594.119,476.024,1.0,595.592,472.72,1.0,595.651,467.283,1.0,608.241,462.273,1.0,781.036,426.577,1.0,770.357,436.007,1.0,763.488,440.527,1.0,756.381,443.301,1.0,747.012,450.448,1.0,539.57,310.207,1.0,538.002,317.396,1.0,540.595,326.804,1.0,541.216,339.179,1.0,543.864,349.328,1.0,661.464,499.624,1.0,657.153,494.969,1.0,643.292,486.65,1.0,642.083,484.717,1.0,652.056,475.4,1.0,640.391,375.453,1.0,631.529,377.993,1.0,632.913,390.259,1.0,634.191,393.2,1.0,627.757,409.725,1.0
13,585.945,480.557,1.0,594.203,476.024,1.0,595.592,472.35,1.0,595.44,467.053,1.0,607.983,462.239,1.0,781.071,426.577,1.0,770.624,435.351,1.0,764.351,439.927,1.0,756.878,442.991,1.0,747.453,450.3,1.0,538.666,306.152,1.0,538.002,315.781,1.0,540.24,325.287,1.0,541.216,333.878,1.0,541.907,346.871,1.0,662.131,499.634,1.0,657.508,494.986,1.0,643.472,486.681,1.0,642.083,484.717,1.0,652.074,475.447,1.0,640.065,373.872,1.0,632.691,377.642,1.0,632.598,388.783,1.0,634.167,393.2,1.0,627.638,409.725,1.0
14,585.994,480.557,1.0,594.302,476.081,1.0,595.592,472.319,1.0,595.44,466.879,1.0,608.241,461.735,1.0,781.477,426.577,1.0,772.293,434.933,1.0,764.59,438.654,1.0,757.318,442.597,1.0,749.195,449.964,1.0,538.054,302.341,1.0,538.002,314.781,1.0,539.101,325.002,1.0,541.088,332.698,1.0,541.142,345.909,1.0,662.219,500.263,1.0,658.262,495.284,1.0,643.974,487.238,1.0,643.027,485.071,1.0,652.481,475.518,1.0,639.641,369.646,1.0,635.875,376.116,1.0,632.913,386.684,1.0,633.877,393.2,1.0,627.383,405.575,1.0
15,586.12,480.7,1.0,594.142,476.207,1.0,595.592,472.319,1.0,595.258,466.754,1.0,608.319,461.735,1.0,786.181,429.769,1.0,776.778,433.82,1.0,768.48,434.544,1.0,758.089,439.395,1.0,750.124,447.869,1.0,537.173,302.341,1.0,538.805,314.5,1.0,539.101,325.002,1.0,540.326,332.162,1.0,540.731,345.792,1.0,662.219,501.56,1.0,657.508,496.688,1.0,644.144,487.325,1.0,643.027,485.096,1.0,652.481,475.518,1.0,639.641,367.66,1.0,639.401,375.854,1.0,633.391,383.663,1.0,633.244,392.36,1.0,627.638,402.883,1.0
16,586.255,480.7,1.0,594.302,476.268,1.0,595.513,472.139,1.0,595.258,466.715,1.0,608.372,461.735,1.0,789.517,430.044,1.0,779.805,431.333,1.0,771.191,433.728,1.0,759.968,439.117,1.0,755.065,444.251,1.0,534.371,302.341,1.0,538.805,311.243,1.0,539.224,322.579,1.0,539.795,331.267,1.0,540.731,340.871,1.0,663.597,502.242,1.0,657.153,498.326,1.0,644.568,487.73,1.0,643.027,485.224,1.0,652.481,475.858,1.0,639.641,367.615,1.0,639.766,375.833,1.0,633.391,383.609,1.0,632.725,392.116,1.0,627.638,401.388,1.0
17,586.396,480.57,1.0,594.873,476.268,1.0,595.621,472.043,1.0,595.389,466.754,1.0,608.419,461.653,1.0,789.814,430.439,1.0,780.721,430.844,1.0,771.877,433.641,1.0,760.194,439.117,1.0,755.487,444.251,1.0,533.941,302.643,1.0,538.805,309.045,1.0,539.378,316.551,1.0,537.231,329.601,1.0,541.142,334.385,1.0,663.597,508.133,1.0,653.339,500.168,1.0,645.881,491.157,1.0,642.993,486.069,1.0,651.908,476.535,1.0,639.657,367.615,1.0,640.956,375.833,1.0,635.019,383.531,1.0,632.725,391.287,1.0,628.785,399.791,1.0
18,587.186,480.267,1.0,594.873,476.268,1.0,595.631,471.451,1.0,595.591,466.846,1.0,608.522,461.653,1.0,790.51,430.439,1.0,782.827,430.806,1.0,773.221,433.545,1.0,762.262,439.395,1.0,756.162,444.251,1.0,533.001,302.643,1.0,538.222,306.478,1.0,539.378,314.68,1.0,537.231,329.391,1.0,541.687,334.385,1.0,663.71,508.628,1.0,653.339,500.712,1.0,647.102,492.44,1.0,642.993,486.576,1.0,651.81,476.575,1.0,640.24,367.149,1.0,640.956,375.629,1.0,635.232,383.071,1.0,632.725,390.706,1.0,629.718,398.992,1.0
19,587.436,480.57,1.0,594.98,476.268,1.0,595.631,471.451,1.0,595.591,466.846,1.0,608.648,461.653,1.0,793.208,431.177,1.0,785.387,425.455,1.0,773.788,433.002,1.0,765.6,440.864,1.0,756.688,444.251,1.0,532.87,302.643,1.0,537.62,306.391,1.0,539.378,314.655,1.0,537.13,329.391,1.0,544.787,332.225,1.0,663.71,508.78,1.0,653.339,500.918,1.0,647.881,493.817,1.0,642.993,487.366,1.0,651.285,477.864,1.0,640.772,366.28,1.0,640.956,374.913,1.0,637.435,381.63,1.0,632.725,390.706,1.0,630.071,397.175,1.0
20,587.529,480.57,1.0,595.026,476.268,1.0,595.697,471.451,1.0,595.814,467.095,1.0,608.648,461.653,1.0,797.344,431.177,1.0,789.769,424.454,1.0,774.054,428.333,1.0,765.932,440.864,1.0,758.614,443.789,1.0,532.777,301.997,1.0,537.369,305.25,1.0,539.45,313.773,1.0,537.13,327.616,1.0,546.154,332.221,1.0,663.785,509.768,1.0,653.339,501.899,1.0,648.909,494.81,1.0,644.167,487.802,1.0,650.878,478.901,1.0,642.213,360.85,1.0,639.765,370.337,1.0,639.014,378.049,1.0,632.725,387.68,1.0,631.803,397.081,1.0
21,587.529,480.267,1.0,595.074,476.333,1.0,595.854,472.018,1.0,595.866,467.283,1.0,608.902,461.653,1.0,797.443,431.177,1.0,789.884,423.565,1.0,774.054,428.333,1.0,766.636,440.864,1.0,761.146,443.219,1.0,532.562,289.454,1.0,536.709,297.377,1.0,539.378,310.901,1.0,535.545,318.346,1.0,545.739,330.562,1.0,663.917,509.99,1.0,653.339,503.888,1.0,648.909,494.81,1.0,645.56,490.005,1.0,647.939,479.06,1.0,642.723,359.786,1.0,639.765,366.353,1.0,639.093,377.816,1.0,632.799,383.502,1.0,632.006,393.651,1.0
22,587.462,480.6,1.0,595.067,476.439,1.0,595.873,472.337,1.0,596.153,467.295,1.0,608.999,461.675,1.0,798.343,429.842,1.0,790.134,423.176,1.0,774.054,428.333,1.0,766.636,440.638,1.0,761.421,442.045,1.0,531.118,289.454,1.0,534.109,294.082,1.0,540.731,306.844,1.0,535.195,314.274,1.0,545.739,326.628,1.0,663.917,510.231,1.0,653.809,503.888,1.0,648.909,494.81,1.0,645.692,490.005,1.0,647.511,479.281,1.0,642.723,359.477,1.0,639.765,361.031,1.0,639.093,377.322,1.0,632.799,382.936,1.0,633.376,392.725,1.0
23,587.529,480.633,1.0,595.067,476.439,1.0,596.024,472.389,1.0,596.48,467.295,1.0,608.999,461.752,1.0,798.915,420.68,1.0,790.651,422.224,1.0,781.501,428.419,1.0,772.36,437.046,1.0,763.531,441.708,1.0,530.774,286.337,1.0,533.97,294.082,1.0,536.431,305.757,1.0,535.056,314.274,1.0,545.739,326.536,1.0,663.917,510.332,1.0,653.849,503.888,1.0,648.908,494.98,1.0,646.205,488.507,1.0,647.511,479.281,1.0,642.792,359.204,1.0,640.732,360.39,1.0,639.093,376.097,1.0,633.776,382.795,1.0,633.768,392.159,1.0
