scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,701.295,492.784,1.0,695.856,490.391,1.0,682.139,494.673,1.0,674.544,500.134,1.0,667.823,499.198,1.0,532.566,458.207,1.0,537.27,464.63,1.0,539.613,470.494,1.0,546.511,467.479,1.0,548.17,463.499,1.0,636.016,483.888,1.0,635.152,492.129,1.0,628.343,498.844,1.0,615.574,501.651,1.0,611.266,504.504,1.0,634.656,432.869,1.0,642.281,439.008,1.0,628.861,449.109,1.0,629.568,455.674,1.0,639.932,468.1,1.0,580.969,413.896,1.0,580.665,420.899,1.0,586.544,424.229,1.0,593.929,425.603,1.0,602.55,427.906,1.0
8,701.733,493.013,1.0,696.009,490.391,1.0,682.695,494.673,1.0,674.865,500.134,1.0,668.175,499.332,1.0,533.365,458.207,1.0,537.733,465.355,1.0,539.552,470.49,1.0,548.425,474.225,1.0,548.389,463.357,1.0,638.449,484.697,1.0,633.714,492.129,1.0,628.18,499.065,1.0,615.224,502.079,1.0,611.266,504.508,1.0,634.656,432.869,1.0,642.281,439.008,1.0,628.873,448.653,1.0,629.713,455.674,1.0,639.932,468.062,1.0,580.969,414.562,1.0,580.665,421.872,1.0,587.012,424.229,1.0,594.423,425.72,1.0,602.55,428.089,1.0
9,702.26,492.784,1.0,696.027,490.391,1.0,682.82,495.017,1.0,674.929,499.852,1.0,669.594,499.332,1.0,533.586,459.885,1.0,540.268,467.06,1.0,539.393,470.49,1.0,549.581,474.225,1.0,553.648,462.713,1.0,638.761,486.229,1.0,633.714,493.412,1.0,628.075,499.126,1.0,614.337,509.408,1.0,611.266,504.504,1.0,634.656,433.225,1.0,642.281,438.192,1.0,628.861,448.653,1.0,629.568,455.663,1.0,639.9,467.913,1.0,579.788,415.152,1.0,581.128,422.407,1.0,587.308,424.484,1.0,594.653,426.229,1.0,602.55,429.606,1.0
10,703.392,492.032,1.0,696.681,490.335,1.0,683.762,495.027,1.0,675.378,498.258,1.0,670.789,499.198,1.0,533.586,460.898,1.0,540.268,468.417,1.0,539.613,470.334,1.0,549.666,474.225,1.0,553.835,462.644,1.0,638.824,494.675,1.0,635.152,496.981,1.0,627.359,501.345,1.0,613.919,509.408,1.0,610.94,504.359,1.0,634.685,433.225,1.0,642.281,437.41,1.0,628.873,448.653,1.0,628.883,455.663,1.0,639.48,467.913,1.0,579.514,415.446,1.0,581.128,423.556,1.0,587.308,425.745,1.0,594.785,426.539,1.0,600.815,430.611,1.0
11,703.441,485.015,1.0,698.573,489.834,1.0,689.879,495.686,1.0,678.418,496.398,1.0,671.848,498.918,1.0,533.951,461.449,1.0,540.345,468.457,1.0,540.167,469.747,1.0,549.666,474.196,1.0,553.835,462.644,1.0,638.761,495.703,1.0,634.905,497.426,1.0,627.359,502.806,1.0,613.003,509.408,1.0,610.038,504.204,1.0,636.104,433.225,1.0,642.483,437.41,1.0,628.861,449.015,1.0,628.285,455.701,1.0,638.48,467.913,1.0,574.148,417.437,1.0,580.384,423.556,1.0,587.308,426.567,1.0,594.785,426.539,1.0,600.815,430.611,1.0
12,708.618,483.208,1.0,700.162,489.421,1.0,690.45,495.686,1.0,679.974,495.387,1.0,671.929,498.918,1.0,534.608,462.644,1.0,540.345,469.504,1.0,540.842,468.834,1.0,549.666,471.9,1.0,554.437,462.713,1.0,639.196,495.947,1.0,634.905,497.611,1.0,627.359,503.627,1.0,613.003,503.179,1.0,610.038,503.839,1.0,636.358,433.225,1.0,642.483,437.41,1.0,629.491,449.015,1.0,626.693,456.528,1.0,638.318,469.491,1.0,570.11,415.446,1.0,580.292,423.823,1.0,587.183,427.236,1.0,594.653,427.682,1.0,602.198,430.229,1.0
13,711.439,483.208,1.0,700.572,487.343,1.0,691.247,495.686,1.0,680.662,495.211,1.0,673.057,497.433,1.0,537.107,463.1,1.0,539.394,472.679,1.0,540.842,468.834,1.0,549.258,470.964,1.0,554.437,462.713,1.0,640.403,503.27,1.0,635.781,498.562,1.0,627.359,502.806,1.0,613.003,503.091,1.0,610.579,503.839,1.0,637.414,433.225,1.0,642.483,438.899,1.0,630.728,451.033,1.0,626.187,458.295,1.0,638.318,470.482,1.0,570.11,417.437,1.0,580.292,423.556,1.0,587.183,427.236,1.0,594.354,428.028,1.0,602.765,430.229,1.0
14,712.427,483.208,1.0,703.343,486.403,1.0,699.306,494.345,1.0,689.751,492.439,1.0,676.545,497.069,1.0,540.36,479.773,1.0,536.857,473.223,1.0,540.842,468.834,1.0,546.609,470.964,1.0,554.264,463.313,1.0,642.167,509.916,1.0,637.038,503.827,1.0,627.427,503.627,1.0,613.217,503.091,1.0,610.94,503.839,1.0,637.414,435.6,1.0,640.246,440.586,1.0,630.728,451.817,1.0,626.187,459.314,1.0,638.069,471.949,1.0,570.11,418.5,1.0,580.292,423.897,1.0,587.183,426.567,1.0,594.354,427.682,1.0,602.765,430.611,1.0
15,717.677,482.236,1.0,710.799,486.294,1.0,702.698,488.899,1.0,692.978,492.197,1.0,684.819,496.032,1.0,541.573,481.419,1.0,536.857,473.592,1.0,540.546,469.664,1.0,544.32,471.3,1.0,552.836,464.616,1.0,642.167,512.678,1.0,637.071,504.519,1.0,631.427,505.278,1.0,613.988,503.091,1.0,611.088,506.78,1.0,637.414,451.084,1.0,639.069,441.0,1.0,630.564,451.817,1.0,625.413,459.314,1.0,636.926,471.949,1.0,579.203,430.077,1.0,584.891,423.897,1.0,588.725,424.636,1.0,594.354,427.682,1.0,608.153,435.821,1.0
16,718.647,481.391,1.0,710.807,486.294,1.0,704.517,485.527,1.0,695.063,490.631,1.0,688.283,493.821,1.0,540.36,483.385,1.0,536.857,476.494,1.0,540.546,471.194,1.0,544.32,470.553,1.0,553.25,463.313,1.0,646.168,522.291,1.0,637.071,513.162,1.0,631.427,509.551,1.0,616.937,501.813,1.0,613.078,506.78,1.0,635.952,453.009,1.0,637.535,442.509,1.0,630.564,451.817,1.0,625.413,459.314,1.0,636.477,472.245,1.0,579.444,432.781,1.0,585.401,427.852,1.0,589.422,422.537,1.0,598.471,425.86,1.0,608.304,439.12,1.0
17,726.86,481.391,1.0,724.171,482.885,1.0,712.774,485.527,1.0,696.494,489.902,1.0,692.434,492.035,1.0,540.36,483.665,1.0,537.508,476.525,1.0,540.546,472.191,1.0,544.32,470.553,1.0,553.25,462.455,1.0,646.825,522.291,1.0,637.668,513.393,1.0,631.427,510.522,1.0,617.473,501.242,1.0,613.174,509.388,1.0,621.963,453.402,1.0,635.054,442.509,1.0,630.528,450.246,1.0,625.548,459.111,1.0,634.246,472.245,1.0,580.546,433.722,1.0,586.026,428.257,1.0,589.545,422.537,1.0,598.471,425.564,1.0,608.304,440.495,1.0
18,727.116,477.608,1.0,724.362,482.713,1.0,712.883,485.527,1.0,699.515,489.149,1.0,694.534,492.035,1.0,540.471,486.757,1.0,539.836,476.78,1.0,540.39,472.191,1.0,544.32,470.553,1.0,553.25,461.021,1.0,647.651,522.291,1.0,638.072,514.509,1.0,632.649,510.878,1.0,622.482,501.242,1.0,615.188,509.388,1.0,621.751,453.402,1.0,633.471,444.286,1.0,629.72,449.908,1.0,625.548,459.111,1.0,633.789,472.245,1.0,581.059,435.002,1.0,585.401,428.892,1.0,589.422,422.537,1.0,598.471,425.53,1.0,608.153,440.735,1.0
19,728.207,477.575,1.0,724.362,482.465,1.0,713.025,485.527,1.0,699.569,488.55,1.0,694.556,492.035,1.0,540.471,487.058,1.0,540.826,477.092,1.0,540.39,472.191,1.0,544.32,470.269,1.0,553.666,461.021,1.0,650.89,521.322,1.0,638.189,516.925,1.0,632.649,511.686,1.0,629.331,501.242,1.0,616.535,509.388,1.0,621.751,454.552,1.0,632.446,445.744,1.0,629.72,449.899,1.0,625.413,459.111,1.0,633.337,471.949,1.0,582.167,442.511,1.0,585.401,429.338,1.0,588.874,422.726,1.0,598.363,425.564,1.0,607.885,441.102,1.0
20,728.207,477.418,1.0,724.362,482.465,1.0,713.025,484.891,1.0,700.321,488.55,1.0,694.566,492.035,1.0,540.471,487.602,1.0,541.143,477.414,1.0,540.257,472.225,1.0,544.216,470.159,1.0,553.995,460.957,1.0,654.337,521.157,1.0,644.731,519.344,1.0,637.655,513.197,1.0,632.998,504.554,1.0,622.377,511.903,1.0,621.376,454.552,1.0,632.256,446.838,1.0,629.542,449.899,1.0,624.586,459.111,1.0,631.093,471.949,1.0,582.167,448.823,1.0,585.811,434.116,1.0,589.422,425.135,1.0,596.693,425.564,1.0,605.362,441.974,1.0
21,727.798,477.091,1.0,724.362,481.144,1.0,713.025,484.648,1.0,703.212,488.334,1.0,694.566,492.035,1.0,540.71,487.602,1.0,545.535,479.464,1.0,540.257,473.016,1.0,544.078,469.909,1.0,554.13,461.021,1.0,657.664,521.082,1.0,647.046,519.344,1.0,638.909,515.256,1.0,632.998,505.946,1.0,622.377,512.052,1.0,619.831,454.167,1.0,630.004,448.855,1.0,629.324,449.585,1.0,624.586,459.111,1.0,631.0,471.885,1.0,582.784,448.824,1.0,585.593,434.993,1.0,589.596,426.435,1.0,596.025,425.564,1.0,605.271,442.532,1.0
22,728.154,476.255,1.0,724.568,480.42,1.0,713.855,479.901,1.0,704.141,488.334,1.0,699.893,491.49,1.0,540.71,487.591,1.0,545.542,479.464,1.0,540.227,473.042,1.0,544.078,469.909,1.0,554.401,461.021,1.0,657.664,521.082,1.0,647.27,519.344,1.0,639.191,515.508,1.0,632.998,506.344,1.0,623.451,512.052,1.0,619.26,454.089,1.0,629.915,448.855,1.0,629.324,449.277,1.0,624.586,458.72,1.0,630.507,471.325,1.0,582.784,448.966,1.0,585.124,435.668,1.0,588.936,427.567,1.0,595.436,425.754,1.0,605.271,442.532,1.0
23,728.207,471.427,1.0,726.452,473.315,1.0,713.947,479.729,1.0,708.185,488.14,1.0,701.317,491.017,1.0,540.947,487.591,1.0,545.542,479.464,1.0,540.257,473.042,1.0,544.078,470.269,1.0,554.563,460.992,1.0,657.837,521.157,1.0,648.041,518.205,1.0,639.281,516.258,1.0,633.839,508.651,1.0,624.541,512.052,1.0,619.141,454.089,1.0,627.23,448.855,1.0,629.907,448.043,1.0,624.158,456.37,1.0,630.154,468.486,1.0,582.097,449.984,1.0,585.124,436.838,1.0,589.557,427.62,1.0,595.436,426.402,1.0,605.271,442.532,1.0
