scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,560.805,482.924,1.0,560.183,490.473,1.0,554.466,503.363,1.0,547.923,510.952,1.0,553.85,525.27,0.0,930.033,255.339,1.0,926.872,249.504,1.0,920.677,245.956,1.0,914.685,240.99,1.0,909.465,231.356,1.0,504.878,459.846,1.0,513.014,450.448,1.0,515.916,445.304,1.0,518.142,439.958,1.0,526.942,432.439,1.0,437.659,468.601,1.0,447.461,463.683,1.0,454.956,463.539,1.0,461.447,469.218,1.0,475.729,465.281,1.0,618.502,339.279,1.0,616.413,346.341,1.0,614.013,358.924,1.0,613.111,367.533,1.0,620.883,376.705,1.0
8,560.993,482.516,1.0,560.314,490.399,1.0,554.193,503.022,1.0,547.923,510.836,1.0,,,0.0,932.538,257.256,1.0,926.872,251.819,1.0,920.78,248.709,1.0,917.454,245.167,1.0,910.358,236.629,1.0,504.771,461.76,1.0,515.718,453.827,1.0,517.003,445.405,1.0,518.541,441.518,1.0,526.198,436.446,1.0,437.429,468.601,1.0,446.818,463.683,1.0,454.676,464.45,1.0,460.238,469.836,1.0,475.137,465.959,1.0,618.851,336.808,1.0,616.413,345.873,1.0,613.672,358.812,1.0,613.111,367.361,1.0,620.883,376.51,1.0
9,561.305,482.233,1.0,560.314,490.054,1.0,553.879,502.724,1.0,547.923,510.5,1.0,557.092,525.27,1.0,932.912,268.266,1.0,926.872,258.229,1.0,923.317,250.903,1.0,921.821,246.451,1.0,910.358,236.752,1.0,504.771,461.76,1.0,515.718,456.98,1.0,517.003,447.791,1.0,518.541,441.518,1.0,526.075,440.021,1.0,436.935,468.601,1.0,446.818,464.893,1.0,453.727,464.45,1.0,458.82,469.836,1.0,468.171,465.959,1.0,618.851,336.595,1.0,617.178,343.6,1.0,613.155,358.612,1.0,613.111,366.802,1.0,620.883,375.913,1.0
10,562.87,479.665,1.0,560.314,487.116,1.0,553.879,500.161,1.0,548.763,509.021,1.0,557.092,524.875,1.0,933.501,268.379,1.0,926.872,258.235,1.0,923.582,251.147,1.0,921.833,246.829,1.0,910.325,237.185,1.0,504.771,461.76,1.0,515.718,456.98,1.0,517.003,447.995,1.0,518.894,442.019,1.0,526.942,440.654,1.0,430.334,465.34,1.0,442.995,465.162,1.0,450.27,465.713,1.0,456.309,471.134,1.0,464.874,466.723,1.0,618.851,336.595,1.0,617.178,343.485,1.0,613.155,357.894,1.0,613.333,365.483,1.0,622.314,374.334,1.0
11,562.958,478.954,1.0,560.185,486.933,1.0,553.879,499.342,1.0,549.769,508.135,1.0,557.092,520.342,1.0,933.501,268.669,1.0,926.872,258.345,1.0,923.666,251.172,1.0,921.833,246.85,1.0,910.325,237.437,1.0,502.696,460.459,1.0,513.171,457.572,1.0,514.566,448.68,1.0,518.541,443.007,1.0,526.942,443.335,1.0,425.685,465.202,1.0,432.024,465.611,1.0,443.574,465.713,1.0,455.657,471.134,1.0,462.334,467.07,1.0,616.122,336.595,1.0,617.178,343.036,1.0,613.155,354.54,1.0,613.333,363.33,1.0,622.314,372.059,1.0
12,563.869,478.94,1.0,558.983,485.416,1.0,554.69,495.788,1.0,550.608,505.83,1.0,557.936,517.187,1.0,933.887,268.678,1.0,927.548,258.468,1.0,923.92,251.468,1.0,921.833,247.314,1.0,910.358,237.599,1.0,498.091,460.459,1.0,504.719,457.756,1.0,509.881,449.098,1.0,517.878,446.7,1.0,525.569,443.335,1.0,425.284,465.202,1.0,431.554,465.387,1.0,443.323,464.45,1.0,455.262,469.836,1.0,462.056,467.281,1.0,611.194,336.984,1.0,614.827,341.865,1.0,615.181,351.827,1.0,613.333,362.407,1.0,622.314,371.006,1.0
13,565.884,478.396,1.0,558.983,481.838,1.0,559.478,494.175,1.0,554.329,504.682,1.0,557.951,514.064,1.0,934.007,268.785,1.0,928.409,260.564,1.0,925.271,251.79,1.0,921.833,249.31,1.0,913.896,241.659,1.0,497.948,460.459,1.0,501.631,457.894,1.0,509.202,450.262,1.0,517.104,446.831,1.0,522.54,443.335,1.0,425.284,465.238,1.0,431.554,465.387,1.0,443.061,464.377,1.0,454.624,468.67,1.0,461.737,467.281,1.0,610.611,336.984,1.0,613.862,341.865,1.0,615.181,351.27,1.0,614.131,361.296,1.0,621.552,367.661,1.0
14,565.948,477.516,1.0,558.983,480.894,1.0,560.644,492.906,1.0,555.094,504.655,1.0,558.247,508.811,1.0,938.131,270.366,1.0,930.335,261.683,1.0,927.843,256.948,1.0,921.494,250.1,1.0,914.457,245.707,1.0,497.001,463.766,1.0,500.117,458.785,1.0,507.38,451.613,1.0,517.306,449.322,1.0,522.54,440.179,1.0,425.224,465.238,1.0,431.257,465.397,1.0,441.528,464.886,1.0,451.837,471.371,1.0,461.652,467.07,1.0,610.249,336.984,1.0,613.597,341.865,1.0,615.181,351.015,1.0,612.797,361.16,1.0,621.552,367.616,1.0
15,566.037,476.96,1.0,559.145,480.334,1.0,561.077,492.489,1.0,555.094,504.161,1.0,558.247,508.81,1.0,939.724,270.915,1.0,933.388,262.219,1.0,927.843,256.948,1.0,921.494,250.104,1.0,914.815,245.762,1.0,496.913,463.858,1.0,499.876,458.785,1.0,507.292,451.739,1.0,517.104,450.407,1.0,522.503,439.366,1.0,424.271,464.987,1.0,430.749,465.397,1.0,438.263,464.886,1.0,448.604,471.371,1.0,461.075,466.645,1.0,609.945,336.412,1.0,612.789,341.501,1.0,614.117,350.878,1.0,612.797,361.16,1.0,621.309,367.011,1.0
16,565.948,476.649,1.0,559.547,479.242,1.0,561.077,490.78,1.0,555.094,503.209,1.0,558.247,508.289,1.0,939.724,270.915,1.0,933.388,262.475,1.0,928.062,257.133,1.0,921.756,250.104,1.0,914.82,245.929,1.0,496.39,463.975,1.0,499.661,458.785,1.0,506.701,452.756,1.0,515.585,448.135,1.0,522.337,439.366,1.0,421.27,463.007,1.0,429.312,465.397,1.0,437.953,464.886,1.0,444.39,472.418,1.0,458.106,466.334,1.0,609.245,333.926,1.0,611.813,340.7,1.0,613.62,350.878,1.0,613.134,360.495,1.0,621.309,365.438,1.0
17,565.948,475.647,1.0,559.782,478.533,1.0,561.077,489.486,1.0,555.087,501.342,1.0,558.356,507.794,1.0,939.724,271.04,1.0,933.388,262.475,1.0,928.062,258.068,1.0,921.934,250.537,1.0,914.886,246.032,1.0,496.39,464.759,1.0,499.661,458.785,1.0,507.292,452.756,1.0,514.027,451.607,1.0,521.812,439.366,1.0,420.322,463.007,1.0,429.134,465.542,1.0,437.946,465.659,1.0,443.046,472.418,1.0,457.094,466.25,1.0,608.376,326.92,1.0,609.791,330.244,1.0,613.496,346.273,1.0,613.134,351.627,1.0,620.761,364.882,1.0
18,562.505,469.719,1.0,560.614,472.439,1.0,560.72,488.89,1.0,554.403,496.997,1.0,559.078,507.637,1.0,940.053,270.915,1.0,933.446,262.552,1.0,929.175,258.225,1.0,921.934,250.735,1.0,915.639,246.593,1.0,495.878,465.26,1.0,497.898,458.785,1.0,505.066,452.937,1.0,510.16,451.815,1.0,521.812,441.412,1.0,418.174,462.794,1.0,428.135,465.542,1.0,436.985,465.659,1.0,442.885,472.418,1.0,454.616,466.25,1.0,605.093,323.563,1.0,609.649,329.821,1.0,612.361,342.111,1.0,612.688,350.382,1.0,620.503,359.087,1.0
19,561.939,462.256,1.0,560.883,470.268,1.0,560.72,485.849,1.0,554.35,492.588,1.0,559.526,506.417,1.0,940.037,271.04,1.0,933.446,263.623,1.0,929.175,259.565,1.0,922.513,251.959,1.0,916.228,248.112,1.0,495.526,466.592,1.0,497.323,460.239,1.0,504.379,457.519,1.0,509.104,451.815,1.0,520.932,442.39,1.0,415.234,462.413,1.0,427.066,465.74,1.0,435.767,465.659,1.0,441.051,472.408,1.0,452.236,466.334,1.0,604.455,320.075,1.0,609.035,329.209,1.0,612.069,341.907,1.0,612.681,349.635,1.0,620.503,358.744,1.0
20,561.939,461.256,1.0,560.96,468.856,1.0,560.72,484.679,1.0,554.35,491.602,1.0,559.685,504.913,1.0,940.037,270.895,1.0,935.94,266.19,1.0,931.465,262.508,1.0,924.57,254.96,1.0,918.212,248.136,1.0,490.613,476.407,1.0,495.646,466.864,1.0,504.077,460.394,1.0,506.418,454.915,1.0,517.658,442.73,1.0,411.458,462.794,1.0,418.139,465.542,1.0,431.945,464.832,1.0,439.497,472.347,1.0,451.751,466.344,1.0,603.796,319.01,1.0,608.853,328.114,1.0,611.712,340.855,1.0,612.658,347.946,1.0,619.579,357.396,1.0
21,561.939,461.256,1.0,560.972,468.856,1.0,561.1,483.909,1.0,554.35,491.473,1.0,560.33,504.91,1.0,941.398,271.04,1.0,936.255,266.542,1.0,931.686,262.571,1.0,924.775,255.054,1.0,918.742,248.136,1.0,490.374,477.636,1.0,495.646,467.197,1.0,502.91,460.439,1.0,504.804,454.915,1.0,513.82,445.965,1.0,411.458,463.607,1.0,417.432,465.22,1.0,429.984,464.503,1.0,436.625,470.981,1.0,448.496,467.922,1.0,603.545,318.971,1.0,608.853,328.114,1.0,611.687,338.037,1.0,611.533,346.681,1.0,619.579,355.155,1.0
22,561.982,461.256,1.0,561.418,468.856,1.0,561.195,483.377,1.0,554.355,490.769,1.0,561.445,504.52,1.0,941.398,271.795,1.0,936.255,267.101,1.0,931.735,263.033,1.0,924.775,255.697,1.0,918.988,248.484,1.0,489.252,478.507,1.0,495.646,469.06,1.0,502.883,461.117,1.0,504.322,454.915,1.0,513.573,446.021,1.0,411.174,462.794,1.0,417.432,464.88,1.0,429.785,464.031,1.0,435.333,470.549,1.0,446.807,468.225,1.0,602.302,318.442,1.0,608.378,327.909,1.0,610.048,334.48,1.0,607.926,345.992,1.0,613.806,349.782,1.0
23,563.5,460.426,1.0,561.724,468.235,1.0,561.195,479.245,1.0,554.697,487.679,1.0,562.257,502.248,1.0,941.03,271.879,1.0,936.465,267.11,1.0,931.803,263.943,1.0,924.854,255.697,1.0,919.121,248.698,1.0,488.797,478.507,1.0,494.638,469.06,1.0,502.883,461.282,1.0,503.95,453.265,1.0,512.778,446.021,1.0,411.458,465.717,1.0,417.432,464.855,1.0,429.723,463.437,1.0,435.107,469.644,1.0,446.004,468.948,1.0,600.833,318.303,1.0,606.24,325.542,1.0,608.648,330.11,1.0,606.52,339.623,1.0,612.438,346.625,1.0
