scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
239,786.263,607.82,1.0,783.26,597.836,1.0,774.355,584.012,1.0,774.139,580.627,1.0,782.355,578.134,1.0,245.764,300.403,1.0,240.966,307.853,1.0,239.729,313.061,1.0,233.704,322.278,1.0,236.185,328.026,1.0,516.845,755.427,1.0,525.106,746.854,1.0,532.825,751.404,1.0,544.254,753.373,1.0,550.278,761.531,1.0,637.499,145.897,1.0,637.783,138.427,1.0,635.138,134.211,1.0,628.847,124.189,1.0,624.202,119.001,1.0,360.444,385.965,1.0,354.152,390.886,1.0,346.357,389.698,1.0,339.747,381.63,1.0,347.038,372.97,1.0
240,786.263,607.908,1.0,783.296,598.76,1.0,775.815,587.077,1.0,774.53,580.627,1.0,782.516,576.729,1.0,245.975,300.16,1.0,241.178,307.602,1.0,239.858,312.624,1.0,233.777,321.806,1.0,236.185,327.966,1.0,515.479,754.342,1.0,524.45,746.599,1.0,532.453,750.966,1.0,542.157,753.281,1.0,550.278,761.531,1.0,637.405,147.281,1.0,637.617,139.504,1.0,635.138,134.39,1.0,628.956,124.329,1.0,624.202,119.176,1.0,361.281,384.302,1.0,354.409,390.886,1.0,347.248,389.698,1.0,339.143,382.09,1.0,348.621,373.165,1.0
241,786.263,607.908,1.0,783.296,598.76,1.0,776.39,587.154,1.0,774.53,580.702,1.0,782.516,576.729,1.0,246.644,299.078,1.0,242.15,305.274,1.0,239.996,311.538,1.0,236.567,319.763,1.0,236.185,326.289,1.0,514.183,753.742,1.0,523.86,746.571,1.0,532.174,750.395,1.0,539.4,751.837,1.0,544.545,756.951,1.0,637.499,147.364,1.0,637.617,139.975,1.0,635.251,134.399,1.0,629.095,124.377,1.0,624.396,119.313,1.0,361.477,379.112,1.0,355.424,390.886,1.0,350.048,388.884,1.0,339.123,382.354,1.0,348.621,373.453,1.0
242,785.3,607.989,1.0,783.296,598.898,1.0,776.698,587.592,1.0,774.53,581.202,1.0,782.516,576.729,1.0,247.318,292.767,1.0,243.136,298.08,1.0,242.045,310.246,1.0,237.532,316.002,1.0,237.691,324.548,1.0,514.126,753.667,1.0,523.714,746.06,1.0,532.017,750.261,1.0,538.519,751.431,1.0,544.288,756.536,1.0,637.743,148.415,1.0,637.617,141.376,1.0,635.28,134.923,1.0,629.524,125.624,1.0,624.874,120.935,1.0,361.477,379.112,1.0,355.692,388.932,1.0,350.048,388.884,1.0,339.111,382.354,1.0,348.729,373.453,1.0
243,781.795,608.025,1.0,782.483,598.989,1.0,777.811,589.801,1.0,774.472,581.424,1.0,780.937,577.504,1.0,247.576,291.897,1.0,243.394,297.527,1.0,242.261,310.239,1.0,237.543,316.002,1.0,238.004,324.091,1.0,514.075,753.487,1.0,523.538,745.989,1.0,531.891,749.97,1.0,537.356,750.145,1.0,544.285,756.429,1.0,638.077,156.475,1.0,639.128,147.488,1.0,637.204,138.426,1.0,634.247,131.098,1.0,625.41,121.058,1.0,364.357,379.112,1.0,356.64,385.205,1.0,350.096,388.884,1.0,339.111,382.354,1.0,348.729,373.454,1.0
244,781.043,608.149,1.0,782.483,599.944,1.0,778.02,590.258,1.0,774.455,582.206,1.0,780.937,578.132,1.0,247.794,291.518,1.0,243.394,297.349,1.0,242.267,310.035,1.0,237.628,315.989,1.0,238.085,324.091,1.0,513.661,753.465,1.0,523.252,745.989,1.0,531.58,749.873,1.0,537.227,749.931,1.0,544.254,756.429,1.0,638.424,157.0,1.0,639.366,148.897,1.0,637.204,139.119,1.0,634.912,132.164,1.0,629.596,121.735,1.0,365.16,379.378,1.0,358.029,384.219,1.0,350.336,387.518,1.0,339.111,382.219,1.0,348.902,373.646,1.0
245,780.985,608.881,1.0,782.483,600.594,1.0,778.199,590.497,1.0,774.369,582.456,1.0,780.921,578.431,1.0,247.794,291.394,1.0,243.663,296.901,1.0,242.31,309.88,1.0,237.72,315.813,1.0,238.094,324.179,1.0,513.616,753.291,1.0,522.841,746.06,1.0,531.207,749.744,1.0,536.923,749.885,1.0,543.714,756.429,1.0,638.993,157.41,1.0,639.366,149.253,1.0,637.204,139.148,1.0,634.912,132.371,1.0,629.596,122.02,1.0,368.572,380.271,1.0,360.964,382.3,1.0,351.201,386.757,1.0,339.111,382.136,1.0,348.916,373.855,1.0
246,780.902,610.22,1.0,782.608,601.861,1.0,778.787,591.162,1.0,774.313,583.088,1.0,780.796,578.431,1.0,247.576,291.022,1.0,243.663,296.329,1.0,242.354,309.544,1.0,237.876,315.788,1.0,238.373,324.091,1.0,508.354,753.291,1.0,515.852,746.699,1.0,529.233,749.331,1.0,534.893,749.414,1.0,542.223,756.437,1.0,639.979,157.552,1.0,639.366,149.264,1.0,637.069,139.16,1.0,634.912,132.431,1.0,629.615,122.02,1.0,369.033,380.298,1.0,361.534,378.312,1.0,352.022,386.262,1.0,339.61,382.136,1.0,348.916,373.895,1.0
247,780.985,610.409,1.0,782.613,602.123,1.0,778.787,591.162,1.0,774.313,583.515,1.0,780.937,578.331,1.0,247.519,288.113,1.0,243.69,294.011,1.0,242.377,306.763,1.0,238.244,312.685,1.0,239.011,324.009,1.0,508.075,753.115,1.0,515.055,746.699,1.0,528.028,749.331,1.0,533.943,749.414,1.0,542.223,756.437,1.0,640.732,157.92,1.0,639.501,149.746,1.0,637.069,139.16,1.0,630.034,134.162,1.0,629.696,122.869,1.0,369.318,380.454,1.0,361.909,378.312,1.0,352.334,385.371,1.0,339.944,382.219,1.0,348.902,373.92,1.0
248,781.043,610.718,1.0,782.613,602.512,1.0,778.787,591.162,1.0,774.313,583.667,1.0,780.976,578.331,1.0,247.519,287.646,1.0,243.472,293.544,1.0,242.377,306.176,1.0,238.244,311.899,1.0,239.393,324.048,1.0,506.969,752.055,1.0,514.586,746.699,1.0,526.659,749.331,1.0,533.126,749.414,1.0,542.09,756.437,1.0,644.61,158.001,1.0,640.773,151.922,1.0,636.985,140.213,1.0,629.391,135.007,1.0,629.755,124.106,1.0,374.529,385.33,1.0,367.166,378.312,1.0,352.854,383.17,1.0,341.282,384.272,1.0,346.09,376.336,1.0
249,781.251,611.174,1.0,782.613,602.637,1.0,778.038,593.316,1.0,774.329,585.002,1.0,780.696,577.24,1.0,247.502,287.646,1.0,243.472,293.544,1.0,242.377,306.176,1.0,238.016,311.899,1.0,239.393,323.737,1.0,506.902,751.971,1.0,514.257,745.808,1.0,524.865,749.331,1.0,533.126,751.465,1.0,541.401,755.596,1.0,645.642,158.033,1.0,640.877,151.922,1.0,636.935,140.848,1.0,629.391,135.014,1.0,630.093,124.106,1.0,375.122,385.471,1.0,367.365,378.481,1.0,353.848,383.001,1.0,341.288,384.272,1.0,342.963,376.475,1.0
250,781.261,611.202,1.0,782.307,602.864,1.0,777.954,593.381,1.0,774.632,585.002,1.0,781.119,577.027,1.0,247.502,287.493,1.0,243.395,293.328,1.0,242.377,305.774,1.0,238.016,311.585,1.0,239.393,323.711,1.0,506.875,751.945,1.0,514.121,745.375,1.0,524.454,749.55,1.0,532.652,751.513,1.0,540.133,755.163,1.0,645.642,158.033,1.0,640.992,151.922,1.0,636.985,140.914,1.0,629.563,135.024,1.0,630.364,124.149,1.0,376.654,385.735,1.0,367.74,378.631,1.0,354.63,381.408,1.0,341.47,384.272,1.0,342.54,376.552,1.0
251,781.315,611.293,1.0,781.632,602.866,1.0,777.954,593.854,1.0,775.628,583.92,1.0,781.195,577.027,1.0,247.544,287.493,1.0,243.117,293.328,1.0,242.23,305.774,1.0,238.016,311.585,1.0,239.539,323.698,1.0,506.875,751.945,1.0,514.049,745.369,1.0,524.275,749.761,1.0,532.652,751.783,1.0,540.133,755.162,1.0,645.714,158.109,1.0,640.992,151.922,1.0,639.974,146.488,1.0,630.034,135.201,1.0,630.4,124.292,1.0,376.95,385.716,1.0,367.846,378.631,1.0,355.892,380.778,1.0,342.337,384.272,1.0,342.54,376.552,1.0
252,781.53,612.149,1.0,781.632,603.139,1.0,777.954,593.969,1.0,776.385,585.678,1.0,781.195,577.027,1.0,247.552,285.109,1.0,242.833,292.697,1.0,242.23,304.849,1.0,238.016,311.585,1.0,239.864,323.542,1.0,506.852,751.782,1.0,513.794,745.369,1.0,524.078,749.761,1.0,532.434,751.783,1.0,540.133,754.996,1.0,645.714,158.109,1.0,642.014,151.983,1.0,640.125,146.808,1.0,630.501,136.142,1.0,631.211,125.438,1.0,376.654,385.471,1.0,367.846,378.631,1.0,355.892,381.408,1.0,342.337,384.774,1.0,342.47,376.68,1.0
253,781.578,612.58,1.0,781.632,603.582,1.0,778.187,594.364,1.0,776.568,585.678,1.0,781.119,577.816,1.0,247.595,284.975,1.0,242.833,292.605,1.0,242.222,304.783,1.0,237.996,311.458,1.0,239.864,323.507,1.0,506.659,751.782,1.0,513.569,745.369,1.0,523.585,750.119,1.0,531.897,752.179,1.0,542.202,754.996,1.0,649.141,162.956,1.0,643.047,154.561,1.0,641.623,148.421,1.0,633.98,138.045,1.0,631.447,131.165,1.0,376.654,385.471,1.0,367.846,376.714,1.0,355.892,381.408,1.0,342.337,384.157,1.0,342.47,377.166,1.0
254,782.662,619.859,1.0,784.159,607.396,1.0,778.187,596.324,1.0,776.568,585.678,1.0,781.119,578.351,1.0,248.037,284.601,1.0,243.117,292.589,1.0,242.161,304.209,1.0,237.996,310.984,1.0,239.864,322.985,1.0,506.659,751.558,1.0,513.569,744.848,1.0,523.585,750.213,1.0,531.897,752.179,1.0,542.45,754.996,1.0,649.141,165.021,1.0,643.056,156.382,1.0,641.685,148.421,1.0,635.109,138.045,1.0,631.447,132.643,1.0,375.45,380.697,1.0,367.846,376.535,1.0,355.892,381.1,1.0,342.337,384.157,1.0,342.47,377.835,1.0
255,782.925,620.198,1.0,784.159,607.847,1.0,778.187,596.932,1.0,776.568,586.289,1.0,780.417,578.694,1.0,248.746,284.601,1.0,243.167,292.589,1.0,242.222,303.751,1.0,237.996,310.984,1.0,240.155,322.682,1.0,506.852,750.718,1.0,513.569,744.848,1.0,523.181,750.213,1.0,531.897,752.179,1.0,543.026,755.846,1.0,649.141,165.021,1.0,643.056,156.382,1.0,641.685,148.421,1.0,635.12,138.045,1.0,631.447,132.643,1.0,365.716,378.79,1.0,362.671,376.226,1.0,358.685,382.822,1.0,341.749,384.315,1.0,341.84,377.835,1.0
256,782.925,621.767,1.0,784.159,609.562,1.0,777.86,598.334,1.0,776.138,586.63,1.0,778.845,579.636,1.0,248.746,284.601,1.0,243.167,292.605,1.0,242.01,303.751,1.0,237.898,310.984,1.0,239.855,322.682,1.0,507.375,747.139,1.0,513.854,744.848,1.0,522.304,750.119,1.0,532.934,751.525,1.0,543.026,755.873,1.0,647.078,165.021,1.0,643.056,156.382,1.0,641.685,148.186,1.0,635.296,138.031,1.0,631.356,132.643,1.0,360.479,375.685,1.0,362.248,374.405,1.0,354.112,382.822,1.0,340.955,383.881,1.0,338.348,377.835,1.0
257,782.662,621.767,1.0,783.996,609.562,1.0,777.716,598.334,1.0,776.138,586.63,1.0,778.284,579.636,1.0,248.746,285.089,1.0,243.167,292.663,1.0,241.872,303.751,1.0,237.79,311.132,1.0,239.645,322.682,1.0,515.636,738.217,1.0,513.934,744.584,1.0,522.304,749.841,1.0,532.962,749.632,1.0,543.533,756.517,1.0,639.023,160.777,1.0,640.69,152.131,1.0,641.685,147.384,1.0,635.296,136.845,1.0,631.356,131.377,1.0,356.015,370.491,1.0,359.801,373.783,1.0,353.263,381.1,1.0,340.581,383.783,1.0,336.944,377.643,1.0
258,780.947,621.767,1.0,783.888,609.562,1.0,777.716,598.334,1.0,776.138,586.63,1.0,778.284,579.636,1.0,248.746,289.512,1.0,243.281,294.688,1.0,241.09,306.154,1.0,237.684,312.116,1.0,239.645,323.192,1.0,517.791,738.143,1.0,513.934,744.583,1.0,522.304,749.841,1.0,532.962,749.632,1.0,543.533,756.517,1.0,632.658,158.386,1.0,639.129,149.354,1.0,643.077,147.101,1.0,635.731,136.845,1.0,631.356,131.063,1.0,350.812,369.677,1.0,358.377,373.375,1.0,353.263,380.688,1.0,340.351,383.441,1.0,336.944,377.545,1.0
259,776.492,616.176,1.0,781.65,608.12,1.0,777.518,597.702,1.0,776.411,585.972,1.0,778.284,579.289,1.0,248.746,292.514,1.0,243.281,295.0,1.0,240.738,306.559,1.0,237.538,312.148,1.0,238.734,323.937,1.0,517.791,737.805,1.0,513.854,744.511,1.0,522.229,749.662,1.0,532.962,749.586,1.0,543.533,756.517,1.0,628.849,157.567,1.0,637.182,149.354,1.0,643.077,147.101,1.0,637.294,136.845,1.0,631.858,131.063,1.0,347.167,369.513,1.0,354.812,373.375,1.0,350.625,380.568,1.0,340.351,383.827,1.0,336.852,377.545,1.0
260,770.274,606.059,1.0,779.41,606.469,1.0,777.34,597.417,1.0,777.086,585.848,1.0,780.532,577.145,1.0,250.798,299.372,1.0,243.702,296.239,1.0,240.422,306.559,1.0,237.149,312.148,1.0,237.613,323.992,1.0,517.791,735.836,1.0,513.633,743.309,1.0,521.693,749.662,1.0,531.33,749.586,1.0,542.888,755.977,1.0,626.26,157.567,1.0,634.801,149.354,1.0,643.077,147.101,1.0,637.294,137.031,1.0,632.4,131.063,1.0,346.944,369.513,1.0,354.812,373.375,1.0,350.625,380.568,1.0,340.351,383.827,1.0,336.944,377.643,1.0
261,763.324,606.059,1.0,774.58,606.469,1.0,777.257,597.417,1.0,777.086,585.848,1.0,780.532,577.145,1.0,253.112,299.372,1.0,245.123,296.239,1.0,240.422,306.559,1.0,237.149,312.148,1.0,237.613,324.522,1.0,517.206,735.59,1.0,513.366,743.13,1.0,521.693,749.043,1.0,531.08,749.697,1.0,542.704,754.806,1.0,625.215,157.567,1.0,633.167,149.732,1.0,641.99,147.413,1.0,637.294,137.744,1.0,632.463,132.146,1.0,346.347,369.513,1.0,354.812,373.608,1.0,350.625,380.688,1.0,340.351,383.827,1.0,336.944,378.156,1.0
262,762.931,606.059,1.0,773.689,606.42,1.0,777.191,597.702,1.0,777.086,585.848,1.0,780.532,577.145,1.0,253.112,299.372,1.0,245.96,296.239,1.0,240.422,305.576,1.0,237.149,312.145,1.0,237.613,324.601,1.0,517.155,735.59,1.0,513.366,742.931,1.0,521.693,748.734,1.0,531.08,749.697,1.0,542.584,754.649,1.0,620.617,160.659,1.0,628.943,152.383,1.0,639.097,147.685,1.0,637.233,139.023,1.0,632.463,132.439,1.0,344.981,369.143,1.0,354.844,373.608,1.0,353.413,381.51,1.0,341.485,384.967,1.0,336.944,381.269,1.0
263,760.713,607.434,1.0,772.451,606.469,1.0,776.352,599.281,1.0,776.902,586.81,1.0,780.428,577.514,1.0,253.242,298.728,1.0,246.059,296.2,1.0,240.422,304.731,1.0,237.359,311.786,1.0,238.331,324.601,1.0,516.815,735.512,1.0,513.366,742.722,1.0,521.738,748.673,1.0,530.786,749.586,1.0,542.575,754.231,1.0,620.605,162.294,1.0,627.465,154.326,1.0,635.983,148.367,1.0,635.841,139.023,1.0,632.4,132.439,1.0,344.416,368.784,1.0,355.121,374.029,1.0,353.566,381.51,1.0,345.051,386.064,1.0,336.906,384.365,1.0
264,760.519,608.514,1.0,770.606,606.858,1.0,776.352,602.714,1.0,775.337,589.115,1.0,779.884,580.123,1.0,253.712,292.921,1.0,246.204,295.644,1.0,240.422,304.731,1.0,237.76,311.786,1.0,238.652,324.601,1.0,516.524,735.5,1.0,513.167,742.205,1.0,521.843,747.305,1.0,530.786,749.415,1.0,542.575,754.231,1.0,620.497,162.298,1.0,627.003,154.6,1.0,635.886,148.597,1.0,635.683,139.22,1.0,631.959,132.749,1.0,344.416,368.784,1.0,355.73,374.029,1.0,353.566,381.51,1.0,345.479,386.664,1.0,336.906,384.738,1.0
265,760.519,610.294,1.0,770.434,607.433,1.0,776.352,604.31,1.0,775.039,589.921,1.0,779.796,580.73,1.0,253.775,292.433,1.0,246.204,295.449,1.0,240.521,303.97,1.0,238.16,311.786,1.0,238.682,324.032,1.0,516.259,734.928,1.0,512.225,741.987,1.0,521.843,746.732,1.0,530.743,749.139,1.0,542.294,753.07,1.0,620.497,162.298,1.0,626.607,155.014,1.0,635.374,148.713,1.0,635.526,139.222,1.0,631.959,132.749,1.0,344.826,368.784,1.0,355.73,373.833,1.0,353.505,381.47,1.0,345.663,386.664,1.0,336.906,384.738,1.0
266,760.519,610.471,1.0,770.067,608.029,1.0,776.352,604.31,1.0,774.929,590.277,1.0,779.581,581.269,1.0,254.189,291.75,1.0,246.204,295.449,1.0,241.004,302.404,1.0,239.354,313.082,1.0,240.045,314.123,1.0,512.699,733.03,1.0,512.153,739.262,1.0,521.843,745.053,1.0,529.015,748.801,1.0,541.095,752.773,1.0,620.476,162.294,1.0,626.559,155.215,1.0,633.477,149.063,1.0,635.159,139.222,1.0,631.959,132.749,1.0,344.826,368.648,1.0,355.73,373.833,1.0,353.413,379.964,1.0,345.671,386.664,1.0,336.906,384.738,1.0
267,760.519,610.644,1.0,769.654,608.623,1.0,776.294,604.358,1.0,774.891,590.75,1.0,779.461,581.479,1.0,254.344,291.345,1.0,246.204,295.449,1.0,241.169,302.404,1.0,239.601,313.082,1.0,240.222,314.123,1.0,511.398,723.846,1.0,512.153,733.165,1.0,515.968,745.002,1.0,523.686,743.059,1.0,536.333,751.678,1.0,618.79,162.294,1.0,625.393,155.584,1.0,631.642,153.081,1.0,634.675,140.902,1.0,631.959,133.53,1.0,346.337,365.912,1.0,355.586,373.228,1.0,352.845,378.785,1.0,345.793,386.333,1.0,336.919,384.627,1.0
268,760.612,610.968,1.0,769.728,608.728,1.0,776.294,604.372,1.0,774.706,590.75,1.0,779.381,581.983,1.0,255.179,290.462,1.0,246.204,295.285,1.0,242.624,304.888,1.0,239.601,313.097,1.0,240.222,314.071,1.0,511.398,723.074,1.0,512.153,731.366,1.0,515.455,743.43,1.0,521.385,742.554,1.0,532.966,750.854,1.0,618.429,162.537,1.0,624.671,156.822,1.0,630.755,153.444,1.0,632.45,142.939,1.0,632.763,135.129,1.0,346.443,364.202,1.0,354.97,371.94,1.0,352.746,377.395,1.0,346.335,385.962,1.0,337.624,384.554,1.0
269,760.64,611.187,1.0,769.654,609.332,1.0,774.979,604.565,1.0,772.054,590.971,1.0,778.993,584.178,1.0,255.912,289.623,1.0,247.04,295.505,1.0,243.739,304.234,1.0,239.601,313.097,1.0,240.222,314.123,1.0,511.398,722.558,1.0,511.127,731.347,1.0,515.455,743.428,1.0,520.737,742.192,1.0,531.056,750.854,1.0,615.349,165.649,1.0,624.553,158.885,1.0,630.639,153.479,1.0,630.794,144.315,1.0,632.763,136.131,1.0,347.36,362.299,1.0,354.803,370.312,1.0,352.738,377.395,1.0,346.335,385.484,1.0,338.234,384.554,1.0
270,760.64,616.034,1.0,769.035,612.137,1.0,774.665,606.259,1.0,770.319,593.154,1.0,778.847,585.24,1.0,257.537,289.617,1.0,248.18,295.595,1.0,243.751,304.271,1.0,236.507,312.484,1.0,240.373,314.123,1.0,511.356,722.443,1.0,513.414,730.827,1.0,515.455,743.354,1.0,520.551,741.759,1.0,530.34,752.773,1.0,618.429,166.227,1.0,623.48,160.171,1.0,630.001,153.613,1.0,629.531,144.394,1.0,631.644,136.511,1.0,348.969,358.885,1.0,354.779,368.674,1.0,352.346,377.395,1.0,346.335,384.544,1.0,338.895,384.554,1.0
271,760.157,621.476,1.0,768.119,612.229,1.0,774.636,606.395,1.0,770.08,593.757,1.0,778.172,585.482,1.0,258.457,286.227,1.0,253.182,296.921,1.0,243.817,304.271,1.0,236.507,309.48,1.0,240.373,314.071,1.0,510.869,722.076,1.0,513.414,729.89,1.0,514.992,742.238,1.0,520.279,741.575,1.0,530.247,751.848,1.0,618.429,166.331,1.0,623.323,160.49,1.0,629.97,153.784,1.0,629.289,144.537,1.0,631.644,136.769,1.0,348.969,358.268,1.0,351.294,366.247,1.0,352.346,377.47,1.0,346.149,383.322,1.0,339.522,387.926,1.0
272,759.716,621.646,1.0,768.247,612.246,1.0,774.143,606.63,1.0,769.888,595.785,1.0,777.739,585.482,1.0,259.119,285.599,1.0,253.494,296.921,1.0,244.0,304.234,1.0,236.507,309.252,1.0,240.359,314.056,1.0,509.34,721.074,1.0,512.97,729.696,1.0,514.992,741.018,1.0,520.008,741.575,1.0,528.265,751.848,1.0,615.274,167.076,1.0,623.323,161.363,1.0,628.987,153.872,1.0,628.754,145.067,1.0,633.436,137.567,1.0,348.969,357.996,1.0,351.222,365.845,1.0,352.283,377.47,1.0,346.121,382.638,1.0,339.775,388.001,1.0
273,759.716,621.646,1.0,768.247,612.367,1.0,774.143,606.63,1.0,769.888,595.785,1.0,777.539,585.24,1.0,259.119,285.599,1.0,253.651,296.921,1.0,244.011,303.779,1.0,237.807,307.757,1.0,240.404,314.029,1.0,507.021,720.542,1.0,512.718,729.198,1.0,514.366,739.78,1.0,517.826,741.575,1.0,527.331,751.848,1.0,613.363,170.541,1.0,621.419,163.102,1.0,627.659,155.53,1.0,628.754,146.892,1.0,633.436,138.829,1.0,348.969,357.895,1.0,351.222,365.845,1.0,352.283,377.731,1.0,345.93,382.638,1.0,340.183,388.249,1.0
274,759.716,621.646,1.0,768.247,612.367,1.0,774.143,606.468,1.0,769.888,595.785,1.0,777.286,585.24,1.0,258.684,285.56,1.0,253.494,296.54,1.0,244.011,303.169,1.0,238.783,306.341,1.0,240.432,313.57,1.0,506.514,720.459,1.0,512.718,728.907,1.0,512.056,739.499,1.0,517.826,746.305,1.0,527.17,751.848,1.0,613.191,171.658,1.0,620.024,164.168,1.0,627.082,155.666,1.0,628.754,149.206,1.0,634.862,141.891,1.0,348.969,357.895,1.0,351.294,366.019,1.0,351.928,377.47,1.0,345.918,382.693,1.0,340.183,388.331,1.0
