scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
9,594.858,441.469,1.0,594.133,445.532,1.0,594.51,458.963,1.0,598.493,462.095,1.0,599.334,470.717,1.0,502.653,373.676,1.0,512.214,374.392,1.0,514.409,377.251,1.0,515.206,381.352,1.0,523.304,389.59,1.0,564.603,417.086,1.0,,,0.0,580.796,419.449,1.0,577.737,423.246,1.0,586.828,436.229,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,594.022,441.443,1.0,593.408,445.532,1.0,593.946,459.652,1.0,597.944,462.389,1.0,598.098,470.792,1.0,502.636,373.676,1.0,512.214,373.614,1.0,513.621,376.688,1.0,515.206,381.246,1.0,523.304,388.925,1.0,559.821,417.086,1.0,569.121,416.113,1.0,575.979,419.403,1.0,586.206,419.556,1.0,586.828,436.127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,593.974,441.252,1.0,593.408,451.776,1.0,590.948,460.995,1.0,594.636,463.498,1.0,593.518,471.349,1.0,502.636,364.804,1.0,511.029,373.614,1.0,511.337,375.973,1.0,515.024,380.104,1.0,523.29,388.925,1.0,559.82,415.792,1.0,568.359,414.512,1.0,575.659,418.457,1.0,586.206,419.556,1.0,587.307,435.287,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,593.949,440.818,1.0,593.523,451.778,1.0,587.181,460.995,1.0,582.801,463.498,1.0,593.075,471.877,1.0,496.044,364.011,1.0,500.83,371.2,1.0,510.521,375.399,1.0,514.688,378.702,1.0,521.849,387.538,1.0,559.728,415.661,1.0,568.359,414.259,1.0,574.898,418.342,1.0,586.206,419.171,1.0,587.307,434.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,593.756,440.525,1.0,593.523,451.884,1.0,585.393,460.995,1.0,580.36,462.421,1.0,591.071,471.166,1.0,491.661,363.925,1.0,499.575,368.823,1.0,503.776,375.02,1.0,514.544,378.591,1.0,522.827,385.902,1.0,559.341,415.206,1.0,568.201,413.926,1.0,572.814,417.131,1.0,586.191,419.171,1.0,587.307,434.505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,593.756,440.818,1.0,592.862,451.884,1.0,585.244,458.675,1.0,578.28,462.421,1.0,589.722,471.166,1.0,491.447,363.925,1.0,499.096,368.127,1.0,503.574,373.694,1.0,514.161,378.361,1.0,522.827,381.412,1.0,558.656,415.146,1.0,567.939,411.25,1.0,572.614,416.786,1.0,584.367,419.75,1.0,586.72,432.628,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,593.949,441.252,1.0,592.445,451.776,1.0,583.459,457.307,1.0,578.264,462.216,1.0,589.722,471.166,1.0,490.754,363.925,1.0,497.597,366.898,1.0,503.574,372.444,1.0,513.949,375.653,1.0,521.849,381.412,1.0,558.589,405.245,1.0,563.026,409.734,1.0,571.252,414.406,1.0,578.456,419.981,1.0,583.834,429.901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,594.59,441.598,1.0,592.302,446.658,1.0,582.96,456.609,1.0,578.203,461.937,1.0,589.207,470.569,1.0,487.916,363.925,1.0,496.916,366.543,1.0,503.472,370.593,1.0,511.268,375.653,1.0,521.585,380.165,1.0,556.625,404.207,1.0,562.451,407.717,1.0,568.203,414.406,1.0,574.399,419.981,1.0,583.749,427.791,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,595.009,442.174,1.0,592.302,446.658,1.0,582.493,456.428,1.0,578.264,461.814,1.0,589.149,470.569,1.0,486.494,368.44,1.0,496.093,366.046,1.0,502.089,370.565,1.0,504.894,375.653,1.0,513.067,380.143,1.0,553.653,403.864,1.0,561.955,406.868,1.0,568.203,414.406,1.0,573.802,419.981,1.0,578.924,427.276,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,595.191,442.319,1.0,592.445,446.658,1.0,582.359,456.044,1.0,578.28,461.937,1.0,589.057,470.569,1.0,486.105,368.44,1.0,491.854,365.812,1.0,499.173,370.565,1.0,499.19,379.778,1.0,512.407,379.546,1.0,553.099,403.537,1.0,561.663,405.938,1.0,567.66,415.683,1.0,573.742,419.482,1.0,578.695,425.803,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,595.341,442.647,1.0,593.329,450.528,1.0,582.14,456.044,1.0,578.791,462.216,1.0,588.985,470.732,1.0,485.919,368.44,1.0,491.36,365.812,1.0,498.832,369.318,1.0,499.19,379.778,1.0,511.387,379.358,1.0,552.797,402.544,1.0,561.663,405.754,1.0,567.442,416.333,1.0,572.914,419.156,1.0,578.541,425.628,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,596.268,443.007,1.0,593.329,450.528,1.0,582.14,456.044,1.0,578.956,462.246,1.0,588.985,471.328,1.0,484.751,367.677,1.0,488.602,365.414,1.0,495.756,369.318,1.0,498.92,379.778,1.0,511.235,379.358,1.0,551.879,402.405,1.0,560.144,405.754,1.0,567.442,416.333,1.0,571.652,417.493,1.0,577.015,425.628,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,596.483,443.886,1.0,593.398,450.528,1.0,582.14,456.413,1.0,579.743,462.751,1.0,588.151,471.398,1.0,480.054,364.625,1.0,487.713,361.934,1.0,492.982,369.318,1.0,498.099,377.106,1.0,509.296,379.285,1.0,549.763,401.816,1.0,560.144,405.938,1.0,564.51,416.333,1.0,569.37,417.493,1.0,575.488,425.082,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,596.506,444.253,1.0,593.799,449.501,1.0,582.551,456.413,1.0,580.565,462.751,1.0,588.151,471.398,1.0,479.863,354.915,1.0,484.895,360.293,1.0,490.231,368.94,1.0,497.078,372.15,1.0,505.515,378.142,1.0,548.463,401.816,1.0,559.68,406.017,1.0,562.099,414.537,1.0,566.62,415.277,1.0,571.647,423.858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,596.506,445.502,1.0,593.799,449.138,1.0,583.134,456.413,1.0,581.399,462.751,1.0,588.151,471.328,1.0,478.015,354.012,1.0,483.761,358.226,1.0,489.898,368.451,1.0,496.705,370.371,1.0,504.734,377.975,1.0,548.463,402.405,1.0,558.487,406.017,1.0,560.293,409.748,1.0,565.061,414.026,1.0,569.174,423.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,599.179,445.502,1.0,593.799,448.625,1.0,584.119,455.904,1.0,581.399,462.265,1.0,588.827,470.864,1.0,477.082,353.93,1.0,481.999,358.226,1.0,488.891,368.451,1.0,495.051,370.062,1.0,504.673,377.975,1.0,548.156,403.83,1.0,558.101,406.017,1.0,559.292,408.757,1.0,563.303,413.024,1.0,569.174,423.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,599.192,445.502,1.0,594.976,448.531,1.0,584.119,455.869,1.0,581.399,462.07,1.0,589.557,470.613,1.0,475.127,353.292,1.0,480.612,358.226,1.0,486.787,367.847,1.0,493.676,369.327,1.0,502.915,377.425,1.0,547.979,403.867,1.0,557.346,405.898,1.0,559.292,406.833,1.0,563.303,411.687,1.0,569.174,423.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,600.23,443.395,1.0,594.976,446.047,1.0,584.119,453.376,1.0,581.171,461.229,1.0,589.581,470.063,1.0,471.681,348.648,1.0,480.114,359.003,1.0,481.889,364.239,1.0,485.674,367.662,1.0,494.508,373.821,1.0,547.979,403.867,1.0,557.346,404.515,1.0,559.292,405.591,1.0,564.637,411.413,1.0,572.608,422.726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,601.402,443.051,1.0,593.527,441.784,1.0,583.202,452.771,1.0,581.171,460.659,1.0,589.822,468.766,1.0,471.427,348.546,1.0,479.987,359.003,1.0,481.437,363.739,1.0,485.674,367.32,1.0,493.268,372.673,1.0,547.381,403.83,1.0,553.56,403.436,1.0,556.627,404.939,1.0,564.637,410.941,1.0,572.608,421.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,601.497,441.517,1.0,592.983,440.455,1.0,582.936,450.658,1.0,581.171,458.853,1.0,590.104,466.715,1.0,470.732,348.546,1.0,479.2,359.003,1.0,481.188,363.204,1.0,484.596,367.198,1.0,491.885,372.615,1.0,544.813,399.828,1.0,550.316,399.692,1.0,556.032,404.939,1.0,562.913,410.609,1.0,572.608,420.346,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,602.06,440.21,1.0,592.983,440.436,1.0,582.936,449.874,1.0,581.71,458.24,1.0,590.123,466.715,1.0,468.093,348.648,1.0,477.56,356.958,1.0,480.221,359.924,1.0,483.911,364.092,1.0,491.885,371.089,1.0,542.632,389.313,1.0,546.921,393.959,1.0,552.744,400.645,1.0,561.043,410.336,1.0,569.703,413.993,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,602.273,439.404,1.0,592.971,439.646,1.0,582.606,449.873,1.0,582.196,458.24,1.0,590.157,466.715,1.0,467.216,350.189,1.0,469.684,352.026,1.0,476.954,358.828,1.0,483.727,359.607,1.0,491.579,368.196,1.0,542.42,389.165,1.0,546.545,393.576,1.0,552.267,398.405,1.0,561.043,410.336,1.0,569.253,413.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,602.423,438.691,1.0,592.971,439.505,1.0,582.606,449.873,1.0,582.32,457.934,1.0,591.036,467.528,1.0,465.146,350.482,1.0,469.619,352.026,1.0,474.802,357.905,1.0,483.727,359.607,1.0,491.579,367.872,1.0,540.566,388.414,1.0,546.408,393.315,1.0,552.267,398.405,1.0,558.414,409.277,1.0,568.06,413.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,602.598,438.131,1.0,592.971,439.505,1.0,582.936,449.873,1.0,582.69,457.934,1.0,591.597,467.528,1.0,463.609,350.962,1.0,467.145,351.148,1.0,474.213,357.013,1.0,483.141,359.336,1.0,491.579,367.799,1.0,539.168,388.314,1.0,545.965,391.68,1.0,552.267,398.405,1.0,557.222,409.277,1.0,564.157,413.406,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,602.615,437.497,1.0,593.04,439.505,1.0,583.164,450.258,1.0,582.929,457.898,1.0,591.952,467.609,1.0,463.146,350.482,1.0,466.104,348.664,1.0,473.515,356.545,1.0,482.824,359.336,1.0,489.169,367.799,1.0,537.198,387.264,1.0,545.314,391.505,1.0,550.598,396.682,1.0,555.594,408.451,1.0,562.223,413.402,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,602.615,436.95,1.0,593.959,439.689,1.0,583.164,450.258,1.0,582.929,457.762,1.0,592.67,467.528,1.0,460.897,350.189,1.0,462.575,348.664,1.0,471.917,354.3,1.0,474.195,360.243,1.0,482.18,365.653,1.0,536.823,387.264,1.0,544.982,391.112,1.0,548.927,396.682,1.0,552.609,404.101,1.0,561.46,411.749,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
