scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
8,679.884,538.074,1.0,670.746,531.028,1.0,662.984,520.507,1.0,666.512,514.017,1.0,,,0.0,727.399,497.65,1.0,726.811,506.763,1.0,720.062,516.601,1.0,711.476,511.078,1.0,675.393,502.234,1.0,657.554,427.066,1.0,666.618,430.539,1.0,678.055,431.123,1.0,674.963,440.377,1.0,678.658,446.342,1.0,651.239,366.306,1.0,658.436,371.949,1.0,656.383,382.734,1.0,663.039,393.974,1.0,669.573,395.029,1.0,,,,,,,,,,,,,,,
9,680.694,537.975,1.0,670.746,532.35,1.0,664.567,521.072,1.0,666.512,514.474,1.0,,,0.0,727.52,497.65,1.0,726.811,506.763,1.0,718.92,514.363,1.0,711.588,511.078,1.0,675.158,502.234,1.0,655.518,425.796,1.0,664.282,428.5,1.0,675.589,431.306,1.0,674.963,440.016,1.0,679.2,445.892,1.0,646.063,366.306,1.0,655.861,371.949,1.0,655.607,382.79,1.0,662.423,393.839,1.0,669.707,395.029,1.0,,,,,,,,,,,,,,,
10,680.694,537.975,1.0,669.997,533.7,1.0,664.567,522.361,1.0,666.402,514.916,1.0,,,0.0,728.377,494.68,1.0,726.421,505.609,1.0,718.92,513.766,1.0,711.588,511.338,1.0,673.117,502.053,1.0,654.594,425.735,1.0,662.566,427.752,1.0,669.247,432.042,1.0,674.963,437.043,1.0,680.252,441.268,1.0,645.371,366.306,1.0,654.345,371.916,1.0,654.893,382.79,1.0,662.263,393.699,1.0,669.707,394.955,1.0,,,,,,,,,,,,,,,
11,681.015,539.287,1.0,669.997,534.386,1.0,664.147,524.125,1.0,666.486,516.807,1.0,675.118,502.821,1.0,728.965,493.815,1.0,726.142,504.891,1.0,718.92,513.642,1.0,711.612,510.762,1.0,,,0.0,654.267,425.685,1.0,661.329,427.614,1.0,668.725,432.042,1.0,677.833,435.87,1.0,680.252,441.268,1.0,641.576,365.438,1.0,652.222,371.916,1.0,653.228,382.52,1.0,662.263,392.952,1.0,669.573,394.732,1.0,,,,,,,,,,,,,,,
12,681.015,539.608,1.0,671.484,534.386,1.0,664.014,524.185,1.0,666.413,516.946,1.0,674.652,502.659,1.0,729.079,493.002,1.0,725.938,504.783,1.0,719.316,511.619,1.0,713.593,510.762,1.0,,,0.0,652.152,424.923,1.0,660.872,427.752,1.0,668.697,432.042,1.0,677.845,435.613,1.0,680.252,441.268,1.0,638.07,365.171,1.0,650.663,371.916,1.0,652.603,382.52,1.0,662.263,392.952,1.0,669.029,394.955,1.0,,,,,,,,,,,,,,,
13,681.28,540.412,1.0,671.484,534.386,1.0,664.014,524.648,1.0,666.413,517.104,1.0,674.318,502.623,1.0,729.079,493.002,1.0,725.938,503.02,1.0,719.698,509.881,1.0,713.593,509.565,1.0,,,0.0,651.903,424.301,1.0,660.686,428.003,1.0,668.697,432.032,1.0,677.845,435.605,1.0,677.601,443.188,1.0,637.851,365.171,1.0,649.933,371.676,1.0,652.133,382.218,1.0,661.347,392.383,1.0,668.902,394.732,1.0,,,,,,,,,,,,,,,
14,681.722,540.412,1.0,672.319,534.386,1.0,664.014,524.648,1.0,666.445,517.24,1.0,673.814,502.366,1.0,729.406,489.188,1.0,726.142,497.162,1.0,719.953,506.158,1.0,713.593,508.499,1.0,,,0.0,651.634,424.285,1.0,659.929,427.987,1.0,668.327,431.957,1.0,677.833,434.092,1.0,677.601,443.188,1.0,637.428,364.71,1.0,646.444,371.601,1.0,651.364,381.842,1.0,659.676,390.85,1.0,667.463,394.533,1.0,,,,,,,,,,,,,,,
15,683.002,540.412,1.0,674.452,534.386,1.0,664.147,525.629,1.0,666.445,517.817,1.0,673.445,502.623,1.0,730.358,485.209,1.0,728.242,492.664,1.0,720.355,503.67,1.0,707.696,505.636,1.0,,,0.0,651.359,424.223,1.0,659.353,427.987,1.0,668.11,431.662,1.0,677.524,433.155,1.0,677.601,443.188,1.0,635.524,364.205,1.0,644.71,371.051,1.0,649.42,378.72,1.0,654.626,386.401,1.0,666.675,394.393,1.0,,,,,,,,,,,,,,,
16,685.576,540.412,1.0,675.26,535.225,1.0,668.576,529.487,1.0,666.413,518.059,1.0,673.042,502.659,1.0,730.358,485.209,1.0,728.242,492.664,1.0,719.698,503.67,1.0,707.696,505.636,1.0,,,0.0,651.312,423.889,1.0,659.0,427.987,1.0,667.68,431.391,1.0,677.07,432.551,1.0,677.606,442.539,1.0,634.384,363.96,1.0,644.505,370.151,1.0,648.987,375.709,1.0,653.752,385.539,1.0,664.545,390.953,1.0,,,,,,,,,,,,,,,
17,686.536,540.472,1.0,675.62,535.225,1.0,670.193,529.963,1.0,666.25,519.719,1.0,672.457,503.446,1.0,729.406,485.209,1.0,728.242,492.664,1.0,719.698,503.67,1.0,707.696,505.636,1.0,,,0.0,649.867,422.188,1.0,658.46,425.712,1.0,667.469,431.163,1.0,676.326,432.551,1.0,677.606,442.391,1.0,634.258,363.96,1.0,643.575,369.614,1.0,648.987,375.692,1.0,651.629,380.168,1.0,664.087,390.903,1.0,,,,,,,,,,,,,,,
18,691.561,540.472,1.0,679.227,535.225,1.0,671.899,530.253,1.0,665.555,521.766,1.0,668.14,503.476,1.0,728.197,492.764,1.0,725.41,498.8,1.0,719.004,508.28,1.0,710.237,508.005,1.0,706.867,506.395,1.0,649.646,421.702,1.0,658.46,425.712,1.0,666.993,431.081,1.0,674.944,430.097,1.0,677.606,441.954,1.0,633.413,363.96,1.0,643.575,368.51,1.0,648.567,374.904,1.0,651.596,378.145,1.0,663.729,389.798,1.0,,,,,,,,,,,,,,,
19,692.218,540.888,1.0,679.48,535.08,1.0,671.908,530.606,1.0,664.879,522.237,1.0,667.808,504.11,1.0,728.197,492.764,1.0,723.996,504.191,1.0,718.443,510.522,1.0,710.237,508.2,1.0,706.615,506.092,1.0,649.362,419.305,1.0,656.416,425.453,1.0,663.954,429.92,1.0,674.572,429.2,1.0,675.559,441.05,1.0,630.791,367.567,1.0,642.75,368.339,1.0,647.032,374.535,1.0,650.856,377.841,1.0,662.191,388.92,1.0,,,,,,,,,,,,,,,
20,692.926,541.068,1.0,679.818,534.531,1.0,672.216,530.857,1.0,664.879,522.237,1.0,667.808,505.124,1.0,728.197,494.886,1.0,723.98,504.191,1.0,717.961,511.471,1.0,710.237,508.267,1.0,705.321,506.028,1.0,649.362,418.739,1.0,655.454,423.754,1.0,661.891,427.934,1.0,664.347,428.174,1.0,671.534,439.529,1.0,630.197,367.567,1.0,640.877,367.954,1.0,645.103,374.141,1.0,648.11,376.448,1.0,657.484,387.668,1.0,,,,,,,,,,,,,,,
21,693.784,541.17,1.0,680.822,534.183,1.0,672.84,531.468,1.0,664.879,522.237,1.0,667.495,505.128,1.0,731.403,496.273,1.0,723.98,504.191,1.0,717.942,511.471,1.0,708.677,508.513,1.0,704.267,505.701,1.0,648.397,417.667,1.0,655.454,423.552,1.0,661.36,427.65,1.0,662.021,427.848,1.0,670.317,438.714,1.0,624.398,367.567,1.0,633.081,363.742,1.0,641.485,373.401,1.0,646.105,374.309,1.0,652.921,387.504,1.0,,,,,,,,,,,,,,,
22,695.777,543.978,1.0,687.386,534.183,1.0,672.863,531.753,1.0,664.493,522.54,1.0,667.391,505.128,1.0,731.403,498.142,1.0,723.98,500.743,1.0,717.942,511.471,1.0,707.963,508.513,1.0,,512.556,0.0,647.283,417.386,1.0,654.56,423.552,1.0,660.994,426.606,1.0,661.564,427.383,1.0,670.07,438.55,1.0,622.589,365.686,1.0,630.953,363.516,1.0,640.733,368.718,1.0,646.105,374.128,1.0,652.921,387.668,1.0,,,,,,,,,,,,,,,
23,695.777,544.211,1.0,688.052,534.411,1.0,672.863,532.176,1.0,664.783,522.54,1.0,667.816,509.235,1.0,731.403,508.127,1.0,724.399,500.743,1.0,717.942,509.97,1.0,707.963,508.954,1.0,,,0.0,647.283,417.386,1.0,654.468,423.552,1.0,660.538,426.187,1.0,661.176,426.712,1.0,669.299,438.349,1.0,621.854,364.424,1.0,630.202,363.068,1.0,640.225,367.933,1.0,645.176,374.128,1.0,651.969,384.729,1.0,,,,,,,,,,,,,,,
24,695.907,544.666,1.0,688.052,534.411,1.0,672.84,532.32,1.0,665.001,522.497,1.0,669.161,513.225,0.0,729.478,508.127,1.0,724.399,500.489,1.0,720.154,509.97,1.0,707.963,508.954,1.0,669.707,512.556,1.0,646.648,417.386,1.0,654.191,423.552,1.0,660.201,423.905,1.0,660.506,425.969,1.0,668.77,437.697,1.0,621.299,363.673,1.0,628.557,362.407,1.0,638.429,367.933,1.0,644.59,373.345,1.0,651.413,383.59,1.0,,,,,,,,,,,,,,,
25,696.064,544.666,1.0,688.508,534.411,1.0,670.243,533.706,1.0,665.001,522.54,1.0,670.804,513.977,1.0,726.209,508.127,1.0,724.624,500.489,1.0,720.629,509.97,1.0,708.888,508.954,1.0,,,0.0,646.214,418.015,1.0,653.759,422.438,1.0,658.133,423.453,1.0,660.284,425.969,1.0,667.911,437.697,1.0,621.087,363.027,1.0,627.541,362.096,1.0,636.013,367.241,1.0,644.443,373.32,1.0,651.413,383.081,1.0,,,,,,,,,,,,,,,
26,695.907,544.666,1.0,688.052,535.681,1.0,670.243,533.706,1.0,665.976,522.54,1.0,670.552,513.531,1.0,726.209,499.547,1.0,725.224,500.489,1.0,720.642,509.032,1.0,710.577,508.697,1.0,,,0.0,645.46,418.825,1.0,648.738,422.438,1.0,657.304,422.467,1.0,660.284,425.709,1.0,667.658,437.697,1.0,618.359,355.244,1.0,625.219,360.179,1.0,631.887,367.933,1.0,638.863,373.32,1.0,647.264,383.081,1.0,,,,,,,,,,,,,,,
27,695.126,544.653,1.0,687.914,535.694,1.0,670.243,533.706,1.0,666.372,522.497,1.0,670.497,513.225,1.0,726.209,496.858,1.0,725.224,500.015,1.0,721.987,509.032,1.0,711.43,508.566,1.0,,,0.0,640.333,420.205,1.0,648.388,422.621,1.0,656.554,422.467,1.0,660.284,425.709,1.0,667.343,437.908,1.0,617.866,353.615,1.0,624.805,358.158,1.0,631.32,368.751,1.0,638.5,372.842,1.0,646.711,381.93,1.0,,,,,,,,,,,,,,,
28,694.151,542.648,1.0,685.044,535.694,1.0,670.643,530.581,1.0,666.372,521.451,1.0,669.161,511.537,1.0,728.44,491.025,1.0,724.986,499.238,1.0,721.11,507.026,1.0,711.43,507.318,1.0,702.675,507.223,1.0,640.11,420.98,1.0,647.35,422.621,1.0,656.414,422.467,1.0,660.353,425.43,1.0,667.134,438.029,1.0,617.329,353.61,1.0,624.699,358.158,1.0,631.265,368.751,1.0,637.355,372.267,1.0,646.212,381.93,1.0,,,,,,,,,,,,,,,
