scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
133,554.833,228.585,1.0,546.394,219.188,1.0,538.368,222.674,1.0,538.227,231.65,1.0,548.009,243.093,1.0,854.26,593.73,1.0,855.712,588.292,1.0,857.125,578.394,1.0,849.43,576.561,1.0,841.016,573.772,1.0,401.153,599.767,1.0,404.941,592.285,1.0,411.754,585.797,1.0,412.073,573.571,1.0,415.593,569.099,1.0,899.074,716.406,1.0,898.969,707.737,1.0,887.856,699.78,1.0,880.646,699.584,1.0,875.575,685.689,1.0,592.271,326.064,1.0,594.738,330.694,1.0,596.475,342.804,1.0,595.671,351.169,1.0,604.6,362.29,1.0
134,554.833,228.644,1.0,546.394,221.224,1.0,538.387,222.647,1.0,538.227,230.871,1.0,548.023,243.093,1.0,855.133,592.727,1.0,855.912,586.591,1.0,857.05,577.992,1.0,844.692,576.761,1.0,840.196,573.15,1.0,399.736,595.042,1.0,404.406,589.37,1.0,411.419,585.867,1.0,411.72,573.734,1.0,415.404,569.658,1.0,899.104,717.352,1.0,898.972,708.704,1.0,887.897,702.929,1.0,882.236,699.732,1.0,875.792,686.324,1.0,592.474,326.064,1.0,594.884,330.694,1.0,596.475,342.804,1.0,595.671,351.169,1.0,604.175,362.378,1.0
135,554.321,231.065,1.0,546.679,224.781,1.0,538.636,222.647,1.0,537.191,230.791,1.0,548.023,243.093,1.0,859.035,592.224,1.0,857.047,585.044,1.0,857.05,577.371,1.0,844.659,576.761,1.0,840.098,571.637,1.0,399.541,590.935,1.0,404.284,584.609,1.0,411.419,584.534,1.0,411.159,574.206,1.0,414.735,569.87,1.0,899.301,717.706,1.0,898.972,708.848,1.0,887.935,702.931,1.0,882.597,699.732,1.0,875.831,686.412,1.0,593.756,326.064,1.0,595.156,330.694,1.0,596.435,342.53,1.0,595.656,350.854,1.0,602.989,362.378,1.0
136,554.321,231.251,1.0,547.825,225.37,1.0,538.636,222.674,1.0,536.536,230.791,1.0,548.023,243.107,1.0,860.475,591.667,1.0,860.11,584.228,1.0,857.05,577.238,1.0,844.284,575.971,1.0,839.973,571.637,1.0,397.579,590.935,1.0,400.987,584.609,1.0,410.373,584.534,1.0,411.159,574.206,1.0,414.47,570.872,1.0,899.357,717.834,1.0,899.475,709.407,1.0,887.935,702.946,1.0,883.141,699.839,1.0,878.385,687.954,1.0,598.567,330.932,1.0,595.22,330.694,1.0,596.435,342.348,1.0,595.671,351.169,1.0,602.316,362.29,1.0
137,554.321,231.362,1.0,551.331,227.15,1.0,539.564,222.975,1.0,536.05,229.42,1.0,548.391,243.398,1.0,860.475,589.677,1.0,860.11,583.769,1.0,856.841,576.925,1.0,844.15,575.372,1.0,839.439,571.637,1.0,397.314,583.453,1.0,400.987,582.29,1.0,410.373,584.534,1.0,411.159,574.206,1.0,414.447,570.872,1.0,903.967,718.472,1.0,900.387,709.669,1.0,892.668,705.886,1.0,886.827,700.619,1.0,878.933,694.07,1.0,603.003,330.932,1.0,597.059,330.642,1.0,596.435,342.122,1.0,595.671,351.513,1.0,601.995,361.328,1.0
138,560.595,231.362,1.0,554.915,228.044,1.0,540.513,223.113,1.0,535.77,229.294,1.0,548.753,243.527,1.0,860.475,589.4,1.0,860.11,583.157,1.0,856.841,575.981,1.0,844.15,575.372,1.0,838.71,573.382,1.0,397.314,582.708,1.0,400.987,582.29,1.0,410.373,584.534,1.0,411.95,574.206,1.0,413.438,570.872,1.0,906.83,718.956,1.0,900.387,710.461,1.0,893.722,708.566,1.0,889.835,700.97,1.0,879.987,697.093,1.0,603.003,330.932,1.0,598.349,330.492,1.0,596.435,342.122,1.0,595.582,351.513,1.0,601.995,361.328,1.0
139,560.689,231.362,1.0,555.043,228.044,1.0,540.844,223.113,1.0,535.469,228.608,1.0,548.753,243.527,1.0,860.475,588.927,1.0,859.595,582.447,1.0,856.841,575.981,1.0,843.159,574.247,1.0,837.311,573.63,1.0,397.314,589.104,1.0,403.934,582.924,1.0,411.188,581.373,1.0,412.212,573.678,1.0,413.438,568.356,1.0,907.14,718.956,1.0,901.391,710.461,1.0,894.358,708.843,1.0,889.835,700.97,1.0,880.01,697.137,1.0,603.003,330.932,1.0,598.349,330.492,1.0,596.435,342.122,1.0,595.881,351.513,1.0,601.995,361.328,1.0
140,563.234,230.084,1.0,557.035,228.044,1.0,541.402,223.113,1.0,535.183,228.483,1.0,548.753,243.527,1.0,860.356,581.277,1.0,859.549,582.284,1.0,852.799,575.981,1.0,842.483,573.394,1.0,836.876,573.896,1.0,405.635,589.104,1.0,404.215,584.798,1.0,411.65,580.669,1.0,412.212,571.887,1.0,413.438,566.916,1.0,908.367,718.472,1.0,901.744,709.669,1.0,894.967,709.201,1.0,889.835,700.97,1.0,880.05,697.137,1.0,601.218,330.932,1.0,598.349,330.492,1.0,596.857,343.802,1.0,596.408,351.767,1.0,602.45,361.798,1.0
141,566.329,228.152,1.0,559.249,227.945,1.0,542.632,220.388,1.0,535.183,228.483,1.0,548.267,243.388,1.0,860.339,576.178,1.0,859.146,582.036,1.0,851.304,575.536,1.0,841.967,573.394,1.0,836.361,574.095,1.0,406.177,589.104,1.0,409.415,585.72,1.0,411.825,580.669,1.0,412.043,570.168,1.0,413.438,566.562,1.0,909.379,717.365,1.0,901.764,709.616,1.0,894.967,709.561,1.0,887.941,700.97,1.0,881.578,697.137,1.0,598.457,329.895,1.0,595.669,337.115,1.0,599.108,344.039,1.0,595.881,352.095,1.0,605.217,362.015,1.0
142,567.624,226.842,1.0,559.368,227.904,1.0,542.632,220.388,1.0,535.183,227.87,1.0,547.867,243.342,1.0,860.257,576.069,1.0,858.591,581.856,1.0,851.304,575.536,1.0,840.439,573.394,1.0,836.283,574.732,1.0,408.364,597.729,1.0,411.103,588.801,1.0,412.073,580.661,1.0,412.043,569.951,1.0,413.658,566.044,1.0,910.152,717.365,1.0,903.642,709.3,1.0,895.115,710.167,1.0,887.941,700.97,1.0,881.668,697.252,1.0,591.179,334.704,1.0,595.435,338.613,1.0,599.336,344.545,1.0,594.793,352.61,1.0,605.242,362.015,1.0
143,567.624,225.3,1.0,559.368,227.849,1.0,542.632,220.388,1.0,535.266,227.87,1.0,547.491,243.29,1.0,860.257,574.253,1.0,858.568,581.033,1.0,851.304,575.242,1.0,840.132,573.87,1.0,836.176,574.817,1.0,408.37,597.729,1.0,411.419,588.801,1.0,412.433,580.487,1.0,412.043,569.736,1.0,413.712,565.451,1.0,913.548,717.365,1.0,904.289,709.3,1.0,895.193,711.195,1.0,887.941,701.515,1.0,882.21,697.26,1.0,584.233,334.974,1.0,593.211,339.085,1.0,600.627,345.121,1.0,594.793,353.576,1.0,605.286,362.015,1.0
144,567.624,222.087,1.0,559.368,227.845,1.0,542.366,220.523,1.0,535.593,231.07,1.0,547.324,243.29,1.0,858.577,572.267,1.0,858.568,577.588,1.0,852.207,573.017,1.0,837.487,574.357,1.0,835.271,574.817,1.0,408.37,597.729,1.0,411.875,588.801,1.0,412.98,580.487,1.0,412.043,569.951,1.0,414.03,564.256,1.0,913.548,718.304,1.0,904.289,709.616,1.0,895.62,711.218,1.0,887.941,702.576,1.0,883.424,697.661,1.0,584.09,345.459,1.0,590.811,339.991,1.0,600.627,345.121,1.0,594.359,353.635,1.0,605.286,362.017,1.0
145,555.837,222.087,1.0,552.037,225.114,1.0,540.549,226.094,1.0,535.593,233.513,1.0,547.102,243.29,1.0,858.215,570.588,1.0,857.193,568.344,1.0,852.492,571.953,1.0,837.487,574.959,1.0,834.042,574.817,1.0,410.112,597.584,1.0,411.875,588.585,1.0,412.5,579.48,1.0,411.973,569.592,1.0,414.146,563.204,1.0,913.548,718.304,1.0,904.289,709.563,1.0,895.62,711.218,1.0,887.941,702.576,1.0,883.824,697.661,1.0,583.271,346.523,1.0,590.023,341.325,1.0,600.627,345.506,1.0,594.334,353.77,1.0,605.286,361.473,1.0
146,553.065,220.247,1.0,548.413,223.941,1.0,538.833,226.329,1.0,535.593,233.513,1.0,546.362,243.342,1.0,857.153,564.323,1.0,854.659,566.962,1.0,853.363,571.921,1.0,837.487,574.977,1.0,832.592,573.318,1.0,411.069,591.468,1.0,414.069,584.383,1.0,412.5,576.877,1.0,411.973,568.858,1.0,418.397,561.732,1.0,910.561,718.751,1.0,903.176,709.867,1.0,895.587,711.195,1.0,887.883,702.589,1.0,883.824,697.729,1.0,583.271,347.519,1.0,590.023,343.807,1.0,600.776,346.472,1.0,594.334,353.77,1.0,604.465,361.473,1.0
147,552.157,219.798,1.0,545.934,222.655,1.0,538.833,227.64,1.0,535.8,234.835,1.0,546.362,243.416,1.0,857.153,557.408,1.0,854.659,566.962,1.0,854.292,571.921,1.0,837.746,575.033,1.0,832.592,573.165,1.0,416.142,589.308,1.0,414.233,581.768,1.0,412.666,573.705,1.0,411.973,568.858,1.0,420.489,561.732,1.0,903.241,718.304,1.0,901.753,710.485,1.0,895.587,708.707,1.0,886.951,702.576,1.0,883.824,697.729,1.0,583.271,347.519,1.0,590.023,343.807,1.0,600.391,346.579,1.0,594.359,353.77,1.0,603.063,361.791,1.0
148,542.339,217.27,1.0,544.493,220.339,1.0,538.833,228.038,1.0,538.073,236.665,1.0,546.362,243.674,1.0,857.153,552.739,1.0,854.659,566.962,1.0,854.381,571.953,1.0,838.925,575.033,1.0,832.592,573.165,1.0,422.818,583.488,1.0,418.38,581.598,1.0,412.666,573.653,1.0,411.612,570.008,1.0,420.489,561.732,1.0,893.039,717.195,1.0,898.534,710.554,1.0,894.601,708.707,1.0,886.837,702.576,1.0,883.227,697.661,1.0,586.306,349.78,1.0,591.542,343.807,1.0,600.221,346.579,1.0,594.359,353.77,1.0,603.063,362.017,1.0
149,536.794,216.872,1.0,544.227,219.599,1.0,540.512,228.038,1.0,541.072,236.665,1.0,546.656,243.752,1.0,857.153,552.739,1.0,857.304,565.832,1.0,854.497,575.309,1.0,839.399,575.033,1.0,833.392,573.094,1.0,425.266,576.88,1.0,419.572,581.566,1.0,412.666,573.473,1.0,411.612,570.48,1.0,420.489,561.732,1.0,891.187,715.217,1.0,896.13,711.819,1.0,894.527,708.707,1.0,886.517,702.589,1.0,882.954,697.534,1.0,586.352,349.78,1.0,591.799,343.807,1.0,600.052,346.579,1.0,594.242,351.721,1.0,603.063,362.441,1.0
150,535.024,216.872,1.0,543.638,219.241,1.0,540.512,228.038,1.0,541.164,236.665,1.0,546.929,244.091,1.0,857.153,552.739,1.0,859.109,565.832,1.0,854.497,575.309,1.0,839.702,575.119,1.0,833.908,573.094,1.0,425.842,576.379,1.0,420.615,581.519,1.0,413.485,573.653,1.0,411.612,570.682,1.0,420.489,561.483,1.0,887.078,715.217,1.0,892.932,714.398,1.0,894.493,708.737,1.0,886.52,702.608,1.0,882.648,697.729,1.0,587.173,350.179,1.0,592.323,343.807,1.0,598.576,345.253,1.0,594.242,350.533,1.0,603.015,362.441,1.0
151,533.362,217.27,1.0,541.829,219.191,1.0,540.512,226.966,1.0,541.164,236.441,1.0,547.24,244.091,1.0,856.122,557.617,1.0,859.109,565.948,1.0,854.497,575.309,1.0,840.579,575.188,1.0,835.503,573.09,1.0,425.842,575.114,1.0,422.613,580.259,1.0,413.485,573.653,1.0,411.793,570.682,1.0,420.489,561.483,1.0,886.824,715.217,1.0,891.921,714.605,1.0,891.49,709.158,1.0,886.52,702.608,1.0,882.648,697.534,1.0,587.215,350.179,1.0,592.323,344.491,1.0,598.451,344.799,1.0,594.242,350.164,1.0,603.428,362.441,1.0
152,533.355,216.872,1.0,540.716,217.688,1.0,539.705,225.3,1.0,541.164,235.656,1.0,547.422,244.471,1.0,856.122,557.623,1.0,859.237,565.832,1.0,854.13,574.997,1.0,840.64,575.188,1.0,836.078,572.42,1.0,426.987,574.176,1.0,423.294,579.571,1.0,413.485,573.473,1.0,413.066,570.48,1.0,420.419,561.241,1.0,885.265,715.655,1.0,889.603,715.024,1.0,891.014,709.327,1.0,886.517,702.7,1.0,882.648,697.393,1.0,587.215,350.221,1.0,591.799,345.244,1.0,598.285,344.799,1.0,594.242,350.164,1.0,603.45,362.024,1.0
153,527.089,215.182,1.0,532.537,214.675,1.0,538.389,224.559,1.0,540.881,234.022,1.0,547.346,244.471,1.0,856.122,557.623,1.0,859.109,565.751,1.0,853.687,574.664,1.0,841.036,575.141,1.0,836.084,571.768,1.0,427.335,570.472,1.0,423.988,577.342,1.0,410.216,572.943,1.0,413.066,566.308,1.0,420.305,560.714,1.0,879.05,725.015,1.0,885.78,719.571,1.0,890.151,715.394,1.0,886.517,703.411,1.0,885.023,697.393,1.0,587.215,351.234,1.0,595.136,345.662,1.0,597.404,344.787,1.0,594.055,350.075,1.0,603.45,362.024,1.0
154,526.515,214.377,1.0,531.921,214.675,1.0,536.714,224.559,1.0,539.898,234.022,1.0,547.346,244.471,1.0,856.357,557.617,1.0,859.099,564.926,1.0,853.594,573.37,1.0,841.23,575.119,1.0,836.637,571.56,1.0,430.151,570.06,1.0,424.526,575.179,1.0,410.216,572.943,1.0,413.066,565.732,1.0,420.661,560.267,1.0,876.715,725.151,1.0,884.258,721.569,1.0,889.995,716.457,1.0,886.217,704.651,1.0,885.133,697.601,1.0,587.215,352.11,1.0,595.514,346.915,1.0,597.205,344.491,1.0,593.319,349.223,1.0,604.016,361.61,1.0
155,524.33,214.107,1.0,530.497,214.662,1.0,535.976,224.559,1.0,539.603,234.022,1.0,547.346,243.186,1.0,859.616,550.082,1.0,859.099,559.327,1.0,853.594,569.411,1.0,841.429,575.049,1.0,836.834,571.445,1.0,432.725,567.959,1.0,424.694,571.722,1.0,410.216,572.943,1.0,411.52,565.732,1.0,420.661,560.267,1.0,876.494,725.166,1.0,883.729,722.138,1.0,889.995,716.492,1.0,886.034,705.359,1.0,885.199,697.601,1.0,587.62,365.567,1.0,594.967,353.553,1.0,596.208,344.299,1.0,592.606,348.289,1.0,605.672,361.61,1.0
156,519.229,213.576,1.0,530.058,214.662,1.0,535.949,225.144,1.0,539.223,234.387,1.0,544.67,241.925,1.0,859.616,549.641,1.0,859.099,558.589,1.0,853.594,568.579,1.0,841.841,574.404,1.0,837.139,571.377,1.0,434.083,567.949,1.0,424.938,571.146,1.0,414.793,574.929,1.0,411.281,566.308,1.0,420.305,560.267,1.0,876.494,725.166,1.0,883.7,722.28,1.0,889.119,716.606,1.0,886.034,705.561,1.0,885.35,697.821,1.0,587.62,367.537,1.0,594.967,354.866,1.0,593.626,344.299,1.0,592.033,347.192,1.0,607.933,361.84,1.0
157,519.229,212.129,1.0,526.66,213.975,1.0,535.822,225.17,1.0,538.953,234.408,1.0,542.893,240.498,1.0,859.616,549.006,1.0,859.066,557.835,1.0,854.456,566.366,1.0,842.076,573.74,1.0,837.705,570.825,1.0,434.359,566.971,1.0,427.977,569.019,1.0,416.772,575.27,1.0,411.281,566.712,1.0,420.305,560.267,1.0,876.437,725.902,1.0,883.729,722.39,1.0,887.989,716.553,1.0,886.217,706.778,1.0,885.35,699.155,1.0,587.62,368.894,1.0,594.967,355.783,1.0,593.219,344.299,1.0,591.97,347.192,1.0,608.477,362.041,1.0
158,519.18,211.876,1.0,526.66,213.598,1.0,535.949,225.17,1.0,538.894,234.408,1.0,542.799,240.279,1.0,859.616,548.987,1.0,859.099,557.478,1.0,854.468,565.759,1.0,842.351,573.735,1.0,837.778,570.825,1.0,436.04,565.67,1.0,429.401,567.232,1.0,418.573,575.27,1.0,411.322,566.712,1.0,419.875,560.267,1.0,873.738,732.588,1.0,883.729,727.022,1.0,887.033,716.606,1.0,886.217,710.57,1.0,885.199,702.913,1.0,587.167,368.919,1.0,594.175,356.099,1.0,592.629,345.212,1.0,591.862,346.94,1.0,608.477,361.84,1.0
159,519.18,211.381,1.0,527.199,213.598,1.0,535.822,225.144,1.0,537.968,234.387,1.0,541.604,239.845,1.0,859.616,548.572,1.0,859.231,556.561,1.0,854.8,565.369,1.0,842.778,573.329,1.0,837.82,570.825,1.0,438.917,565.075,1.0,430.822,566.468,1.0,419.979,575.27,1.0,411.322,566.712,1.0,419.66,560.938,1.0,873.326,733.563,1.0,884.524,728.335,1.0,885.428,716.901,1.0,887.711,710.595,1.0,884.082,703.17,1.0,586.865,369.801,1.0,593.918,356.275,1.0,592.598,345.964,1.0,591.97,346.94,1.0,608.477,361.84,1.0
160,518.925,211.222,1.0,526.554,213.975,1.0,535.363,223.644,1.0,536.051,231.856,1.0,541.15,236.87,1.0,862.821,545.075,1.0,859.653,553.079,1.0,856.23,562.829,1.0,850.427,567.242,1.0,838.021,571.635,1.0,440.401,565.075,1.0,431.993,565.387,1.0,421.05,574.345,1.0,412.494,566.698,1.0,419.586,560.938,1.0,873.326,733.582,1.0,884.737,728.76,1.0,885.322,717.018,1.0,887.805,710.601,1.0,883.928,703.177,1.0,586.589,369.801,1.0,593.481,357.395,1.0,592.593,346.421,1.0,591.97,346.94,1.0,608.414,361.428,1.0
161,518.265,211.222,1.0,526.554,214.28,1.0,533.355,221.064,1.0,534.11,227.146,1.0,539.878,236.291,1.0,862.821,544.264,1.0,859.653,552.057,1.0,856.378,562.298,1.0,850.427,566.326,1.0,838.761,571.769,1.0,441.181,564.342,1.0,431.993,565.387,1.0,421.499,574.345,1.0,412.63,566.698,1.0,419.586,560.938,1.0,873.326,734.088,1.0,884.737,728.93,1.0,885.275,717.018,1.0,888.004,710.601,1.0,883.928,703.435,1.0,586.251,369.801,1.0,592.111,359.085,1.0,591.432,349.652,1.0,594.038,347.255,1.0,607.696,359.643,1.0
162,517.215,211.222,1.0,525.531,214.28,1.0,531.607,218.243,1.0,532.809,223.318,1.0,539.873,235.347,1.0,862.821,542.653,1.0,859.653,550.708,1.0,856.506,561.485,1.0,850.427,565.12,1.0,839.158,572.124,1.0,441.362,564.195,1.0,432.435,565.387,1.0,421.839,574.345,1.0,413.037,566.698,1.0,417.678,558.81,1.0,876.715,737.045,1.0,884.737,729.556,1.0,885.275,717.897,1.0,888.278,710.919,1.0,883.976,703.567,1.0,584.596,363.646,1.0,587.948,359.971,1.0,589.054,351.36,1.0,594.038,347.284,1.0,607.389,357.646,1.0
163,516.807,211.222,1.0,525.505,214.28,1.0,531.526,217.382,1.0,532.743,222.762,1.0,539.672,234.789,1.0,862.689,542.653,1.0,859.994,550.708,1.0,856.598,561.485,1.0,850.051,565.12,1.0,839.234,572.224,1.0,443.508,564.037,1.0,432.862,564.755,1.0,422.691,576.066,1.0,413.258,568.252,1.0,412.926,558.81,1.0,878.128,737.52,1.0,882.321,729.597,1.0,882.669,723.234,1.0,888.278,711.831,1.0,884.082,704.463,1.0,584.467,363.646,1.0,587.089,360.183,1.0,588.974,351.747,1.0,594.565,349.96,1.0,606.553,356.551,1.0
164,516.669,211.222,1.0,525.493,213.735,1.0,531.183,216.921,1.0,531.487,222.469,1.0,539.598,234.468,1.0,862.651,542.653,1.0,859.994,550.708,1.0,856.598,561.485,1.0,849.931,565.12,1.0,839.405,572.224,1.0,444.371,564.037,1.0,432.862,564.712,1.0,423.267,576.71,1.0,414.198,569.205,1.0,410.518,558.81,1.0,878.128,737.922,1.0,882.217,729.603,1.0,882.032,723.393,1.0,888.278,712.041,1.0,884.122,704.503,1.0,584.467,363.474,1.0,587.089,360.153,1.0,588.974,351.747,1.0,594.333,350.029,1.0,606.518,356.086,1.0
165,516.051,211.038,1.0,524.156,213.556,1.0,530.096,215.953,1.0,529.939,221.789,1.0,537.756,234.103,1.0,861.806,545.212,1.0,856.071,552.199,1.0,856.598,562.075,1.0,849.903,565.664,1.0,839.405,572.395,1.0,444.371,563.879,1.0,436.979,565.029,1.0,423.267,576.71,1.0,414.825,569.642,1.0,409.975,560.285,1.0,878.128,738.611,1.0,882.198,731.305,1.0,880.896,725.679,1.0,887.999,714.973,1.0,885.771,707.363,1.0,584.073,363.646,1.0,586.85,360.183,1.0,588.974,352.249,1.0,594.038,351.144,1.0,606.059,355.75,1.0
166,514.656,207.781,1.0,522.161,211.832,1.0,527.059,215.924,1.0,527.568,220.371,1.0,536.087,234.032,1.0,859.141,545.367,1.0,856.071,552.49,1.0,857.004,562.109,1.0,845.04,568.908,1.0,839.405,572.595,1.0,444.657,563.879,1.0,437.359,564.712,1.0,423.533,576.582,1.0,415.154,569.642,1.0,409.975,560.911,1.0,876.793,739.106,1.0,881.057,733.031,1.0,880.896,726.294,1.0,886.7,720.734,1.0,888.722,712.359,1.0,583.87,363.755,1.0,586.773,360.288,1.0,588.974,352.617,1.0,593.848,352.06,1.0,605.897,355.653,1.0
167,514.656,207.458,1.0,522.161,211.813,1.0,527.059,215.924,1.0,527.568,220.371,1.0,535.853,233.909,1.0,851.785,547.144,1.0,856.071,553.147,1.0,857.04,562.109,1.0,844.971,568.908,1.0,839.218,572.741,1.0,444.742,563.879,1.0,437.66,564.712,1.0,424.074,576.582,1.0,415.904,569.642,1.0,409.975,560.916,1.0,876.793,739.275,1.0,881.014,733.198,1.0,880.811,726.948,1.0,886.466,720.803,1.0,888.722,712.575,1.0,582.803,365.879,1.0,586.508,361.288,1.0,587.718,354.331,1.0,593.451,352.06,1.0,604.016,354.357,1.0
168,514.656,206.581,1.0,522.161,211.813,1.0,527.059,215.953,1.0,527.568,220.371,1.0,535.853,233.419,1.0,842.599,560.244,1.0,850.402,555.618,1.0,857.287,562.109,1.0,844.971,568.908,1.0,838.069,573.022,1.0,445.516,563.9,1.0,438.965,565.029,1.0,425.598,574.535,1.0,417.793,569.642,1.0,411.159,563.19,1.0,876.565,739.652,1.0,881.014,733.464,1.0,880.568,727.491,1.0,886.178,721.175,1.0,888.722,712.605,1.0,580.862,369.29,1.0,584.117,363.824,1.0,586.16,357.237,1.0,592.289,354.053,1.0,601.845,351.941,1.0
